date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-07-16 06:38:08,12837.0,8.98,16.8,30.195,11.98,11647.0,15.38,28.16,30.796999999999997,12.01,12195.0,11.42,21.51,30.625,12.11,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 06:48:08,12838.0,8.98,16.79,30.219,12.01,11647.0,15.38,28.16,30.828000000000003,11.98,12195.0,11.42,21.51,30.633000000000003,12.11,14431.0,4.82,7.53,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 06:58:08,12838.0,8.98,16.79,30.164,11.98,11647.0,15.38,28.16,30.781,11.98,12193.0,11.42,21.52,30.609,12.11,14430.0,4.82,7.54,29.758000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 07:08:08,12839.0,8.97,16.79,30.125,11.98,11646.0,15.38,28.17,30.773000000000003,12.01,12194.0,11.42,21.51,30.633000000000003,12.11,14431.0,4.82,7.53,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 07:18:08,12840.0,8.97,16.78,30.141,12.01,11646.0,15.38,28.17,30.75,12.01,12193.0,11.42,21.52,30.648000000000003,12.11,14430.0,4.82,7.54,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 07:28:08,12841.0,8.97,16.77,30.133000000000003,12.01,11646.0,15.38,28.17,30.773000000000003,12.01,12193.0,11.42,21.52,30.625,12.11,14430.0,4.82,7.54,29.805,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 07:38:08,12842.0,8.96,16.77,30.141,12.01,11645.0,15.39,28.18,30.75,12.01,12193.0,11.42,21.52,30.641,12.11,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 07:48:08,12842.0,8.96,16.77,30.133000000000003,12.01,11645.0,15.39,28.18,30.75,12.01,12192.0,11.43,21.53,30.601999999999997,12.11,14430.0,4.82,7.54,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 07:58:08,12843.0,8.96,16.76,30.109,12.01,11645.0,15.39,28.18,30.703000000000003,12.01,12192.0,11.43,21.53,30.625,12.11,14431.0,4.82,7.53,29.805,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 08:08:08,12844.0,8.96,16.75,30.116999999999997,12.01,11644.0,15.4,28.19,30.75,12.01,12192.0,11.43,21.53,30.586,12.11,14430.0,4.82,7.54,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 08:18:08,12844.0,8.96,16.75,30.116999999999997,12.01,11644.0,15.4,28.19,30.766,12.01,12192.0,11.43,21.53,30.594,12.11,14430.0,4.82,7.54,29.766,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 08:28:08,12845.0,8.96,16.75,30.101999999999997,12.01,11643.0,15.4,28.2,30.741999999999997,12.01,12191.0,11.43,21.54,30.616999999999997,12.11,14430.0,4.82,7.54,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 08:38:08,12847.0,8.95,16.73,30.133000000000003,12.01,11644.0,15.4,28.19,30.703000000000003,12.01,12191.0,11.43,21.54,30.609,12.11,14431.0,4.82,7.53,29.766,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 08:48:08,12847.0,8.95,16.73,30.101999999999997,12.01,11644.0,15.4,28.19,30.695,12.01,12191.0,11.43,21.54,30.616999999999997,12.14,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 08:58:08,12849.0,8.94,16.71,30.171999999999997,12.01,11643.0,15.4,28.2,30.695,12.01,12191.0,11.43,21.54,30.625,12.11,14430.0,4.82,7.54,29.805,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 09:08:08,12850.0,8.94,16.71,30.141,12.01,11643.0,15.4,28.2,30.688000000000002,12.01,12191.0,11.43,21.54,30.616999999999997,12.14,14430.0,4.82,7.54,29.766,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 09:18:08,12850.0,8.94,16.71,30.164,12.01,11642.0,15.41,28.21,30.671999999999997,12.01,12190.0,11.44,21.55,30.601999999999997,12.14,14431.0,4.82,7.53,29.82,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 09:28:08,12851.0,8.93,16.7,30.226999999999997,12.01,11642.0,15.41,28.21,30.671999999999997,12.01,12189.0,11.44,21.55,30.578000000000003,12.14,14430.0,4.82,7.54,29.773000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 09:38:08,12853.0,8.93,16.69,30.195,12.01,11642.0,15.41,28.21,30.671999999999997,12.01,12189.0,11.44,21.55,30.594,12.14,14430.0,4.82,7.54,29.773000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 09:48:08,12854.0,8.92,16.68,30.25,12.01,11642.0,15.41,28.21,30.641,12.01,12189.0,11.44,21.55,30.594,12.14,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 09:58:08,12855.0,8.92,16.67,30.273000000000003,12.01,11642.0,15.41,28.21,30.656,12.01,12189.0,11.44,21.55,30.609,12.14,14431.0,4.82,7.53,29.773000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 10:08:08,12856.0,8.91,16.66,30.313000000000002,12.01,11641.0,15.42,28.23,30.641,12.01,12188.0,11.45,21.57,30.539,12.14,14430.0,4.82,7.54,29.75,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 10:18:08,12858.0,8.91,16.65,30.351999999999997,12.01,11642.0,15.41,28.21,30.664,12.01,12188.0,11.45,21.57,30.578000000000003,12.14,14431.0,4.82,7.53,29.773000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 10:28:08,12859.0,8.9,16.64,30.383000000000003,12.01,11642.0,15.41,28.21,30.664,12.01,12188.0,11.45,21.57,30.578000000000003,12.14,14431.0,4.82,7.53,29.781,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 10:38:08,12862.0,8.89,16.62,30.383000000000003,12.01,11642.0,15.41,28.21,30.664,12.01,12188.0,11.45,21.57,30.594,12.14,14430.0,4.82,7.54,29.82,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 10:48:08,12863.0,8.89,16.62,30.445,12.01,11641.0,15.42,28.23,30.594,12.01,12187.0,11.46,21.58,30.57,12.14,14430.0,4.82,7.54,29.766,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 10:58:08,12865.0,8.88,16.6,30.491999999999997,12.01,11641.0,15.42,28.23,30.656,12.01,12187.0,11.46,21.58,30.57,12.14,14431.0,4.82,7.53,29.766,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 11:08:08,12867.0,8.87,16.58,30.57,12.01,11641.0,15.42,28.23,30.641,12.01,12187.0,11.46,21.58,30.586,12.14,14430.0,4.82,7.54,29.758000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 11:18:08,12870.0,8.86,16.56,30.609,12.01,11641.0,15.42,28.23,30.594,12.01,12186.0,11.46,21.59,30.594,12.14,14430.0,4.82,7.54,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 11:28:08,12871.0,8.86,16.56,30.641,12.01,11641.0,15.42,28.23,30.616999999999997,12.01,12186.0,11.46,21.59,30.57,12.14,14430.0,4.82,7.54,29.758000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 11:38:08,12874.0,8.85,16.53,30.688000000000002,12.01,11642.0,15.41,28.21,30.586,12.01,12186.0,11.46,21.59,30.594,12.14,14430.0,4.82,7.54,29.805,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 11:48:08,12876.0,8.84,16.52,30.75,12.01,11641.0,15.42,28.23,30.641,12.04,12186.0,11.46,21.59,30.594,12.14,14431.0,4.82,7.53,29.82,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 11:58:08,12877.0,8.84,16.51,30.813000000000002,12.01,11641.0,15.42,28.23,30.601999999999997,12.01,12186.0,11.46,21.59,30.546999999999997,12.14,14430.0,4.82,7.54,29.828000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 12:08:08,12880.0,8.83,16.49,30.866999999999997,12.04,11641.0,15.42,28.23,30.594,12.01,12186.0,11.46,21.59,30.546999999999997,12.14,14430.0,4.82,7.54,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 12:18:08,12882.0,8.82,16.48,30.938000000000002,12.04,11641.0,15.42,28.23,30.633000000000003,12.04,12186.0,11.46,21.59,30.57,12.14,14431.0,4.82,7.53,29.813000000000002,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 12:28:08,12882.0,8.82,16.48,31.016,12.04,11641.0,15.42,28.23,30.586,12.01,12186.0,11.46,21.59,30.57,12.14,14430.0,4.82,7.54,29.796999999999997,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 12:38:08,12884.0,8.81,16.46,31.116999999999997,12.01,11641.0,15.42,28.23,30.594,12.01,12185.0,11.46,21.59,30.539,12.14,14430.0,4.82,7.54,29.773000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 12:48:08,12886.0,8.81,16.45,31.188000000000002,12.01,11641.0,15.42,28.23,30.586,12.04,12185.0,11.46,21.59,30.57,12.14,14430.0,4.82,7.54,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 12:58:08,12887.0,8.8,16.44,31.266,12.04,11641.0,15.42,28.23,30.578000000000003,12.01,12185.0,11.46,21.59,30.578000000000003,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 13:08:08,12889.0,8.8,16.43,31.344,12.01,11641.0,15.42,28.23,30.625,12.01,12184.0,11.47,21.6,30.563000000000002,12.14,14430.0,4.82,7.54,29.813000000000002,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 13:18:08,12890.0,8.8,16.42,31.406,12.01,11641.0,15.42,28.23,30.601999999999997,12.01,12184.0,11.47,21.6,30.555,12.14,14430.0,4.82,7.54,29.82,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 13:28:08,12891.0,8.79,16.41,31.461,12.01,11641.0,15.42,28.23,30.586,12.01,12184.0,11.47,21.6,30.539,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 13:38:08,12893.0,8.78,16.39,31.539,12.04,11641.0,15.42,28.23,30.616999999999997,12.01,12184.0,11.47,21.6,30.531,12.14,14431.0,4.82,7.53,29.773000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 13:48:08,12894.0,8.78,16.39,31.586,12.01,11641.0,15.42,28.23,30.601999999999997,12.01,12184.0,11.47,21.6,30.5,12.14,14431.0,4.82,7.53,29.781,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 13:58:08,12896.0,8.77,16.37,31.68,12.04,11641.0,15.42,28.23,30.616999999999997,12.01,12184.0,11.47,21.6,30.516,12.14,14431.0,4.82,7.53,29.813000000000002,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 14:08:08,12898.0,8.77,16.36,31.671999999999997,12.04,11641.0,15.42,28.23,30.625,12.01,12183.0,11.47,21.61,30.539,12.14,14431.0,4.82,7.53,29.796999999999997,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 14:18:08,12900.0,8.76,16.35,31.766,12.04,11641.0,15.42,28.23,30.601999999999997,12.04,12183.0,11.47,21.61,30.546999999999997,12.14,14431.0,4.82,7.53,29.805,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 14:28:08,12902.0,8.75,16.33,31.844,12.04,11641.0,15.42,28.23,30.656,12.01,12182.0,11.48,21.62,30.555,12.14,14431.0,4.82,7.53,29.813000000000002,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 14:38:08,12903.0,8.75,16.32,31.921999999999997,12.04,11641.0,15.42,28.23,30.656,12.04,12182.0,11.48,21.62,30.523000000000003,12.14,14431.0,4.82,7.53,29.796999999999997,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 14:48:08,12904.0,8.74,16.32,31.914,12.04,11641.0,15.42,28.23,30.648000000000003,12.01,12183.0,11.47,21.61,30.539,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 14:58:08,12905.0,8.74,16.31,32.016,12.01,11641.0,15.42,28.23,30.633000000000003,12.01,12183.0,11.47,21.61,30.523000000000003,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 15:08:08,12908.0,8.73,16.29,32.07,12.01,11641.0,15.42,28.23,30.641,12.01,12182.0,11.48,21.62,30.531,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 15:18:08,12909.0,8.73,16.28,32.133,12.04,11642.0,15.41,28.21,30.664,12.01,12182.0,11.48,21.62,30.508000000000003,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 15:28:08,12911.0,8.72,16.26,32.148,12.04,11641.0,15.42,28.23,30.68,12.01,12181.0,11.48,21.63,30.523000000000003,12.14,14431.0,4.82,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 15:38:08,12913.0,8.71,16.25,32.188,12.04,11642.0,15.41,28.21,30.703000000000003,12.01,12182.0,11.48,21.62,30.523000000000003,12.14,14431.0,4.82,7.53,29.828000000000003,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 15:48:08,12913.0,8.71,16.25,32.234,12.04,11641.0,15.42,28.23,30.688000000000002,12.01,12182.0,11.48,21.62,30.5,12.14,14432.0,4.81,7.53,29.789,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 15:58:08,12914.0,8.71,16.25,32.289,12.01,11642.0,15.41,28.21,30.711,12.04,12181.0,11.48,21.63,30.491999999999997,12.14,14431.0,4.82,7.53,29.813000000000002,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 16:08:08,12914.0,8.71,16.25,32.336,12.01,11642.0,15.41,28.21,30.711,12.01,12181.0,11.48,21.63,30.516,12.14,14431.0,4.82,7.53,29.805,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 16:18:08,12916.0,8.7,16.23,32.344,12.04,11641.0,15.42,28.23,30.741999999999997,12.01,12181.0,11.48,21.63,30.539,12.14,14431.0,4.82,7.53,29.781,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 16:28:08,12917.0,8.7,16.23,32.383,12.01,11641.0,15.42,28.23,30.726999999999997,12.01,12181.0,11.48,21.63,30.5,12.14,14431.0,4.82,7.53,29.805,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 16:38:08,12918.0,8.7,16.22,32.375,12.01,11641.0,15.42,28.23,30.75,12.01,12180.0,11.49,21.63,30.508000000000003,12.11,14431.0,4.82,7.53,29.805,11.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 16:48:08,12918.0,8.7,16.22,32.391,12.01,11641.0,15.42,28.23,30.789,12.01,12180.0,11.49,21.63,30.476999999999997,12.14,14431.0,4.82,7.53,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 16:58:08,12919.0,8.69,16.21,32.398,12.01,11641.0,15.42,28.23,30.773000000000003,12.01,12180.0,11.49,21.63,30.508000000000003,12.14,14431.0,4.82,7.53,29.773000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 17:08:08,12919.0,8.69,16.21,32.391,12.01,11641.0,15.42,28.23,30.741999999999997,12.01,12180.0,11.49,21.63,30.508000000000003,12.14,14431.0,4.82,7.53,29.805,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 17:18:08,12920.0,8.69,16.2,32.352,12.01,11641.0,15.42,28.23,30.828000000000003,12.01,12180.0,11.49,21.63,30.508000000000003,12.14,14431.0,4.82,7.53,29.828000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 17:28:08,12920.0,8.69,16.2,32.352,12.01,11641.0,15.42,28.23,30.813000000000002,12.01,12180.0,11.49,21.63,30.484,12.14,14431.0,4.82,7.53,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 17:38:08,12921.0,8.69,16.19,32.336,12.01,11641.0,15.42,28.23,30.828000000000003,12.01,12179.0,11.49,21.64,30.516,12.14,14431.0,4.82,7.53,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 17:48:08,12922.0,8.68,16.19,32.32,12.01,11640.0,15.43,28.24,30.828000000000003,12.01,12179.0,11.49,21.64,30.491999999999997,12.11,14431.0,4.82,7.53,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 17:58:08,12922.0,8.68,16.19,32.273,12.01,11640.0,15.43,28.24,30.859,12.01,12179.0,11.49,21.64,30.5,12.11,14431.0,4.82,7.53,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 18:08:08,12924.0,8.68,16.17,32.266,12.01,11640.0,15.43,28.24,30.866999999999997,12.01,12179.0,11.49,21.64,30.476999999999997,12.11,14431.0,4.82,7.53,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 18:18:08,12924.0,8.68,16.17,32.242,12.01,11641.0,15.42,28.23,30.875,12.01,12179.0,11.49,21.64,30.508000000000003,12.11,14430.0,4.82,7.54,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 18:28:08,12925.0,8.67,16.17,32.203,12.01,11640.0,15.43,28.24,30.891,12.01,12178.0,11.5,21.66,30.508000000000003,12.11,14430.0,4.82,7.54,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 18:38:08,12925.0,8.67,16.17,32.234,12.01,11640.0,15.43,28.24,30.891,12.01,12178.0,11.5,21.66,30.491999999999997,12.11,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 18:48:08,12926.0,8.67,16.16,32.164,12.01,11640.0,15.43,28.24,30.883000000000003,12.01,12178.0,11.5,21.66,30.461,12.11,14431.0,4.82,7.53,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 18:58:08,12926.0,8.67,16.16,32.133,12.01,11640.0,15.43,28.24,30.93,12.01,12178.0,11.5,21.66,30.476999999999997,12.11,14431.0,4.82,7.53,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 19:08:08,12927.0,8.67,16.16,32.109,12.01,11639.0,15.44,28.25,30.93,12.01,12178.0,11.5,21.66,30.5,12.11,14430.0,4.82,7.54,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 19:18:08,12928.0,8.66,16.15,32.078,12.01,11640.0,15.43,28.24,30.991999999999997,12.01,12177.0,11.5,21.67,30.484,12.11,14431.0,4.82,7.53,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 19:28:08,12928.0,8.66,16.15,32.078,12.01,11640.0,15.43,28.24,30.945,12.01,12177.0,11.5,21.67,30.523000000000003,12.11,14431.0,4.82,7.53,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 19:38:08,12929.0,8.66,16.14,32.016,12.01,11640.0,15.43,28.24,30.953000000000003,12.01,12177.0,11.5,21.67,30.508000000000003,12.11,14430.0,4.82,7.54,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 19:48:08,12930.0,8.65,16.13,32.016,12.01,11640.0,15.43,28.24,31.016,12.01,12177.0,11.5,21.67,30.516,12.11,14430.0,4.82,7.54,29.773000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 19:58:08,12931.0,8.65,16.12,32.0,12.01,11639.0,15.44,28.25,30.976999999999997,12.01,12177.0,11.5,21.67,30.508000000000003,12.11,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 20:08:08,12931.0,8.65,16.12,31.961,12.01,11640.0,15.43,28.24,30.961,12.01,12177.0,11.5,21.67,30.491999999999997,12.11,14430.0,4.82,7.54,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 20:18:08,12932.0,8.65,16.12,31.914,12.01,11639.0,15.44,28.25,30.991999999999997,12.01,12176.0,11.51,21.68,30.508000000000003,12.11,14431.0,4.82,7.53,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 20:28:08,12933.0,8.65,16.11,31.866999999999997,12.01,11639.0,15.44,28.25,31.039,12.01,12174.0,11.52,21.69,30.5,12.11,14431.0,4.82,7.53,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 20:38:08,12934.0,8.64,16.1,31.813000000000002,12.01,11639.0,15.44,28.25,31.016,12.01,12175.0,11.51,21.68,30.484,12.11,14430.0,4.82,7.54,29.82,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 20:48:08,12935.0,8.64,16.1,31.75,12.01,11639.0,15.44,28.25,31.016,12.01,12175.0,11.51,21.68,30.523000000000003,12.11,14430.0,4.82,7.54,29.766,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 20:58:08,12936.0,8.64,16.09,31.75,11.98,11639.0,15.44,28.25,31.0,11.98,12175.0,11.51,21.68,30.523000000000003,12.11,14430.0,4.82,7.54,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 21:08:08,12937.0,8.63,16.09,31.719,12.01,11638.0,15.44,28.26,31.016,12.01,12175.0,11.51,21.68,30.491999999999997,12.11,14430.0,4.82,7.54,29.789,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 21:18:08,12937.0,8.63,16.09,31.664,11.98,11638.0,15.44,28.26,31.063000000000002,11.98,12175.0,11.51,21.68,30.523000000000003,12.11,14430.0,4.82,7.54,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 21:28:08,12938.0,8.63,16.08,31.616999999999997,12.01,11639.0,15.44,28.25,31.046999999999997,11.98,12175.0,11.51,21.68,30.523000000000003,12.11,14430.0,4.82,7.54,29.75,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 21:38:08,12938.0,8.63,16.08,31.594,12.01,11638.0,15.44,28.26,31.039,11.98,12175.0,11.51,21.68,30.546999999999997,12.11,14431.0,4.82,7.53,29.766,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 21:48:08,12939.0,8.62,16.07,31.563000000000002,11.98,11639.0,15.44,28.25,31.046999999999997,12.01,12175.0,11.51,21.68,30.531,12.11,14431.0,4.82,7.53,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 21:58:08,12940.0,8.62,16.06,31.516,11.98,11639.0,15.44,28.25,31.046999999999997,12.01,12174.0,11.52,21.69,30.484,12.11,14431.0,4.82,7.53,29.828000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 22:08:08,12940.0,8.62,16.06,31.491999999999997,11.98,11639.0,15.44,28.25,31.016,12.01,12174.0,11.52,21.69,30.491999999999997,12.11,14431.0,4.82,7.53,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 22:18:08,12940.0,8.62,16.06,31.461,12.01,11639.0,15.44,28.25,31.046999999999997,11.98,12174.0,11.52,21.69,30.531,12.11,14431.0,4.82,7.53,29.773000000000003,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 22:28:08,12941.0,8.62,16.05,31.43,12.01,11639.0,15.44,28.25,31.063000000000002,12.01,12174.0,11.52,21.69,30.539,12.11,14431.0,4.82,7.53,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 22:38:08,12941.0,8.62,16.05,31.406,11.98,11639.0,15.44,28.25,31.07,12.01,12174.0,11.52,21.69,30.531,12.11,14431.0,4.82,7.53,29.82,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 22:48:08,12942.0,8.61,16.05,31.383000000000003,12.01,11639.0,15.44,28.25,31.055,12.01,12173.0,11.52,21.7,30.523000000000003,12.11,14430.0,4.82,7.54,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 22:58:08,12942.0,8.61,16.05,31.351999999999997,12.01,11639.0,15.44,28.25,31.031,11.98,12173.0,11.52,21.7,30.523000000000003,12.11,14431.0,4.82,7.53,29.781,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 23:08:08,12942.0,8.61,16.05,31.296999999999997,12.01,11639.0,15.44,28.25,31.055,11.98,12173.0,11.52,21.7,30.531,12.11,14430.0,4.82,7.54,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 23:18:08,12942.0,8.61,16.05,31.305,12.01,11639.0,15.44,28.25,31.086,11.98,12173.0,11.52,21.7,30.531,12.11,14431.0,4.82,7.53,29.813000000000002,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-16 23:28:08,12942.0,8.61,16.05,31.241999999999997,11.98,11639.0,15.44,28.25,31.046999999999997,11.98,12173.0,11.52,21.7,30.539,12.11,14431.0,4.82,7.53,29.796999999999997,11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
