date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-10-16 22:48:39,14551,4.66,7.16,30.125,11.91,12422,11.06,20.85,30.344,11.91,12122,11.78,22.16,29.546999999999997,12.04,13319,7.27,13.19,29.18,11.78,12343,11.19,21.1,28.914,11.72,12914,8.73,16.28,28.616999999999997,11.88,13369,7.33,13.33,30.813000000000002,11.83,11771,13.81,25.67,29.766,11.93,,13700.0,6.51,11.5,29.383000000000003,11.91,,,,
2020-10-16 22:58:39,14552,4.66,7.16,30.07,11.91,12423,11.05,20.84,30.32,11.91,12122,11.78,22.16,29.57,12.04,13320,7.27,13.18,29.188000000000002,11.78,12343,11.19,21.1,28.953000000000003,11.72,12914,8.73,16.28,28.594,11.88,13370,7.33,13.32,30.75,11.83,11771,13.81,25.67,29.75,11.93,,13699.0,6.51,11.5,29.391,11.91,,,,
2020-10-16 23:08:39,14552,4.66,7.16,29.991999999999997,11.91,12424,11.05,20.83,30.266,11.91,12122,11.78,22.16,29.555,12.04,13320,7.27,13.18,29.156,11.78,12344,11.19,21.09,28.945,11.72,12915,8.72,16.27,28.594,11.88,13369,7.33,13.33,30.695,11.83,11771,13.81,25.67,29.828000000000003,11.93,,13698.0,6.51,11.51,29.414,11.91,,,,
2020-10-16 23:28:39,14553,4.66,7.15,29.828000000000003,11.88,12425,11.04,20.81,30.25,11.88,12122,11.78,22.16,29.555,12.01,13320,7.27,13.18,29.164,11.75,12343,11.19,21.1,28.938000000000002,11.7,12915,8.72,16.27,28.601999999999997,11.88,13369,7.33,13.33,30.625,11.8,11770,13.82,25.68,29.82,11.91,,13699.0,6.51,11.5,29.406,11.88,,,,
2020-10-16 23:38:39,14554,4.66,7.15,29.75,11.91,12426,11.04,20.81,30.273000000000003,11.88,12122,11.78,22.16,29.555,12.01,13320,7.27,13.18,29.203000000000003,11.75,12343,11.19,21.1,28.945,11.7,12915,8.72,16.27,28.625,11.88,13369,7.33,13.33,30.563000000000002,11.8,11770,13.82,25.68,29.805,11.93,,13698.0,6.51,11.51,29.414,11.91,,,,
2020-10-16 23:48:39,14554,4.66,7.15,29.671999999999997,11.91,12426,11.04,20.81,30.195,11.91,12122,11.78,22.16,29.555,12.01,13320,7.27,13.18,29.164,11.75,12344,11.19,21.09,28.945,11.7,12915,8.72,16.27,28.625,11.88,13369,7.33,13.33,30.531,11.8,11770,13.82,25.68,29.789,11.93,,13698.0,6.51,11.51,29.398000000000003,11.91,,,,
2020-10-16 23:58:39,14555,4.66,7.15,29.586,11.91,12426,11.04,20.81,30.18,11.91,12121,11.78,22.17,29.57,12.01,13320,7.27,13.18,29.171999999999997,11.75,12344,11.19,21.09,28.953000000000003,11.7,12915,8.72,16.27,28.625,11.88,13369,7.33,13.33,30.461,11.83,11770,13.82,25.68,29.773000000000003,11.93,,13697.0,6.52,11.51,29.406,11.91,,,,
2020-10-17 00:08:39,14554,4.66,7.15,29.523000000000003,11.91,12427,11.03,20.8,30.188000000000002,11.91,12122,11.78,22.16,29.594,12.01,13320,7.27,13.18,29.18,11.75,12344,11.19,21.09,28.93,11.7,12915,8.72,16.27,28.648000000000003,11.88,13368,7.34,13.33,30.445,11.8,11769,13.83,25.7,29.805,11.93,,13697.0,6.52,11.51,29.414,11.91,,,,
2020-10-17 00:18:39,14555,4.66,7.15,29.445,11.91,12427,11.03,20.8,30.171999999999997,11.91,12122,11.78,22.16,29.578000000000003,12.01,13320,7.27,13.18,29.164,11.75,12344,11.19,21.09,28.976999999999997,11.7,12915,8.72,16.27,28.609,11.88,13366,7.34,13.34,30.366999999999997,11.83,11769,13.83,25.7,29.796999999999997,11.93,,13697.0,6.52,11.51,29.421999999999997,11.91,,,,
2020-10-17 00:28:39,14555,4.66,7.15,29.366999999999997,11.91,12428,11.03,20.79,30.171999999999997,11.91,12122,11.78,22.16,29.578000000000003,12.01,13320,7.27,13.18,29.188000000000002,11.75,12344,11.19,21.09,28.969,11.7,12916,8.72,16.26,28.609,11.88,13363,7.35,13.36,30.344,11.8,11769,13.83,25.7,29.82,11.93,,13697.0,6.52,11.51,29.414,11.91,,,,
2020-10-17 00:38:39,14555,4.66,7.15,29.266,11.91,12429,11.02,20.78,30.116999999999997,11.91,12121,11.78,22.17,29.601999999999997,12.01,13320,7.27,13.18,29.148000000000003,11.78,12344,11.19,21.09,28.969,11.7,12915,8.72,16.27,28.578000000000003,11.88,13364,7.35,13.36,30.241999999999997,11.83,11769,13.83,25.7,29.82,11.93,,13697.0,6.52,11.51,29.445,11.91,,,,
2020-10-17 00:48:39,14556,4.65,7.14,29.195,11.91,12429,11.02,20.78,30.094,11.91,12122,11.78,22.16,29.601999999999997,12.01,13320,7.27,13.18,29.195,11.78,12344,11.19,21.09,28.961,11.7,12916,8.72,16.26,28.616999999999997,11.88,13362,7.35,13.37,30.188000000000002,11.8,11768,13.83,25.71,29.813000000000002,11.93,,13696.0,6.52,11.52,29.421999999999997,11.91,,,,
2020-10-17 00:58:39,14556,4.65,7.14,29.171999999999997,11.91,12429,11.02,20.78,30.094,11.91,12121,11.78,22.17,29.601999999999997,12.01,13320,7.27,13.18,29.18,11.75,12344,11.19,21.09,28.953000000000003,11.7,12916,8.72,16.26,28.616999999999997,11.88,13361,7.36,13.38,30.164,11.8,11768,13.83,25.71,29.82,11.93,,13696.0,6.52,11.52,29.43,11.91,,,,
2020-10-17 01:08:39,14556,4.65,7.14,29.078000000000003,11.91,12430,11.02,20.78,30.07,11.91,12121,11.78,22.17,29.609,12.01,13320,7.27,13.18,29.188000000000002,11.75,12344,11.19,21.09,28.945,11.72,12916,8.72,16.26,28.616999999999997,11.88,13359,7.36,13.39,30.133000000000003,11.83,11768,13.83,25.71,29.828000000000003,11.93,,13696.0,6.52,11.52,29.461,11.91,,,,
2020-10-17 01:18:39,14556,4.65,7.14,29.0,11.91,12431,11.02,20.77,30.023000000000003,11.88,12121,11.78,22.17,29.594,12.01,13320,7.27,13.18,29.141,11.78,12344,11.19,21.09,28.969,11.72,12916,8.72,16.26,28.625,11.88,13357,7.37,13.4,30.086,11.8,11768,13.83,25.71,29.813000000000002,11.93,,13696.0,6.52,11.52,29.453000000000003,11.91,,,,
2020-10-17 01:28:39,14556,4.65,7.14,28.938000000000002,11.91,12431,11.02,20.77,29.991999999999997,11.91,12121,11.78,22.17,29.625,12.01,13320,7.27,13.18,29.188000000000002,11.78,12344,11.19,21.09,28.953000000000003,11.72,12916,8.72,16.26,28.641,11.88,13355,7.37,13.41,30.046999999999997,11.83,11767,13.84,25.72,29.851999999999997,11.93,,13695.0,6.52,11.52,29.469,11.91,,,,
2020-10-17 01:38:39,14557,4.65,7.14,28.875,11.91,12431,11.02,20.77,29.976999999999997,11.91,12121,11.78,22.17,29.609,12.01,13321,7.26,13.17,29.164,11.75,12345,11.18,21.08,28.906,11.7,12916,8.72,16.26,28.616999999999997,11.88,13353,7.38,13.42,29.984,11.8,11767,13.84,25.72,29.82,11.93,,13695.0,6.52,11.52,29.445,11.91,,,,
2020-10-17 01:48:39,14559,4.65,7.13,28.796999999999997,11.91,12431,11.02,20.77,29.945,11.91,12122,11.78,22.16,29.616999999999997,12.01,13320,7.27,13.18,29.211,11.75,12345,11.18,21.08,28.961,11.7,12916,8.72,16.26,28.601999999999997,11.88,13352,7.38,13.43,29.976999999999997,11.8,11767,13.84,25.72,29.828000000000003,11.93,,13694.0,6.52,11.53,29.461,11.91,,,,
2020-10-17 01:58:39,14559,4.65,7.13,28.711,11.91,12432,11.01,20.76,29.938000000000002,11.91,12122,11.78,22.16,29.633000000000003,12.01,13321,7.26,13.17,29.171999999999997,11.75,12345,11.18,21.08,28.938000000000002,11.7,12916,8.72,16.26,28.625,11.88,13350,7.39,13.44,29.945,11.8,11767,13.84,25.72,29.836,11.93,,13694.0,6.52,11.53,29.438000000000002,11.91,,,,
2020-10-17 02:08:39,14560,4.65,7.12,28.656,11.91,12432,11.01,20.76,29.906,11.91,12121,11.78,22.17,29.609,12.01,13321,7.26,13.17,29.141,11.75,12345,11.18,21.08,28.961,11.7,12917,8.71,16.25,28.625,11.88,13347,7.4,13.46,29.875,11.8,11767,13.84,25.72,29.836,11.93,,13694.0,6.52,11.53,29.438000000000002,11.91,,,,
2020-10-17 02:18:39,14561,4.65,7.12,28.616999999999997,11.91,12433,11.01,20.75,29.883000000000003,11.88,12121,11.78,22.17,29.586,12.01,13321,7.26,13.17,29.188000000000002,11.75,12344,11.19,21.09,28.945,11.7,12917,8.71,16.25,28.641,11.88,13344,7.4,13.48,29.836,11.8,11767,13.84,25.72,29.844,11.93,,13694.0,6.52,11.53,29.421999999999997,11.91,,,,
2020-10-17 02:28:39,14560,4.65,7.12,28.555,11.91,12433,11.01,20.75,29.828000000000003,11.88,12121,11.78,22.17,29.601999999999997,12.01,13321,7.26,13.17,29.164,11.75,12345,11.18,21.08,28.976999999999997,11.7,12918,8.71,16.25,28.633000000000003,11.88,13342,7.41,13.49,29.796999999999997,11.8,11766,13.84,25.73,29.82,11.93,,13694.0,6.52,11.53,29.445,11.91,,,,
2020-10-17 02:38:39,14562,4.64,7.12,28.491999999999997,11.88,12434,11.0,20.74,29.82,11.91,12121,11.78,22.17,29.609,12.01,13321,7.26,13.17,29.171999999999997,11.75,12345,11.18,21.08,28.961,11.7,12918,8.71,16.25,28.594,11.88,13339,7.42,13.51,29.703000000000003,11.8,11766,13.84,25.73,29.836,11.93,,13694.0,6.52,11.53,29.445,11.91,,,,
2020-10-17 02:48:39,14561,4.65,7.12,28.438000000000002,11.91,12434,11.0,20.74,29.789,11.91,12121,11.78,22.17,29.601999999999997,12.01,13321,7.26,13.17,29.171999999999997,11.75,12345,11.18,21.08,28.961,11.7,12918,8.71,16.25,28.625,11.88,13336,7.43,13.53,29.726999999999997,11.8,11766,13.84,25.73,29.828000000000003,11.93,,13693.0,6.53,11.54,29.453000000000003,11.91,,,,
2020-10-17 02:58:39,14561,4.65,7.12,28.351999999999997,11.91,12435,11.0,20.74,29.789,11.91,12122,11.78,22.16,29.625,12.01,13321,7.26,13.17,29.141,11.75,12345,11.18,21.08,28.984,11.7,12919,8.71,16.24,28.648000000000003,11.88,13333,7.44,13.55,29.656,11.8,11767,13.84,25.72,29.851999999999997,11.93,,13693.0,6.53,11.54,29.414,11.91,,,,
2020-10-17 03:08:39,14561,4.65,7.12,28.305,11.91,12435,11.0,20.74,29.781,11.91,12121,11.78,22.17,29.625,12.01,13321,7.26,13.17,29.156,11.75,12345,11.18,21.08,28.961,11.7,12918,8.71,16.25,28.633000000000003,11.88,13331,7.44,13.56,29.594,11.8,11767,13.84,25.72,29.828000000000003,11.93,,13693.0,6.53,11.54,29.43,11.91,,,,
2020-10-17 03:18:39,14563,4.64,7.11,28.241999999999997,11.91,12435,11.0,20.74,29.741999999999997,11.88,12122,11.78,22.16,29.601999999999997,12.01,13321,7.26,13.17,29.164,11.75,12345,11.18,21.08,28.976999999999997,11.7,12919,8.71,16.24,28.633000000000003,11.88,13327,7.45,13.58,29.594,11.8,11767,13.84,25.72,29.851999999999997,11.93,,13693.0,6.53,11.54,29.43,11.91,,,,
2020-10-17 03:28:39,14564,4.64,7.11,28.188000000000002,11.91,12435,11.0,20.74,29.726999999999997,11.91,12122,11.78,22.16,29.609,12.01,13321,7.26,13.17,29.18,11.75,12345,11.18,21.08,28.991999999999997,11.7,12919,8.71,16.24,28.616999999999997,11.88,13325,7.46,13.6,29.516,11.8,11766,13.84,25.73,29.851999999999997,11.91,,13693.0,6.53,11.54,29.445,11.91,,,,
2020-10-17 03:38:39,14563,4.64,7.11,28.164,11.91,12436,11.0,20.73,29.703000000000003,11.88,12122,11.78,22.16,29.594,12.01,13321,7.26,13.17,29.195,11.75,12345,11.18,21.08,28.976999999999997,11.7,12919,8.71,16.24,28.625,11.88,13323,7.46,13.61,29.5,11.8,11766,13.84,25.73,29.836,11.93,,13692.0,6.53,11.54,29.445,11.91,,,,
2020-10-17 03:48:39,14564,4.64,7.11,28.07,11.91,12436,11.0,20.73,29.664,11.88,12122,11.78,22.16,29.616999999999997,12.01,13321,7.26,13.17,29.171999999999997,11.75,12346,11.18,21.07,28.953000000000003,11.7,12919,8.71,16.24,28.641,11.88,13321,7.47,13.62,29.445,11.8,11767,13.84,25.72,29.844,11.93,,13692.0,6.53,11.54,29.438000000000002,11.91,,,,
2020-10-17 03:58:39,14565,4.64,7.11,28.055,11.91,12437,10.99,20.72,29.625,11.88,12121,11.78,22.17,29.609,12.01,13321,7.26,13.17,29.156,11.75,12345,11.18,21.08,28.984,11.7,12919,8.71,16.24,28.633000000000003,11.88,13322,7.47,13.61,29.391,11.8,11766,13.84,25.73,29.836,11.93,,13693.0,6.53,11.54,29.445,11.91,,,,
2020-10-17 04:08:39,14565,4.64,7.11,27.991999999999997,11.91,12437,10.99,20.72,29.609,11.88,12122,11.78,22.16,29.555,12.01,13321,7.26,13.17,29.156,11.75,12346,11.18,21.07,28.961,11.7,12919,8.71,16.24,28.616999999999997,11.88,13321,7.47,13.62,29.344,11.8,11766,13.84,25.73,29.883000000000003,11.91,,13692.0,6.53,11.54,29.43,11.91,,,,
2020-10-17 04:18:39,14565,4.64,7.11,27.93,11.88,12437,10.99,20.72,29.555,11.88,12121,11.78,22.17,29.601999999999997,12.01,13321,7.26,13.17,29.148000000000003,11.75,12346,11.18,21.07,28.953000000000003,11.7,12919,8.71,16.24,28.648000000000003,11.88,13321,7.47,13.62,29.305,11.8,11766,13.84,25.73,29.844,11.93,,13692.0,6.53,11.54,29.445,11.91,,,,
2020-10-17 04:28:39,14565,4.64,7.11,27.898000000000003,11.91,12437,10.99,20.72,29.523000000000003,11.88,12121,11.78,22.17,29.594,12.01,13321,7.26,13.17,29.148000000000003,11.75,12346,11.18,21.07,28.961,11.7,12919,8.71,16.24,28.625,11.88,13321,7.47,13.62,29.289,11.8,11766,13.84,25.73,29.813000000000002,11.93,,13692.0,6.53,11.54,29.476999999999997,11.91,,,,
2020-10-17 04:38:39,14565,4.64,7.11,27.859,11.91,12438,10.99,20.71,29.546999999999997,11.88,12121,11.78,22.17,29.609,12.01,13321,7.26,13.17,29.171999999999997,11.75,12346,11.18,21.07,28.961,11.7,12919,8.71,16.24,28.625,11.88,13320,7.47,13.63,29.226999999999997,11.8,11766,13.84,25.73,29.844,11.91,,13692.0,6.53,11.54,29.476999999999997,11.91,,,,
2020-10-17 04:48:39,14566,4.64,7.1,27.781,11.88,12438,10.99,20.71,29.484,11.88,12121,11.78,22.17,29.586,12.01,13321,7.26,13.17,29.156,11.75,12346,11.18,21.07,28.945,11.7,12920,8.7,16.23,28.625,11.88,13318,7.48,13.64,29.203000000000003,11.8,11766,13.84,25.73,29.844,11.93,,13692.0,6.53,11.54,29.438000000000002,11.91,,,,
2020-10-17 04:58:39,14565,4.64,7.11,27.75,11.91,12439,10.98,20.7,29.461,11.88,12122,11.78,22.16,29.57,12.01,13321,7.26,13.17,29.164,11.75,12346,11.18,21.07,29.0,11.7,12920,8.7,16.23,28.641,11.88,13315,7.49,13.66,29.125,11.8,11766,13.84,25.73,29.859,11.91,,13691.0,6.53,11.55,29.421999999999997,11.91,,,,
2020-10-17 05:08:39,14565,4.64,7.11,27.688000000000002,11.91,12439,10.98,20.7,29.445,11.88,12121,11.78,22.17,29.586,12.01,13321,7.26,13.17,29.148000000000003,11.75,12346,11.18,21.07,28.976999999999997,11.7,12920,8.7,16.23,28.594,11.88,13312,7.5,13.68,29.125,11.8,11766,13.84,25.73,29.813000000000002,11.93,,13691.0,6.53,11.55,29.414,11.91,,,,
2020-10-17 05:18:39,14566,4.64,7.1,27.633000000000003,11.91,12439,10.98,20.7,29.438000000000002,11.88,12121,11.78,22.17,29.586,12.01,13321,7.26,13.17,29.195,11.75,12346,11.18,21.07,28.976999999999997,11.7,12920,8.7,16.23,28.625,11.88,13314,7.49,13.67,29.086,11.8,11765,13.85,25.73,29.828000000000003,11.93,,13691.0,6.53,11.55,29.421999999999997,11.91,,,,
2020-10-17 05:28:39,14566,4.64,7.1,27.578000000000003,11.91,12439,10.98,20.7,29.438000000000002,11.88,12122,11.78,22.16,29.531,12.01,13321,7.26,13.17,29.195,11.75,12346,11.18,21.07,28.961,11.7,12920,8.7,16.23,28.625,11.88,13310,7.5,13.69,29.063000000000002,11.8,11766,13.84,25.73,29.82,11.93,,13691.0,6.53,11.55,29.398000000000003,11.91,,,,
2020-10-17 05:38:39,14567,4.63,7.09,27.546999999999997,11.91,12439,10.98,20.7,29.383000000000003,11.88,12122,11.78,22.16,29.601999999999997,12.01,13321,7.26,13.17,29.18,11.75,12346,11.18,21.07,28.945,11.7,12921,8.7,16.23,28.609,11.88,13308,7.51,13.7,29.016,11.8,11765,13.85,25.73,29.828000000000003,11.91,,13691.0,6.53,11.55,29.421999999999997,11.91,,,,
2020-10-17 05:48:39,14567,4.63,7.09,27.476999999999997,11.88,12440,10.97,20.69,29.359,11.88,12122,11.78,22.16,29.586,12.01,13321,7.26,13.17,29.171999999999997,11.75,12346,11.18,21.07,28.914,11.7,12921,8.7,16.23,28.609,11.88,13306,7.51,13.71,29.0,11.8,11766,13.84,25.73,29.836,11.93,,13691.0,6.53,11.55,29.414,11.91,,,,
2020-10-17 05:58:39,14568,4.63,7.09,27.453000000000003,11.88,12440,10.97,20.69,29.328000000000003,11.88,12122,11.78,22.16,29.539,12.01,13321,7.26,13.17,29.164,11.75,12347,11.18,21.06,28.93,11.7,12921,8.7,16.23,28.648000000000003,11.88,13304,7.52,13.72,28.93,11.8,11766,13.84,25.73,29.851999999999997,11.93,,13691.0,6.53,11.55,29.383000000000003,11.91,,,,
2020-10-17 06:08:39,14568,4.63,7.09,27.398000000000003,11.88,12440,10.97,20.69,29.273000000000003,11.88,12122,11.78,22.16,29.594,12.01,13321,7.26,13.17,29.18,11.75,12346,11.18,21.07,28.961,11.7,12921,8.7,16.23,28.633000000000003,11.88,13303,7.52,13.73,28.891,11.8,11766,13.84,25.73,29.851999999999997,11.91,,13692.0,6.53,11.54,29.406,11.91,,,,
2020-10-17 06:18:39,14569,4.63,7.09,27.328000000000003,11.88,12440,10.97,20.69,29.281,11.88,12122,11.78,22.16,29.578000000000003,12.01,13321,7.26,13.17,29.156,11.75,12347,11.18,21.06,28.945,11.7,12921,8.7,16.23,28.648000000000003,11.88,13303,7.52,13.73,28.844,11.8,11766,13.84,25.73,29.844,11.91,,13691.0,6.53,11.55,29.421999999999997,11.91,,,,
2020-10-17 06:28:39,14568,4.63,7.09,27.313000000000002,11.88,12440,10.97,20.69,29.25,11.88,12122,11.78,22.16,29.555,12.01,13321,7.26,13.17,29.195,11.75,12347,11.18,21.06,28.921999999999997,11.7,12921,8.7,16.23,28.616999999999997,11.88,13301,7.53,13.75,28.844,11.8,11766,13.84,25.73,29.789,11.91,,13691.0,6.53,11.55,29.383000000000003,11.91,,,,
2020-10-17 06:38:39,14569,4.63,7.09,27.25,11.88,12441,10.97,20.68,29.241999999999997,11.88,12122,11.78,22.16,29.586,12.01,13321,7.26,13.17,29.164,11.75,12347,11.18,21.06,28.93,11.7,12921,8.7,16.23,28.601999999999997,11.88,13300,7.53,13.75,28.758000000000003,11.8,11765,13.85,25.73,29.828000000000003,11.91,,13691.0,6.53,11.55,29.375,11.91,,,,
2020-10-17 06:48:39,14569,4.63,7.09,27.188000000000002,11.88,12441,10.97,20.68,29.219,11.88,12123,11.77,22.14,29.586,12.01,13321,7.26,13.17,29.133000000000003,11.75,12347,11.18,21.06,28.93,11.7,12922,8.7,16.22,28.648000000000003,11.88,13299,7.53,13.76,28.734,11.8,11765,13.85,25.73,29.851999999999997,11.93,,13692.0,6.53,11.54,29.398000000000003,11.91,,,,
2020-10-17 06:58:39,14570,4.63,7.08,27.188000000000002,11.88,12441,10.97,20.68,29.18,11.88,12122,11.78,22.16,29.555,12.01,13321,7.26,13.17,29.164,11.75,12347,11.18,21.06,28.945,11.7,12921,8.7,16.23,28.616999999999997,11.88,13300,7.53,13.75,28.711,11.8,11766,13.84,25.73,29.813000000000002,11.91,,13692.0,6.53,11.54,29.391,11.91,,,,
2020-10-17 07:08:39,14570,4.63,7.08,27.109,11.88,12441,10.97,20.68,29.188000000000002,11.88,12123,11.77,22.14,29.531,12.01,13321,7.26,13.17,29.18,11.75,12347,11.18,21.06,28.938000000000002,11.7,12921,8.7,16.23,28.633000000000003,11.88,13299,7.53,13.76,28.688000000000002,11.8,11766,13.84,25.73,29.796999999999997,11.91,,13692.0,6.53,11.54,29.375,11.91,,,,
2020-10-17 07:18:39,14570,4.63,7.08,27.086,11.88,12441,10.97,20.68,29.116999999999997,11.88,12122,11.78,22.16,29.539,12.01,13321,7.26,13.17,29.171999999999997,11.75,12347,11.18,21.06,28.953000000000003,11.7,12922,8.7,16.22,28.625,11.88,13298,7.53,13.76,28.633000000000003,11.8,11766,13.84,25.73,29.82,11.91,,13692.0,6.53,11.54,29.383000000000003,11.91,,,,
2020-10-17 07:28:39,14570,4.63,7.08,27.039,11.88,12442,10.97,20.67,29.125,11.88,12123,11.77,22.14,29.508000000000003,12.01,13321,7.26,13.17,29.188000000000002,11.75,12348,11.17,21.06,28.93,11.7,12921,8.7,16.23,28.633000000000003,11.85,13298,7.53,13.76,28.594,11.8,11766,13.84,25.73,29.82,11.91,,13692.0,6.53,11.54,29.398000000000003,11.88,,,,
2020-10-17 07:38:39,14570,4.63,7.08,27.008000000000003,11.88,12442,10.97,20.67,29.078000000000003,11.88,12123,11.77,22.14,29.531,12.01,13321,7.26,13.17,29.171999999999997,11.75,12347,11.18,21.06,28.921999999999997,11.7,12922,8.7,16.22,28.594,11.88,13297,7.54,13.77,28.586,11.8,11766,13.84,25.73,29.805,11.91,,13692.0,6.53,11.54,29.375,11.91,,,,
2020-10-17 07:48:39,14570,4.63,7.08,27.0,11.88,12441,10.97,20.68,29.039,11.88,12123,11.77,22.14,29.523000000000003,12.01,13321,7.26,13.17,29.18,11.75,12348,11.17,21.06,28.93,11.7,12922,8.7,16.22,28.641,11.88,13302,7.52,13.74,28.5,11.8,11766,13.84,25.73,29.773000000000003,11.91,,13693.0,6.53,11.54,29.359,11.91,,,,
2020-10-17 07:58:39,14570,4.63,7.08,27.046999999999997,11.88,12442,10.97,20.67,29.063000000000002,11.88,12123,11.77,22.14,29.539,12.01,13321,7.26,13.17,29.203000000000003,11.75,12348,11.17,21.06,28.953000000000003,11.7,12922,8.7,16.22,28.633000000000003,11.88,13301,7.53,13.75,28.476999999999997,11.8,11766,13.84,25.73,29.836,11.93,,13692.0,6.53,11.54,29.383000000000003,11.91,,,,
2020-10-17 08:08:39,14570,4.63,7.08,27.0,11.88,12442,10.97,20.67,29.031,11.88,12122,11.78,22.16,29.516,12.01,13321,7.26,13.17,29.203000000000003,11.75,12348,11.17,21.06,28.906,11.7,12922,8.7,16.22,28.641,11.88,13301,7.53,13.75,28.484,11.8,11766,13.84,25.73,29.813000000000002,11.93,,13692.0,6.53,11.54,29.391,11.91,,,,
2020-10-17 08:18:39,14570,4.63,7.08,27.031,11.88,12442,10.97,20.67,28.969,11.91,12123,11.77,22.14,29.508000000000003,12.01,13321,7.26,13.17,29.195,11.75,12348,11.17,21.06,28.906,11.7,12922,8.7,16.22,28.625,11.88,13302,7.52,13.74,28.421999999999997,11.8,11769,13.83,25.7,29.805,11.93,,13692.0,6.53,11.54,29.336,11.91,,,,
2020-10-17 08:28:39,14570,4.63,7.08,27.063000000000002,11.91,12442,10.97,20.67,28.961,11.91,12123,11.77,22.14,29.5,12.01,13321,7.26,13.17,29.195,11.78,12348,11.17,21.06,28.961,11.72,12923,8.69,16.21,28.648000000000003,11.88,13301,7.53,13.75,28.43,11.8,11769,13.83,25.7,29.781,11.93,,13692.0,6.53,11.54,29.351999999999997,11.91,,,,
2020-10-17 08:38:39,14570,4.63,7.08,27.116999999999997,11.91,12443,10.96,20.67,28.953000000000003,11.91,12123,11.77,22.14,29.508000000000003,12.01,13321,7.26,13.17,29.203000000000003,11.75,12349,11.16,21.04,28.914,11.7,12921,8.7,16.23,28.641,11.88,13303,7.52,13.73,28.414,11.8,11769,13.83,25.7,29.781,11.93,,13693.0,6.53,11.54,29.351999999999997,11.91,,,,
2020-10-17 08:48:39,14569,4.63,7.09,27.171999999999997,11.91,12443,10.96,20.67,28.93,11.91,12124,11.76,22.14,29.5,12.01,13321,7.26,13.17,29.219,11.78,12349,11.16,21.04,28.945,11.72,12921,8.7,16.23,28.625,11.88,13306,7.51,13.71,28.375,11.83,11769,13.83,25.7,29.758000000000003,11.93,,13693.0,6.53,11.54,29.328000000000003,11.91,,,,
2020-10-17 08:58:39,14569,4.63,7.09,27.234,11.91,12443,10.96,20.67,28.891,11.91,12124,11.76,22.14,29.476999999999997,12.04,13321,7.26,13.17,29.18,11.78,12349,11.16,21.04,28.961,11.72,12921,8.7,16.23,28.616999999999997,11.88,13306,7.51,13.71,28.383000000000003,11.83,11770,13.82,25.68,29.781,11.93,,13693.0,6.53,11.54,29.359,11.91,,,,
2020-10-17 09:08:39,14568,4.63,7.09,27.305,11.91,12443,10.96,20.67,28.883000000000003,11.91,12124,11.76,22.14,29.469,12.04,13321,7.26,13.17,29.18,11.78,12349,11.16,21.04,28.875,11.72,12922,8.7,16.22,28.633000000000003,11.88,13307,7.51,13.71,28.336,11.83,11770,13.82,25.68,29.758000000000003,11.93,,13693.0,6.53,11.54,29.336,11.91,,,,
2020-10-17 09:18:39,14568,4.63,7.09,27.391,11.91,12443,10.96,20.67,28.859,11.91,12124,11.76,22.14,29.508000000000003,12.04,13321,7.26,13.17,29.18,11.78,12349,11.16,21.04,28.906,11.72,12922,8.7,16.22,28.616999999999997,11.91,13307,7.51,13.71,28.366999999999997,11.83,11770,13.82,25.68,29.789,11.93,,13693.0,6.53,11.54,29.32,11.93,,,,
2020-10-17 09:28:39,14568,4.63,7.09,27.445,11.91,12444,10.96,20.66,28.844,11.91,12124,11.76,22.14,29.469,12.04,13321,7.26,13.17,29.219,11.78,12350,11.16,21.03,28.906,11.72,12922,8.7,16.22,28.616999999999997,11.91,13306,7.51,13.71,28.351999999999997,11.83,11770,13.82,25.68,29.781,11.96,,13694.0,6.52,11.53,29.273000000000003,11.93,,,,
2020-10-17 09:38:39,14568,4.63,7.09,27.555,11.93,12444,10.96,20.66,28.828000000000003,11.91,12125,11.76,22.13,29.461,12.04,13321,7.26,13.17,29.203000000000003,11.78,12349,11.16,21.04,28.891,11.72,12923,8.69,16.21,28.648000000000003,11.91,13306,7.51,13.71,28.391,11.83,11770,13.82,25.68,29.726999999999997,11.93,,13693.0,6.53,11.54,29.281,11.93,,,,
2020-10-17 09:48:39,14569,4.63,7.09,27.695,11.93,12445,10.95,20.65,28.796999999999997,11.93,12125,11.76,22.13,29.453000000000003,12.04,13321,7.26,13.17,29.195,11.78,12350,11.16,21.03,28.866999999999997,11.72,12922,8.7,16.22,28.633000000000003,11.91,13305,7.51,13.72,28.398000000000003,11.83,11771,13.81,25.67,29.734,11.96,,13694.0,6.52,11.53,29.32,11.93,,,,
