date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-09-29 15:08:39,13521.0,6.87,12.32,36.039,12.11,12036.0,12.98,24.27,30.226999999999997,12.09,11969.0,12.57,23.57,29.969,12.22,13136.0,7.79,14.32,29.961,11.96,11884.0,13.57,25.28,30.039,11.91,12374.0,10.81,20.38,29.828000000000003,12.09,13153.0,7.96,14.68,31.616999999999997,12.01,11685.0,14.35,26.55,30.258000000000003,12.11,12855.0,8.83,16.49,32.078,11.96,13667.0,6.59,11.68,29.711,12.11
2020-09-29 15:28:39,13522.0,6.87,12.31,36.078,12.09,12035.0,12.98,24.28,30.351999999999997,12.09,11968.0,12.58,23.58,29.945,12.19,13136.0,7.79,14.32,29.945,11.93,11884.0,13.57,25.28,30.016,11.88,12374.0,10.81,20.38,29.813000000000002,12.06,13159.0,7.95,14.65,31.758000000000003,12.01,11686.0,14.35,26.55,30.289,12.11,12859.0,8.81,16.46,32.156,11.96,13668.0,6.59,11.67,29.711,12.09
2020-09-29 15:38:39,13523.0,6.87,12.3,36.039,12.09,12034.0,12.99,24.29,30.391,12.09,11968.0,12.58,23.58,29.945,12.22,13135.0,7.8,14.33,29.961,11.93,11884.0,13.57,25.28,30.016,11.91,12375.0,10.81,20.37,29.813000000000002,12.06,13162.0,7.94,14.63,31.844,12.01,11686.0,14.35,26.55,30.258000000000003,12.11,12863.0,8.8,16.43,32.148,11.96,13668.0,6.59,11.67,29.688000000000002,12.09
2020-09-29 15:48:39,13524.0,6.87,12.29,36.055,12.09,12034.0,12.99,24.29,30.445,12.09,11969.0,12.57,23.57,29.921999999999997,12.22,13136.0,7.79,14.32,29.938000000000002,11.93,11885.0,13.57,25.27,30.039,11.91,12375.0,10.81,20.37,29.789,12.06,13165.0,7.93,14.6,31.921999999999997,12.01,11686.0,14.35,26.55,30.25,12.11,12867.0,8.79,16.4,32.148,11.96,13668.0,6.59,11.67,29.68,12.09
2020-09-29 15:58:39,13525.0,6.86,12.29,35.992,12.09,12030.0,13.01,24.32,30.491999999999997,12.09,11969.0,12.57,23.57,29.969,12.22,13136.0,7.79,14.32,29.976999999999997,11.96,11885.0,13.57,25.27,30.07,11.91,12376.0,10.8,20.37,29.844,12.06,13169.0,7.92,14.58,32.0,12.01,11687.0,14.34,26.54,30.241999999999997,12.11,12869.0,8.78,16.39,32.188,11.96,13668.0,6.59,11.67,29.711,12.09
2020-09-29 16:08:39,13527.0,6.86,12.28,35.922,12.09,12030.0,13.01,24.32,30.563000000000002,12.09,11969.0,12.57,23.57,29.961,12.22,13136.0,7.79,14.32,29.961,11.96,11885.0,13.57,25.27,30.016,11.91,12376.0,10.8,20.37,29.82,12.09,13171.0,7.91,14.57,32.086,12.01,11686.0,14.35,26.55,30.266,12.11,12869.0,8.78,16.39,32.148,11.96,13669.0,6.59,11.67,29.719,12.09
2020-09-29 16:18:39,13529.0,6.85,12.27,35.891,12.09,12029.0,13.01,24.33,30.625,12.09,11969.0,12.57,23.57,29.969,12.22,13136.0,7.79,14.32,29.938000000000002,11.96,11886.0,13.56,25.26,30.023000000000003,11.91,12376.0,10.8,20.37,29.82,12.09,13174.0,7.9,14.55,32.117,12.01,11687.0,14.34,26.54,30.266,12.11,12874.0,8.76,16.35,32.164,11.96,13669.0,6.59,11.67,29.726999999999997,12.09
2020-09-29 16:28:39,13530.0,6.85,12.26,35.805,12.09,12029.0,13.01,24.33,30.648000000000003,12.09,11969.0,12.57,23.57,29.991999999999997,12.22,13136.0,7.79,14.32,29.961,11.96,11886.0,13.56,25.26,30.0,11.91,12376.0,10.8,20.37,29.836,12.09,13179.0,7.88,14.51,32.203,12.01,11687.0,14.34,26.54,30.273000000000003,12.11,12876.0,8.75,16.34,32.109,11.96,13669.0,6.59,11.67,29.695,12.11
2020-09-29 16:38:39,13532.0,6.85,12.25,35.727,12.11,12028.0,13.02,24.34,30.734,12.09,11968.0,12.58,23.58,29.945,12.22,13137.0,7.79,14.31,29.93,11.96,11886.0,13.56,25.26,30.031,11.91,12377.0,10.79,20.35,29.813000000000002,12.06,13181.0,7.88,14.5,32.266,12.01,11687.0,14.34,26.54,30.266,12.11,12876.0,8.75,16.34,32.117,11.96,13669.0,6.59,11.67,29.703000000000003,12.09
2020-09-29 16:48:39,13533.0,6.84,12.25,35.594,12.09,12027.0,13.02,24.35,30.805,12.09,11969.0,12.57,23.57,29.976999999999997,12.22,13137.0,7.79,14.31,29.906,11.96,11886.0,13.56,25.26,30.031,11.91,12376.0,10.8,20.37,29.773000000000003,12.06,13185.0,7.87,14.48,32.281,12.01,11687.0,14.34,26.54,30.273000000000003,12.11,12881.0,8.74,16.3,32.047,11.96,13670.0,6.58,11.66,29.711,12.09
2020-09-29 16:58:39,13535.0,6.84,12.23,35.523,12.09,12027.0,13.02,24.35,30.796999999999997,12.09,11969.0,12.57,23.57,29.945,12.22,13137.0,7.79,14.31,29.938000000000002,11.93,11886.0,13.56,25.26,30.023000000000003,11.91,12377.0,10.79,20.35,29.796999999999997,12.06,13186.0,7.86,14.47,32.336,12.01,11687.0,14.34,26.54,30.25,12.11,12884.0,8.73,16.28,32.063,11.96,13670.0,6.58,11.66,29.719,12.09
2020-09-29 17:08:39,13537.0,6.83,12.22,35.414,12.09,12027.0,13.02,24.35,30.844,12.09,11969.0,12.57,23.57,30.0,12.22,13137.0,7.79,14.31,29.93,11.96,11887.0,13.56,25.25,30.055,11.91,12377.0,10.79,20.35,29.836,12.06,13191.0,7.85,14.44,32.398,12.01,11688.0,14.34,26.53,30.25,12.11,12886.0,8.72,16.26,32.016,11.96,13670.0,6.58,11.66,29.688000000000002,12.09
2020-09-29 17:18:39,13540.0,6.83,12.2,35.266,12.09,12027.0,13.02,24.35,30.906,12.09,11969.0,12.57,23.57,30.0,12.22,13137.0,7.79,14.31,29.93,11.96,11887.0,13.56,25.25,30.023000000000003,11.91,12377.0,10.79,20.35,29.82,12.06,13191.0,7.85,14.44,32.375,12.01,11687.0,14.34,26.54,30.266,12.11,12888.0,8.71,16.25,31.953000000000003,11.96,13669.0,6.59,11.67,29.719,12.09
2020-09-29 17:28:39,13542.0,6.82,12.19,35.117,12.09,12027.0,13.02,24.35,30.93,12.09,11969.0,12.57,23.57,29.969,12.19,13137.0,7.79,14.31,29.921999999999997,11.93,11887.0,13.56,25.25,30.031,11.88,12377.0,10.79,20.35,29.836,12.06,13195.0,7.84,14.41,32.43,11.98,11687.0,14.34,26.54,30.266,12.11,12890.0,8.7,16.23,31.938000000000002,11.96,13669.0,6.59,11.67,29.719,12.09
2020-09-29 17:38:39,13544.0,6.81,12.18,34.953,12.09,12026.0,13.03,24.37,30.969,12.09,11969.0,12.57,23.57,29.991999999999997,12.19,13137.0,7.79,14.31,29.953000000000003,11.93,11888.0,13.55,25.24,30.0,11.91,12378.0,10.79,20.34,29.836,12.06,13198.0,7.83,14.4,32.43,12.01,11687.0,14.34,26.54,30.25,12.11,12891.0,8.7,16.23,31.906,11.96,13670.0,6.58,11.66,29.734,12.09
2020-09-29 17:48:39,13547.0,6.81,12.16,34.836,12.09,12026.0,13.03,24.37,31.031,12.09,11970.0,12.57,23.57,29.976999999999997,12.19,13137.0,7.79,14.31,29.921999999999997,11.93,11888.0,13.55,25.24,30.023000000000003,11.88,12378.0,10.79,20.34,29.813000000000002,12.06,13200.0,7.82,14.38,32.414,12.01,11688.0,14.34,26.53,30.258000000000003,12.11,12891.0,8.7,16.23,31.866999999999997,11.96,13670.0,6.58,11.66,29.726999999999997,12.09
2020-09-29 17:58:39,13548.0,6.8,12.16,34.688,12.09,12025.0,13.04,24.37,31.023000000000003,12.06,11969.0,12.57,23.57,30.023000000000003,12.19,13136.0,7.79,14.32,29.921999999999997,11.93,11888.0,13.55,25.24,30.023000000000003,11.88,12378.0,10.79,20.34,29.805,12.06,13201.0,7.82,14.37,32.445,11.98,11688.0,14.34,26.53,30.273000000000003,12.11,12893.0,8.69,16.21,31.828000000000003,11.93,13670.0,6.58,11.66,29.766,12.09
2020-09-29 18:08:39,13551.0,6.8,12.14,34.508,12.09,12026.0,13.03,24.37,31.086,12.09,11969.0,12.57,23.57,30.023000000000003,12.19,13137.0,7.79,14.31,29.945,11.93,11888.0,13.55,25.24,30.016,11.88,12378.0,10.79,20.34,29.781,12.06,13202.0,7.82,14.37,32.453,11.98,11688.0,14.34,26.53,30.281,12.11,12894.0,8.69,16.21,31.789,11.93,13670.0,6.58,11.66,29.75,12.09
2020-09-29 18:18:39,13553.0,6.79,12.13,34.305,12.09,12025.0,13.04,24.37,31.07,12.06,11969.0,12.57,23.57,29.976999999999997,12.19,13137.0,7.79,14.31,29.921999999999997,11.93,11889.0,13.55,25.23,30.031,11.88,12379.0,10.79,20.34,29.82,12.06,13203.0,7.81,14.36,32.438,12.01,11688.0,14.34,26.53,30.234,12.09,12897.0,8.68,16.19,31.719,11.93,13670.0,6.58,11.66,29.703000000000003,12.09
2020-09-29 18:28:39,13555.0,6.79,12.11,34.195,12.09,12025.0,13.04,24.37,31.125,12.06,11969.0,12.57,23.57,30.031,12.19,13137.0,7.79,14.31,29.938000000000002,11.93,11889.0,13.55,25.23,30.039,11.88,12378.0,10.79,20.34,29.813000000000002,12.06,13204.0,7.81,14.35,32.422,11.98,11688.0,14.34,26.53,30.241999999999997,12.09,12897.0,8.68,16.19,31.68,11.93,13670.0,6.58,11.66,29.758000000000003,12.09
2020-09-29 18:38:39,13557.0,6.78,12.1,34.016,12.09,12025.0,13.04,24.37,31.156,12.06,11969.0,12.57,23.57,30.031,12.19,13138.0,7.79,14.31,29.906,11.93,11889.0,13.55,25.23,30.008000000000003,11.88,12379.0,10.79,20.34,29.789,12.06,13208.0,7.8,14.33,32.406,11.98,11688.0,14.34,26.53,30.266,12.09,12900.0,8.67,16.16,31.616999999999997,11.93,13670.0,6.58,11.66,29.734,12.09
2020-09-29 18:48:39,13559.0,6.78,12.09,33.867,12.09,12025.0,13.04,24.37,31.141,12.06,11969.0,12.57,23.57,30.039,12.19,13138.0,7.79,14.31,29.938000000000002,11.93,11889.0,13.55,25.23,30.046999999999997,11.88,12379.0,10.79,20.34,29.796999999999997,12.06,13208.0,7.8,14.33,32.406,11.98,11688.0,14.34,26.53,30.241999999999997,12.09,12901.0,8.67,16.16,31.546999999999997,11.93,13670.0,6.58,11.66,29.773000000000003,12.09
2020-09-29 18:58:39,13561.0,6.77,12.08,33.703,12.06,12025.0,13.04,24.37,31.188000000000002,12.06,11970.0,12.57,23.57,30.039,12.19,13137.0,7.79,14.31,29.921999999999997,11.93,11890.0,13.54,25.22,30.046999999999997,11.88,12379.0,10.79,20.34,29.828000000000003,12.06,13209.0,7.8,14.33,32.391,11.98,11688.0,14.34,26.53,30.25,12.09,12903.0,8.66,16.14,31.491999999999997,11.93,13670.0,6.58,11.66,29.75,12.09
2020-09-29 19:08:39,13563.0,6.76,12.07,33.539,12.09,12025.0,13.04,24.37,31.164,12.06,11970.0,12.57,23.57,30.039,12.19,13138.0,7.79,14.31,29.945,11.93,11890.0,13.54,25.22,30.008000000000003,11.88,12379.0,10.79,20.34,29.781,12.04,13210.0,7.79,14.32,32.32,11.98,11688.0,14.34,26.53,30.273000000000003,12.09,12905.0,8.65,16.13,31.43,11.93,13670.0,6.58,11.66,29.75,12.09
2020-09-29 19:18:39,13565.0,6.76,12.06,33.414,12.09,12025.0,13.04,24.37,31.195,12.06,11969.0,12.57,23.57,30.039,12.19,13137.0,7.79,14.31,29.938000000000002,11.93,11890.0,13.54,25.22,30.046999999999997,11.88,12380.0,10.78,20.33,29.789,12.06,13211.0,7.79,14.31,32.305,11.98,11688.0,14.34,26.53,30.296999999999997,12.09,12906.0,8.65,16.12,31.406,11.93,13669.0,6.59,11.67,29.758000000000003,12.06
2020-09-29 19:28:39,13568.0,6.75,12.04,33.227,12.06,12025.0,13.04,24.37,31.148000000000003,12.06,11969.0,12.57,23.57,30.046999999999997,12.19,13137.0,7.79,14.31,29.945,11.93,11890.0,13.54,25.22,30.023000000000003,11.88,12380.0,10.78,20.33,29.82,12.06,13212.0,7.78,14.3,32.297,11.98,11688.0,14.34,26.53,30.296999999999997,12.09,12908.0,8.64,16.1,31.313000000000002,11.93,13670.0,6.58,11.66,29.796999999999997,12.06
2020-09-29 19:38:39,13572.0,6.74,12.02,33.109,12.06,12026.0,13.03,24.37,31.188000000000002,12.06,11969.0,12.57,23.57,30.07,12.19,13137.0,7.79,14.31,29.921999999999997,11.93,11891.0,13.54,25.21,30.031,11.88,12381.0,10.78,20.32,29.789,12.04,13212.0,7.78,14.3,32.266,11.98,11688.0,14.34,26.53,30.305,12.09,12910.0,8.64,16.09,31.241999999999997,11.93,13670.0,6.58,11.66,29.796999999999997,12.06
2020-09-29 19:48:39,13573.0,6.74,12.01,32.922,12.06,12025.0,13.04,24.37,31.211,12.06,11969.0,12.57,23.57,30.07,12.19,13138.0,7.79,14.31,29.906,11.93,11891.0,13.54,25.21,30.055,11.88,12380.0,10.78,20.33,29.796999999999997,12.04,13212.0,7.78,14.3,32.242,11.98,11688.0,14.34,26.53,30.32,12.09,12913.0,8.63,16.07,31.219,11.93,13670.0,6.58,11.66,29.789,12.06
2020-09-29 19:58:39,13575.0,6.73,12.0,32.773,12.06,12026.0,13.03,24.37,31.234,12.06,11969.0,12.57,23.57,30.055,12.17,13137.0,7.79,14.31,29.938000000000002,11.93,11891.0,13.54,25.21,30.039,11.88,12381.0,10.78,20.32,29.805,12.04,13212.0,7.78,14.3,32.156,11.98,11688.0,14.34,26.53,30.32,12.09,12915.0,8.62,16.06,31.116999999999997,11.93,13670.0,6.58,11.66,29.82,12.06
2020-09-29 20:08:39,13577.0,6.73,11.99,32.656,12.06,12025.0,13.04,24.37,31.234,12.06,11969.0,12.57,23.57,30.078000000000003,12.19,13137.0,7.79,14.31,29.906,11.93,11892.0,13.52,25.2,30.046999999999997,11.88,12381.0,10.78,20.32,29.781,12.04,13213.0,7.78,14.3,32.117,11.98,11688.0,14.34,26.53,30.313000000000002,12.09,12916.0,8.61,16.05,31.063000000000002,11.93,13670.0,6.58,11.66,29.781,12.06
2020-09-29 20:18:39,13577.0,6.73,11.99,32.523,12.06,12026.0,13.03,24.37,31.18,12.06,11969.0,12.57,23.57,30.086,12.19,13138.0,7.79,14.31,29.921999999999997,11.93,11891.0,13.54,25.21,30.07,11.88,12382.0,10.77,20.31,29.805,12.04,13213.0,7.78,14.3,32.125,11.98,11688.0,14.34,26.53,30.328000000000003,12.09,12918.0,8.61,16.03,30.976999999999997,11.93,13669.0,6.59,11.67,29.805,12.06
2020-09-29 20:28:39,13577.0,6.73,11.99,32.43,12.06,12027.0,13.02,24.35,31.195,12.06,11969.0,12.57,23.57,30.07,12.19,13138.0,7.79,14.31,29.938000000000002,11.91,11892.0,13.52,25.2,30.086,11.85,12382.0,10.77,20.31,29.758000000000003,12.04,13214.0,7.78,14.29,32.055,11.98,11688.0,14.34,26.53,30.305,12.09,12919.0,8.6,16.03,30.898000000000003,11.93,13670.0,6.58,11.66,29.851999999999997,12.06
2020-09-29 20:38:39,13579.0,6.72,11.98,32.227,12.06,12027.0,13.02,24.35,31.203000000000003,12.06,11969.0,12.57,23.57,30.133000000000003,12.19,13138.0,7.79,14.31,29.906,11.91,11893.0,13.52,25.19,30.055,11.88,12382.0,10.77,20.31,29.813000000000002,12.04,13216.0,7.77,14.28,31.984,11.98,11688.0,14.34,26.53,30.305,12.09,12920.0,8.6,16.02,30.859,11.91,13670.0,6.58,11.66,29.859,12.06
2020-09-29 20:48:39,13580.0,6.72,11.97,32.125,12.06,12027.0,13.02,24.35,31.171999999999997,12.06,11970.0,12.57,23.57,30.125,12.17,13138.0,7.79,14.31,29.906,11.91,11893.0,13.52,25.19,30.046999999999997,11.88,12382.0,10.77,20.31,29.789,12.04,13217.0,7.77,14.27,31.976999999999997,11.98,11687.0,14.34,26.54,30.296999999999997,12.09,12922.0,8.6,16.01,30.789,11.93,13669.0,6.59,11.67,29.851999999999997,12.06
2020-09-29 20:58:39,13581.0,6.72,11.96,31.991999999999997,12.06,12027.0,13.02,24.35,31.188000000000002,12.04,11969.0,12.57,23.57,30.125,12.17,13138.0,7.79,14.31,29.921999999999997,11.91,11893.0,13.52,25.19,30.023000000000003,11.88,12382.0,10.77,20.31,29.789,12.04,13230.0,7.73,14.19,31.93,11.98,11687.0,14.34,26.54,30.336,12.09,12922.0,8.6,16.01,30.703000000000003,11.91,13669.0,6.59,11.67,29.836,12.06
2020-09-29 21:08:39,13582.0,6.72,11.96,31.866999999999997,12.06,12028.0,13.02,24.34,31.195,12.06,11969.0,12.57,23.57,30.141,12.17,13138.0,7.79,14.31,29.953000000000003,11.91,11893.0,13.52,25.19,30.039,11.85,12382.0,10.77,20.31,29.766,12.04,13232.0,7.73,14.18,31.859,11.98,11687.0,14.34,26.54,30.336,12.09,12922.0,8.6,16.01,30.664,11.91,13669.0,6.59,11.67,29.836,12.06
2020-09-29 21:18:39,13582.0,6.72,11.96,31.695,12.06,12028.0,13.02,24.34,31.171999999999997,12.06,11969.0,12.57,23.57,30.164,12.17,13138.0,7.79,14.31,29.914,11.91,11893.0,13.52,25.19,30.086,11.85,12383.0,10.77,20.31,29.796999999999997,12.04,13233.0,7.72,14.17,31.82,11.96,11688.0,14.34,26.53,30.351999999999997,12.09,12923.0,8.59,16.0,30.563000000000002,11.91,13669.0,6.59,11.67,29.836,12.06
2020-09-29 21:28:39,13583.0,6.71,11.95,31.625,12.06,12029.0,13.01,24.33,31.164,12.04,11969.0,12.57,23.57,30.141,12.17,13138.0,7.79,14.31,29.969,11.91,11893.0,13.52,25.19,30.055,11.85,12383.0,10.77,20.31,29.796999999999997,12.04,13234.0,7.72,14.16,31.773000000000003,11.96,11687.0,14.34,26.54,30.351999999999997,12.06,12922.0,8.6,16.01,30.539,11.91,13669.0,6.59,11.67,29.836,12.06
2020-09-29 21:38:39,13584.0,6.71,11.95,31.516,12.06,12029.0,13.01,24.33,31.109,12.04,11969.0,12.57,23.57,30.125,12.17,13137.0,7.79,14.31,29.921999999999997,11.91,11894.0,13.51,25.18,30.07,11.85,12383.0,10.77,20.31,29.789,12.04,13236.0,7.71,14.15,31.688000000000002,11.96,11686.0,14.35,26.55,30.336,12.06,12922.0,8.6,16.01,30.445,11.91,13669.0,6.59,11.67,29.883000000000003,12.06
2020-09-29 21:48:39,13585.0,6.71,11.94,31.366999999999997,12.06,12029.0,13.01,24.33,31.101999999999997,12.04,11968.0,12.58,23.58,30.156,12.17,13138.0,7.79,14.31,29.921999999999997,11.91,11894.0,13.51,25.18,30.07,11.85,12383.0,10.77,20.31,29.758000000000003,12.04,13236.0,7.71,14.15,31.633000000000003,11.96,11686.0,14.35,26.55,30.359,12.06,12921.0,8.6,16.02,30.398000000000003,11.91,13670.0,6.58,11.66,29.851999999999997,12.06
2020-09-29 21:58:39,13585.0,6.71,11.94,31.258000000000003,12.06,12031.0,13.0,24.31,31.109,12.04,11969.0,12.57,23.57,30.171999999999997,12.17,13138.0,7.79,14.31,29.898000000000003,11.91,11894.0,13.51,25.18,30.07,11.85,12383.0,10.77,20.31,29.796999999999997,12.04,13237.0,7.71,14.14,31.586,11.96,11686.0,14.35,26.55,30.359,12.09,12920.0,8.6,16.02,30.296999999999997,11.91,13669.0,6.59,11.67,29.866999999999997,12.06
2020-09-29 22:08:39,13586.0,6.71,11.94,31.164,12.04,12031.0,13.0,24.31,31.07,12.04,11969.0,12.57,23.57,30.164,12.17,13138.0,7.79,14.31,29.938000000000002,11.91,11895.0,13.51,25.17,30.046999999999997,11.85,12383.0,10.77,20.31,29.773000000000003,12.04,13239.0,7.71,14.13,31.539,11.96,11686.0,14.35,26.55,30.406,12.09,12919.0,8.6,16.03,30.241999999999997,11.91,13669.0,6.59,11.67,29.875,12.06
2020-09-29 22:18:39,13586.0,6.71,11.94,31.046999999999997,12.04,12034.0,12.99,24.29,31.07,12.04,11969.0,12.57,23.57,30.156,12.17,13138.0,7.79,14.31,29.921999999999997,11.91,11895.0,13.51,25.17,30.078000000000003,11.85,12384.0,10.77,20.3,29.773000000000003,12.04,13239.0,7.71,14.13,31.476999999999997,11.96,11686.0,14.35,26.55,30.351999999999997,12.06,12918.0,8.61,16.03,30.18,11.91,13669.0,6.59,11.67,29.875,12.06
2020-09-29 22:28:39,13587.0,6.7,11.93,30.93,12.06,12035.0,12.98,24.28,31.07,12.04,11969.0,12.57,23.57,30.156,12.17,13139.0,7.78,14.3,29.914,11.91,11895.0,13.51,25.17,30.078000000000003,11.85,12384.0,10.77,20.3,29.789,12.04,13238.0,7.71,14.14,31.461,11.96,11685.0,14.35,26.55,30.366999999999997,12.06,12916.0,8.61,16.05,30.125,11.91,13669.0,6.59,11.67,29.891,12.06
2020-09-29 22:38:39,13588.0,6.7,11.93,30.844,12.04,12035.0,12.98,24.28,31.055,12.04,11969.0,12.57,23.57,30.188000000000002,12.17,13139.0,7.78,14.3,29.906,11.91,11896.0,13.5,25.16,30.055,11.85,12384.0,10.77,20.3,29.789,12.04,13240.0,7.7,14.13,31.406,11.96,11686.0,14.35,26.55,30.383000000000003,12.06,12914.0,8.62,16.07,30.078000000000003,11.91,13669.0,6.59,11.67,29.898000000000003,12.06
2020-09-29 22:48:39,13588.0,6.7,11.93,30.695,12.04,12036.0,12.98,24.27,31.016,12.04,11969.0,12.57,23.57,30.195,12.17,13139.0,7.78,14.3,29.938000000000002,11.91,11896.0,13.5,25.16,30.078000000000003,11.85,12384.0,10.77,20.3,29.781,12.04,13240.0,7.7,14.13,31.359,11.96,11685.0,14.35,26.55,30.398000000000003,12.06,12912.0,8.63,16.08,29.969,11.91,13668.0,6.59,11.67,29.875,12.04
2020-09-29 22:58:39,13589.0,6.7,11.92,30.609,12.04,12036.0,12.98,24.27,31.008000000000003,12.04,11969.0,12.57,23.57,30.219,12.17,13139.0,7.78,14.3,29.945,11.91,11895.0,13.51,25.17,30.086,11.85,12384.0,10.77,20.3,29.766,12.04,13240.0,7.7,14.13,31.296999999999997,11.96,11685.0,14.35,26.55,30.383000000000003,12.06,12910.0,8.64,16.09,29.938000000000002,11.91,13668.0,6.59,11.67,29.906,12.04
2020-09-29 23:08:39,13589.0,6.7,11.92,30.531,12.04,12037.0,12.97,24.26,30.969,12.04,11969.0,12.57,23.57,30.219,12.17,13139.0,7.78,14.3,29.891,11.91,11897.0,13.5,25.15,30.086,11.85,12384.0,10.77,20.3,29.796999999999997,12.04,13239.0,7.71,14.13,31.241999999999997,11.96,11685.0,14.35,26.55,30.406,12.06,12909.0,8.64,16.1,29.866999999999997,11.91,13668.0,6.59,11.67,29.906,12.04
2020-09-29 23:28:39,13591.0,6.69,11.91,30.305,12.04,12039.0,12.96,24.24,30.93,12.01,11969.0,12.57,23.57,30.234,12.14,13139.0,7.78,14.3,29.891,11.88,11897.0,13.5,25.15,30.07,11.83,12386.0,10.76,20.28,29.773000000000003,12.01,13239.0,7.71,14.13,31.164,11.93,11685.0,14.35,26.55,30.421999999999997,12.04,12905.0,8.65,16.13,29.734,11.88,13668.0,6.59,11.67,29.914,12.04
2020-09-29 23:38:39,13592.0,6.69,11.9,30.219,12.04,12039.0,12.96,24.24,30.961,12.04,11969.0,12.57,23.57,30.219,12.17,13139.0,7.78,14.3,29.898000000000003,11.88,11897.0,13.5,25.15,30.07,11.83,12385.0,10.76,20.29,29.781,12.01,13238.0,7.71,14.14,31.101999999999997,11.96,11684.0,14.36,26.56,30.414,12.06,12903.0,8.66,16.14,29.671999999999997,11.88,13667.0,6.59,11.68,29.906,12.04
2020-09-29 23:48:39,13593.0,6.69,11.9,30.156,12.04,12040.0,12.96,24.23,30.891,12.04,11969.0,12.57,23.57,30.234,12.14,13140.0,7.78,14.3,29.883000000000003,11.91,11897.0,13.5,25.15,30.094,11.85,12386.0,10.76,20.28,29.805,12.01,13237.0,7.71,14.14,31.031,11.96,11684.0,14.36,26.56,30.421999999999997,12.06,12901.0,8.67,16.16,29.625,11.88,13668.0,6.59,11.67,29.921999999999997,12.04
2020-09-29 23:58:39,13593.0,6.69,11.9,30.046999999999997,12.04,12040.0,12.96,24.23,30.859,12.04,11969.0,12.57,23.57,30.226999999999997,12.14,13140.0,7.78,14.3,29.914,11.91,11897.0,13.5,25.15,30.063000000000002,11.85,12386.0,10.76,20.28,29.766,12.01,13235.0,7.72,14.16,30.991999999999997,11.96,11685.0,14.35,26.55,30.406,12.06,12899.0,8.67,16.17,29.578000000000003,11.88,13668.0,6.59,11.67,29.914,12.04
2020-09-30 00:08:39,13594.0,6.69,11.89,29.961,12.04,12040.0,12.96,24.23,30.805,12.04,11969.0,12.57,23.57,30.258000000000003,12.17,13139.0,7.78,14.3,29.906,11.91,11897.0,13.5,25.15,30.094,11.85,12386.0,10.76,20.28,29.789,12.01,13232.0,7.73,14.18,30.93,11.96,11683.0,14.37,26.57,30.445,12.06,12896.0,8.69,16.19,29.491999999999997,11.91,13667.0,6.59,11.68,29.921999999999997,12.04
2020-09-30 00:18:39,13595.0,6.68,11.89,29.859,12.04,12040.0,12.96,24.23,30.836,12.04,11969.0,12.57,23.57,30.234,12.17,13139.0,7.78,14.3,29.906,11.91,11897.0,13.5,25.15,30.094,11.85,12387.0,10.75,20.28,29.773000000000003,12.01,13230.0,7.73,14.19,30.883000000000003,11.96,11684.0,14.36,26.56,30.421999999999997,12.06,12894.0,8.69,16.21,29.469,11.88,13667.0,6.59,11.68,29.891,12.04
2020-09-30 00:28:39,13596.0,6.68,11.88,29.766,12.04,12040.0,12.96,24.23,30.813000000000002,12.04,11969.0,12.57,23.57,30.219,12.17,13140.0,7.78,14.3,29.906,11.91,11898.0,13.49,25.14,30.078000000000003,11.85,12386.0,10.76,20.28,29.789,12.01,13228.0,7.74,14.2,30.836,11.96,11683.0,14.37,26.57,30.445,12.06,12891.0,8.7,16.23,29.43,11.88,13667.0,6.59,11.68,29.961,12.04
2020-09-30 00:38:39,13597.0,6.68,11.88,29.688000000000002,12.04,12041.0,12.95,24.22,30.796999999999997,12.04,11968.0,12.58,23.58,30.281,12.17,13139.0,7.78,14.3,29.875,11.91,11898.0,13.49,25.14,30.086,11.85,12386.0,10.76,20.28,29.758000000000003,12.01,13226.0,7.74,14.21,30.789,11.96,11683.0,14.37,26.57,30.461,12.06,12890.0,8.7,16.23,29.313000000000002,11.91,13667.0,6.59,11.68,29.906,12.04
2020-09-30 00:48:39,13598.0,6.68,11.87,29.616999999999997,12.04,12041.0,12.95,24.22,30.726999999999997,12.04,11969.0,12.57,23.57,30.258000000000003,12.17,13139.0,7.78,14.3,29.945,11.91,11899.0,13.49,25.13,30.094,11.83,12387.0,10.75,20.28,29.781,12.01,13224.0,7.75,14.23,30.75,11.96,11683.0,14.37,26.57,30.461,12.06,12888.0,8.71,16.25,29.241999999999997,11.88,13667.0,6.59,11.68,29.93,12.04
