date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-04-17 01:48:08,15159.0,3.72,4.83,29.141,11.67,12795.0,9.53,17.91,28.258000000000003,11.67,12529.0,9.94,18.71,26.32,11.72,14078.0,5.48,9.12,24.546999999999997,11.49,15749.0,2.94,2.83,26.289,11.52,13521.0,6.97,12.53,30.273000000000003,11.52,13634.0,6.69,11.9,26.313000000000002,11.75,12156.0,11.8,22.21,26.211,11.67,15436.0,3.39,4.0,27.57,11.62,14078.0,5.64,9.5,28.969,11.65
2020-04-17 01:58:08,15161.0,3.72,4.82,29.078000000000003,11.67,12795.0,9.53,17.91,28.281,11.65,12528.0,9.94,18.72,26.328000000000003,11.75,14078.0,5.48,9.12,24.555,11.49,15749.0,2.94,2.83,26.226999999999997,11.52,13522.0,6.97,12.52,30.219,11.52,13634.0,6.69,11.9,26.266,11.75,12156.0,11.8,22.21,26.203000000000003,11.67,15437.0,3.39,3.99,27.508000000000003,11.62,14078.0,5.64,9.5,28.93,11.65
2020-04-17 02:08:08,15161.0,3.72,4.82,28.953000000000003,11.67,12796.0,9.52,17.89,28.234,11.67,12528.0,9.94,18.72,26.273000000000003,11.75,14079.0,5.48,9.12,24.57,11.49,15748.0,2.95,2.83,26.188000000000002,11.52,13523.0,6.97,12.52,30.188000000000002,11.52,13635.0,6.69,11.9,26.203000000000003,11.75,12157.0,11.8,22.2,26.156,11.67,15438.0,3.39,3.99,27.445,11.62,14080.0,5.64,9.49,28.891,11.65
2020-04-17 02:18:08,15162.0,3.72,4.82,28.891,11.67,12796.0,9.52,17.89,28.234,11.67,12529.0,9.94,18.71,26.305,11.75,14078.0,5.48,9.12,24.539,11.49,15749.0,2.94,2.83,26.094,11.52,13524.0,6.96,12.51,30.109,11.52,13636.0,6.69,11.89,26.188000000000002,11.75,12157.0,11.8,22.2,26.148000000000003,11.67,15439.0,3.39,3.99,27.351999999999997,11.62,14082.0,5.63,9.48,28.836,11.65
2020-04-17 02:28:08,15163.0,3.72,4.81,28.813000000000002,11.67,12796.0,9.52,17.89,28.219,11.65,12528.0,9.94,18.72,26.336,11.75,14078.0,5.48,9.12,24.546999999999997,11.49,15748.0,2.95,2.83,25.991999999999997,11.52,13525.0,6.96,12.51,30.063000000000002,11.52,13636.0,6.69,11.89,26.125,11.75,12157.0,11.8,22.2,26.133000000000003,11.67,15439.0,3.39,3.99,27.25,11.62,14083.0,5.63,9.47,28.813000000000002,11.65
2020-04-17 02:38:08,15164.0,3.71,4.81,28.741999999999997,11.67,12796.0,9.52,17.89,28.211,11.65,12529.0,9.94,18.71,26.32,11.75,14078.0,5.48,9.12,24.531,11.49,15748.0,2.95,2.83,25.961,11.52,13525.0,6.96,12.51,30.031,11.52,13637.0,6.68,11.89,26.039,11.75,12158.0,11.79,22.19,26.094,11.67,15440.0,3.39,3.98,27.234,11.62,14083.0,5.63,9.47,28.781,11.65
2020-04-17 02:48:08,15165.0,3.71,4.81,28.664,11.67,12796.0,9.52,17.89,28.18,11.65,12528.0,9.94,18.72,26.351999999999997,11.75,14078.0,5.48,9.12,24.578000000000003,11.49,15749.0,2.94,2.83,25.836,11.52,13527.0,6.96,12.5,29.969,11.52,13637.0,6.68,11.89,26.008000000000003,11.75,12159.0,11.79,22.18,26.094,11.67,15441.0,3.39,3.98,27.156,11.62,14084.0,5.63,9.47,28.711,11.65
2020-04-17 02:58:08,15166.0,3.71,4.8,28.616999999999997,11.67,12797.0,9.52,17.89,28.18,11.65,12528.0,9.94,18.72,26.351999999999997,11.75,14078.0,5.48,9.12,24.539,11.49,15749.0,2.94,2.83,25.758000000000003,11.52,13528.0,6.95,12.49,29.898000000000003,11.52,13637.0,6.68,11.89,25.984,11.75,12158.0,11.79,22.19,26.086,11.67,15442.0,3.39,3.98,27.078000000000003,11.62,14085.0,5.63,9.46,28.741999999999997,11.65
2020-04-17 03:08:08,15166.0,3.71,4.8,28.555,11.67,12797.0,9.52,17.89,28.148000000000003,11.65,12528.0,9.94,18.72,26.336,11.75,14078.0,5.48,9.12,24.555,11.49,15749.0,2.94,2.83,25.633000000000003,11.52,13529.0,6.95,12.49,29.891,11.52,13638.0,6.68,11.88,25.938000000000002,11.75,12158.0,11.79,22.19,26.023000000000003,11.67,15442.0,3.39,3.98,26.984,11.62,14085.0,5.63,9.46,28.671999999999997,11.65
2020-04-17 03:18:08,15167.0,3.71,4.8,28.445,11.67,12797.0,9.52,17.89,28.133000000000003,11.65,12528.0,9.94,18.72,26.328000000000003,11.75,14078.0,5.48,9.12,24.563000000000002,11.49,15749.0,2.94,2.83,25.578000000000003,11.52,13530.0,6.95,12.48,29.813000000000002,11.52,13638.0,6.68,11.88,25.93,11.75,12159.0,11.79,22.18,26.078000000000003,11.67,15442.0,3.39,3.98,26.921999999999997,11.62,14086.0,5.62,9.46,28.641,11.65
2020-04-17 03:28:08,15168.0,3.71,4.8,28.414,11.67,12798.0,9.52,17.88,28.094,11.65,12528.0,9.94,18.72,26.32,11.75,14078.0,5.48,9.12,24.563000000000002,11.49,15750.0,2.94,2.83,25.476999999999997,11.52,13531.0,6.95,12.47,29.766,11.52,13639.0,6.68,11.87,25.859,11.75,12159.0,11.79,22.18,26.008000000000003,11.67,15443.0,3.39,3.98,26.866999999999997,11.62,14086.0,5.62,9.46,28.633000000000003,11.65
2020-04-17 03:38:08,15168.0,3.71,4.8,28.336,11.67,12798.0,9.52,17.88,28.086,11.65,12528.0,9.94,18.72,26.383000000000003,11.75,14078.0,5.48,9.12,24.578000000000003,11.49,15750.0,2.94,2.83,25.344,11.52,13532.0,6.94,12.47,29.75,11.52,13639.0,6.68,11.87,25.813000000000002,11.75,12160.0,11.78,22.18,25.984,11.67,15444.0,3.39,3.97,26.805,11.62,14087.0,5.62,9.45,28.578000000000003,11.65
2020-04-17 03:48:08,15169.0,3.71,4.79,28.241999999999997,11.67,12798.0,9.52,17.88,28.055,11.65,12528.0,9.94,18.72,26.351999999999997,11.72,14078.0,5.48,9.12,24.546999999999997,11.49,15750.0,2.94,2.83,25.226999999999997,11.52,13533.0,6.94,12.46,29.68,11.52,13640.0,6.67,11.86,25.758000000000003,11.75,12160.0,11.78,22.18,25.969,11.67,15446.0,3.38,3.97,26.741999999999997,11.62,14087.0,5.62,9.45,28.563000000000002,11.65
2020-04-17 03:58:08,15170.0,3.71,4.79,28.188000000000002,11.67,12802.0,9.5,17.85,28.046999999999997,11.65,12528.0,9.94,18.72,26.383000000000003,11.75,14078.0,5.48,9.12,24.546999999999997,11.49,15750.0,2.94,2.83,25.141,11.52,13534.0,6.94,12.45,29.633000000000003,11.52,13641.0,6.67,11.86,25.703000000000003,11.75,12161.0,11.78,22.17,25.921999999999997,11.67,15446.0,3.38,3.97,26.633000000000003,11.62,14088.0,5.62,9.45,28.508000000000003,11.65
2020-04-17 04:08:08,15170.0,3.71,4.79,28.141,11.67,12802.0,9.5,17.85,28.031,11.65,12528.0,9.94,18.72,26.359,11.75,14078.0,5.48,9.12,24.578000000000003,11.49,15750.0,2.94,2.83,25.039,11.52,13535.0,6.93,12.45,29.594,11.52,13641.0,6.67,11.86,25.625,11.75,12162.0,11.77,22.15,25.945,11.67,15446.0,3.38,3.97,26.586,11.62,14088.0,5.62,9.45,28.5,11.65
2020-04-17 04:18:08,15170.0,3.71,4.79,28.016,11.67,12802.0,9.5,17.85,28.008000000000003,11.65,12527.0,9.95,18.72,26.366999999999997,11.75,14078.0,5.48,9.12,24.563000000000002,11.49,15750.0,2.94,2.83,24.969,11.52,13536.0,6.93,12.44,29.555,11.52,13641.0,6.67,11.86,25.625,11.75,12163.0,11.77,22.14,25.914,11.67,15447.0,3.38,3.96,26.531,11.62,14089.0,5.62,9.44,28.43,11.65
2020-04-17 04:28:08,15171.0,3.7,4.78,28.0,11.67,12802.0,9.5,17.85,27.991999999999997,11.65,12527.0,9.95,18.72,26.366999999999997,11.72,14078.0,5.48,9.12,24.586,11.49,15751.0,2.94,2.83,24.945,11.52,13537.0,6.93,12.44,29.491999999999997,11.52,13642.0,6.67,11.85,25.586,11.75,12163.0,11.77,22.14,25.891,11.67,15448.0,3.38,3.96,26.445,11.62,14090.0,5.62,9.44,28.406,11.65
2020-04-17 04:38:08,15171.0,3.7,4.78,27.906,11.67,12803.0,9.5,17.85,28.008000000000003,11.65,12528.0,9.94,18.72,26.398000000000003,11.72,14078.0,5.48,9.12,24.546999999999997,11.49,15751.0,2.94,2.83,24.945,11.52,13538.0,6.93,12.43,29.461,11.52,13642.0,6.67,11.85,25.539,11.75,12163.0,11.77,22.14,25.906,11.65,15449.0,3.38,3.96,26.406,11.62,14090.0,5.62,9.44,28.391,11.65
2020-04-17 04:48:08,15172.0,3.7,4.78,27.875,11.67,12803.0,9.5,17.85,27.938000000000002,11.65,12527.0,9.95,18.72,26.421999999999997,11.72,14078.0,5.48,9.12,24.563000000000002,11.49,15750.0,2.94,2.83,24.866999999999997,11.52,13538.0,6.93,12.43,29.43,11.52,13642.0,6.67,11.85,25.516,11.75,12164.0,11.76,22.14,25.866999999999997,11.65,15449.0,3.38,3.96,26.351999999999997,11.59,14089.0,5.62,9.44,28.336,11.65
2020-04-17 04:58:08,15172.0,3.7,4.78,27.773000000000003,11.67,12803.0,9.5,17.85,27.93,11.65,12528.0,9.94,18.72,26.43,11.75,14078.0,5.48,9.12,24.601999999999997,11.49,15750.0,2.94,2.83,24.813000000000002,11.52,13540.0,6.92,12.42,29.375,11.52,13643.0,6.67,11.85,25.484,11.75,12164.0,11.76,22.14,25.836,11.65,15450.0,3.38,3.95,26.289,11.62,14089.0,5.62,9.44,28.359,11.65
2020-04-17 05:18:08,15172.0,3.7,4.78,27.68,11.62,12804.0,9.5,17.84,27.859,11.62,12528.0,9.94,18.72,26.421999999999997,11.7,14078.0,5.48,9.12,24.555,11.46,15750.0,2.94,2.83,24.719,11.46,13541.0,6.92,12.42,29.289,11.46,13644.0,6.66,11.84,25.383000000000003,11.72,12165.0,11.76,22.13,25.789,11.62,15451.0,3.38,3.95,26.164,11.57,14090.0,5.62,9.44,28.258000000000003,11.59
2020-04-17 05:28:08,15169.0,3.71,4.79,27.609,11.65,12804.0,9.5,17.84,27.851999999999997,11.62,12527.0,9.95,18.72,26.398000000000003,11.72,14078.0,5.48,9.12,24.563000000000002,11.46,15749.0,2.94,2.83,24.773000000000003,11.49,13543.0,6.92,12.41,29.211,11.49,13645.0,6.66,11.84,25.336,11.72,12165.0,11.76,22.13,25.828000000000003,11.65,15451.0,3.38,3.95,26.125,11.59,14090.0,5.62,9.44,28.25,11.62
2020-04-17 05:38:08,15169.0,3.71,4.79,27.546999999999997,11.65,12804.0,9.5,17.84,27.851999999999997,11.65,12527.0,9.95,18.72,26.391,11.72,14077.0,5.48,9.13,24.539,11.46,15749.0,2.94,2.83,24.758000000000003,11.49,13543.0,6.92,12.41,29.195,11.49,13644.0,6.66,11.84,25.296999999999997,11.72,12166.0,11.75,22.12,25.789,11.65,15451.0,3.38,3.95,26.116999999999997,11.59,14090.0,5.62,9.44,28.219,11.62
2020-04-17 05:48:08,15170.0,3.71,4.79,27.491999999999997,11.65,12805.0,9.49,17.83,27.813000000000002,11.65,12528.0,9.94,18.72,26.391,11.72,14078.0,5.48,9.12,24.586,11.46,15748.0,2.95,2.83,24.671999999999997,11.49,13544.0,6.91,12.4,29.141,11.49,13645.0,6.66,11.84,25.266,11.75,12166.0,11.75,22.12,25.758000000000003,11.65,15452.0,3.38,3.95,26.046999999999997,11.59,14091.0,5.61,9.44,28.171999999999997,11.62
2020-04-17 05:58:08,15171.0,3.7,4.78,27.406,11.65,12805.0,9.49,17.83,27.805,11.65,12527.0,9.95,18.72,26.421999999999997,11.72,14078.0,5.48,9.12,24.555,11.46,15748.0,2.95,2.83,24.57,11.49,13545.0,6.91,12.39,29.125,11.49,13646.0,6.66,11.83,25.211,11.75,12167.0,11.75,22.11,25.726999999999997,11.65,15452.0,3.38,3.95,25.991999999999997,11.59,14091.0,5.61,9.44,28.141,11.62
2020-04-17 06:08:08,15171.0,3.7,4.78,27.383000000000003,11.65,12805.0,9.49,17.83,27.813000000000002,11.65,12527.0,9.95,18.72,26.398000000000003,11.72,14078.0,5.48,9.12,24.555,11.49,15748.0,2.95,2.83,24.57,11.49,13546.0,6.91,12.38,29.07,11.49,13646.0,6.66,11.83,25.156,11.75,12167.0,11.75,22.11,25.726999999999997,11.65,15453.0,3.37,3.94,25.945,11.59,14092.0,5.61,9.43,28.094,11.65
2020-04-17 06:18:08,15171.0,3.7,4.78,27.336,11.65,12806.0,9.49,17.83,27.741999999999997,11.65,12527.0,9.95,18.72,26.406,11.72,14078.0,5.48,9.12,24.563000000000002,11.46,15746.0,2.95,2.84,24.773000000000003,11.49,13547.0,6.9,12.38,28.991999999999997,11.52,13646.0,6.66,11.83,25.156,11.75,12167.0,11.75,22.11,25.671999999999997,11.65,15453.0,3.37,3.94,25.891,11.59,14092.0,5.61,9.43,28.055,11.62
2020-04-17 06:28:08,15172.0,3.7,4.78,27.266,11.65,12806.0,9.49,17.83,27.75,11.65,12527.0,9.95,18.72,26.421999999999997,11.72,14078.0,5.48,9.12,24.57,11.49,15744.0,2.95,2.85,25.109,11.52,13548.0,6.9,12.37,28.984,11.49,13646.0,6.66,11.83,25.133000000000003,11.75,12168.0,11.74,22.1,25.671999999999997,11.65,15453.0,3.37,3.94,25.875,11.59,14093.0,5.61,9.43,28.023000000000003,11.62
2020-04-17 06:38:08,15172.0,3.7,4.78,27.188000000000002,11.65,12806.0,9.49,17.83,27.711,11.65,12527.0,9.95,18.72,26.391,11.72,14078.0,5.48,9.12,24.555,11.49,15740.0,2.95,2.86,25.508000000000003,11.52,13549.0,6.9,12.37,28.945,11.52,13647.0,6.66,11.83,25.07,11.75,12168.0,11.74,22.1,25.648000000000003,11.65,15452.0,3.38,3.95,25.891,11.59,14094.0,5.61,9.42,28.016,11.65
2020-04-17 06:48:08,15173.0,3.7,4.78,27.171999999999997,11.67,12807.0,9.49,17.82,27.671999999999997,11.65,12527.0,9.95,18.72,26.398000000000003,11.75,14078.0,5.48,9.12,24.609,11.49,15737.0,2.96,2.87,25.758000000000003,11.52,13550.0,6.9,12.36,28.898000000000003,11.52,13647.0,6.66,11.83,25.07,11.75,12167.0,11.75,22.11,25.641,11.65,15451.0,3.38,3.95,25.969,11.59,14094.0,5.61,9.42,27.945,11.65
2020-04-17 06:58:08,15172.0,3.7,4.78,27.086,11.67,12807.0,9.49,17.82,27.671999999999997,11.65,12527.0,9.95,18.72,26.421999999999997,11.72,14078.0,5.48,9.12,24.555,11.49,15734.0,2.96,2.87,26.031,11.52,13550.0,6.9,12.36,28.844,11.52,13647.0,6.66,11.83,25.055,11.75,12168.0,11.74,22.1,25.601999999999997,11.65,15450.0,3.38,3.95,26.023000000000003,11.62,14095.0,5.61,9.42,27.945,11.65
2020-04-17 07:08:08,15173.0,3.7,4.78,27.078000000000003,11.67,12807.0,9.49,17.82,27.656,11.65,12527.0,9.95,18.72,26.375,11.75,14078.0,5.48,9.12,24.555,11.49,15730.0,2.96,2.89,26.516,11.52,13550.0,6.9,12.36,28.82,11.52,13648.0,6.65,11.82,25.023000000000003,11.75,12168.0,11.74,22.1,25.616999999999997,11.67,15449.0,3.38,3.96,26.116999999999997,11.59,14095.0,5.61,9.42,27.914,11.65
2020-04-17 07:18:08,15174.0,3.7,4.78,27.055,11.67,12808.0,9.48,17.81,27.641,11.65,12527.0,9.95,18.72,26.438000000000002,11.75,14077.0,5.48,9.13,24.601999999999997,11.49,15724.0,2.97,2.9,27.086,11.52,13552.0,6.89,12.35,28.766,11.52,13648.0,6.65,11.82,25.046999999999997,11.75,12168.0,11.74,22.1,25.633000000000003,11.67,15447.0,3.38,3.96,26.203000000000003,11.62,14096.0,5.6,9.41,27.866999999999997,11.65
2020-04-17 07:28:08,15173.0,3.7,4.78,26.984,11.67,12808.0,9.48,17.81,27.633000000000003,11.67,12527.0,9.95,18.72,26.414,11.75,14078.0,5.48,9.12,24.578000000000003,11.49,15717.0,2.98,2.92,27.93,11.52,13552.0,6.89,12.35,28.734,11.52,13649.0,6.65,11.82,25.039,11.75,12169.0,11.74,22.1,25.578000000000003,11.67,15445.0,3.38,3.97,26.375,11.62,14096.0,5.6,9.41,27.891,11.65
2020-04-17 07:38:08,15173.0,3.7,4.78,26.953000000000003,11.67,12808.0,9.48,17.81,27.578000000000003,11.67,12527.0,9.95,18.72,26.391,11.75,14078.0,5.48,9.12,24.555,11.49,15710.0,2.99,2.95,28.671999999999997,11.54,13553.0,6.89,12.35,28.703000000000003,11.52,13649.0,6.65,11.82,25.046999999999997,11.75,12169.0,11.74,22.1,25.57,11.67,15442.0,3.39,3.98,26.555,11.62,14097.0,5.6,9.4,27.789,11.65
2020-04-17 07:48:08,15174.0,3.7,4.78,26.93,11.67,12809.0,9.48,17.8,27.563000000000002,11.67,12527.0,9.95,18.72,26.414,11.75,14078.0,5.48,9.12,24.601999999999997,11.49,15703.0,2.99,2.96,29.484,11.54,13553.0,6.89,12.35,28.671999999999997,11.52,13648.0,6.65,11.82,25.078000000000003,11.78,12169.0,11.74,22.1,25.523000000000003,11.67,15439.0,3.39,3.99,26.773000000000003,11.62,14098.0,5.6,9.4,27.796999999999997,11.65
2020-04-17 07:58:08,15174.0,3.7,4.78,26.961,11.67,12809.0,9.48,17.8,27.539,11.67,12528.0,9.94,18.72,26.398000000000003,11.75,14078.0,5.48,9.12,24.586,11.52,15695.0,3.0,2.99,30.219,11.54,13555.0,6.88,12.34,28.625,11.52,13649.0,6.65,11.82,25.125,11.78,12170.0,11.73,22.08,25.516,11.67,15436.0,3.39,4.0,27.07,11.62,14098.0,5.6,9.4,27.75,11.65
2020-04-17 08:08:08,15174.0,3.7,4.78,26.93,11.67,12809.0,9.48,17.8,27.531,11.67,12528.0,9.94,18.72,26.421999999999997,11.75,14078.0,5.48,9.12,24.578000000000003,11.52,15689.0,3.01,3.0,30.719,11.54,13555.0,6.88,12.34,28.609,11.52,13649.0,6.65,11.82,25.171999999999997,11.78,12170.0,11.73,22.08,25.469,11.67,15434.0,3.4,4.0,27.296999999999997,11.62,14099.0,5.6,9.4,27.719,11.67
2020-04-17 08:18:08,15173.0,3.7,4.78,26.93,11.67,12809.0,9.48,17.8,27.469,11.67,12527.0,9.95,18.72,26.43,11.75,14078.0,5.48,9.12,24.57,11.52,15685.0,3.01,3.01,31.016,11.54,13555.0,6.88,12.34,28.563000000000002,11.54,13648.0,6.65,11.82,25.219,11.78,12170.0,11.73,22.08,25.5,11.67,15431.0,3.4,4.01,27.508000000000003,11.65,14099.0,5.6,9.4,27.734,11.67
2020-04-17 08:28:08,15173.0,3.7,4.78,26.938000000000002,11.67,12809.0,9.48,17.8,27.453000000000003,11.67,12528.0,9.94,18.72,26.414,11.78,14077.0,5.48,9.13,24.594,11.52,15677.0,3.02,3.04,31.866999999999997,11.57,13555.0,6.88,12.34,28.563000000000002,11.54,13649.0,6.65,11.82,25.32,11.78,12170.0,11.73,22.08,25.453000000000003,11.7,15427.0,3.41,4.02,27.703000000000003,11.65,14100.0,5.6,9.39,27.695,11.67
2020-04-17 08:38:08,15174.0,3.7,4.78,26.953000000000003,11.7,12810.0,9.47,17.79,27.453000000000003,11.67,12528.0,9.94,18.72,26.406,11.75,14077.0,5.48,9.13,24.586,11.52,15666.0,3.04,3.07,33.055,11.57,13555.0,6.88,12.34,28.546999999999997,11.54,13649.0,6.65,11.82,25.391,11.78,12171.0,11.73,22.07,25.438000000000002,11.67,15423.0,3.41,4.04,27.938000000000002,11.65,14101.0,5.59,9.39,27.711,11.67
2020-04-17 08:48:08,15174.0,3.7,4.78,26.991999999999997,11.7,12811.0,9.47,17.78,27.406,11.67,12528.0,9.94,18.72,26.406,11.78,14078.0,5.48,9.12,24.594,11.52,15659.0,3.04,3.09,33.703,11.57,13555.0,6.88,12.34,28.539,11.54,13649.0,6.65,11.82,25.5,11.78,12171.0,11.73,22.07,25.421999999999997,11.7,15419.0,3.42,4.05,28.219,11.65,14101.0,5.59,9.39,27.641,11.67
2020-04-17 08:58:08,15174.0,3.7,4.78,26.991999999999997,11.7,12811.0,9.47,17.78,27.43,11.67,12528.0,9.94,18.72,26.391,11.78,14077.0,5.48,9.13,24.594,11.52,15650.0,3.05,3.12,34.539,11.57,13556.0,6.88,12.33,28.57,11.54,13649.0,6.65,11.82,25.609,11.78,12172.0,11.72,22.06,25.43,11.7,15414.0,3.42,4.07,28.578000000000003,11.65,14102.0,5.59,9.38,27.625,11.67
2020-04-17 09:08:08,15175.0,3.7,4.77,27.063000000000002,11.7,12811.0,9.47,17.78,27.366999999999997,11.7,12529.0,9.94,18.71,26.406,11.78,14078.0,5.48,9.12,24.578000000000003,11.52,15640.0,3.07,3.15,35.664,11.57,13556.0,6.88,12.33,28.531,11.54,13648.0,6.65,11.82,25.726999999999997,11.78,12171.0,11.73,22.07,25.398000000000003,11.7,15411.0,3.43,4.08,28.898000000000003,11.65,14103.0,5.59,9.38,27.594,11.67
2020-04-17 09:18:08,15176.0,3.7,4.77,27.116999999999997,11.7,12811.0,9.47,17.78,27.366999999999997,11.67,12529.0,9.94,18.71,26.398000000000003,11.78,14078.0,5.48,9.12,24.586,11.52,15631.0,3.08,3.17,36.391,11.57,13555.0,6.88,12.34,28.539,11.54,13649.0,6.65,11.82,25.828000000000003,11.8,12172.0,11.72,22.06,25.375,11.7,15405.0,3.43,4.09,29.241999999999997,11.65,14103.0,5.59,9.38,27.609,11.67
2020-04-17 09:28:08,15175.0,3.7,4.77,27.188000000000002,11.7,12812.0,9.47,17.78,27.336,11.7,12529.0,9.94,18.71,26.398000000000003,11.78,14077.0,5.48,9.13,24.586,11.52,15627.0,3.08,3.19,37.133,11.57,13555.0,6.88,12.34,28.609,11.54,13648.0,6.65,11.82,25.969,11.8,12172.0,11.72,22.06,25.383000000000003,11.7,15401.0,3.44,4.11,29.609,11.65,14104.0,5.59,9.37,27.57,11.67
2020-04-17 09:38:08,15175.0,3.7,4.77,27.258000000000003,11.7,12813.0,9.46,17.77,27.32,11.67,12529.0,9.94,18.71,26.414,11.78,14078.0,5.48,9.12,24.601999999999997,11.52,15623.0,3.08,3.2,37.18,11.57,13555.0,6.88,12.34,28.616999999999997,11.54,13646.0,6.66,11.83,26.133000000000003,11.8,12173.0,11.72,22.05,25.351999999999997,11.7,15397.0,3.44,4.12,29.921999999999997,11.65,14104.0,5.59,9.37,27.563000000000002,11.67
2020-04-17 09:48:08,15177.0,3.7,4.77,27.32,11.7,12814.0,9.46,17.76,27.305,11.7,12529.0,9.94,18.71,26.398000000000003,11.78,14078.0,5.48,9.12,24.609,11.52,15615.0,3.09,3.22,37.836,11.57,13554.0,6.89,12.34,28.616999999999997,11.54,13646.0,6.66,11.83,26.281,11.8,12173.0,11.72,22.05,25.344,11.7,15392.0,3.45,4.14,30.234,11.65,14105.0,5.59,9.37,27.578000000000003,11.67
2020-04-17 09:58:08,15180.0,3.69,4.75,27.414,11.7,12815.0,9.46,17.76,27.313000000000002,11.7,12530.0,9.94,18.7,26.375,11.78,14078.0,5.48,9.12,24.57,11.52,15606.0,3.1,3.25,38.906,11.59,13553.0,6.89,12.35,28.671999999999997,11.54,13644.0,6.66,11.84,26.445,11.8,12173.0,11.72,22.05,25.359,11.7,15388.0,3.46,4.15,30.469,11.67,14106.0,5.58,9.36,27.578000000000003,11.67
2020-04-17 10:08:08,15179.0,3.69,4.76,27.555,11.7,12815.0,9.46,17.76,27.281,11.7,12529.0,9.94,18.71,26.391,11.78,14078.0,5.48,9.12,24.578000000000003,11.52,15598.0,3.11,3.27,39.742,11.59,13553.0,6.89,12.35,28.68,11.54,13643.0,6.67,11.85,26.633000000000003,11.8,12173.0,11.72,22.05,25.359,11.7,15383.0,3.46,4.17,30.781,11.67,14106.0,5.58,9.36,27.578000000000003,11.67
2020-04-17 10:18:08,15180.0,3.69,4.75,27.664,11.7,12815.0,9.46,17.76,27.234,11.7,12530.0,9.94,18.7,26.375,11.78,14079.0,5.48,9.12,24.586,11.54,15590.0,3.12,3.3,40.719,11.59,13553.0,6.89,12.35,28.75,11.54,13643.0,6.67,11.85,26.805,11.8,12174.0,11.71,22.05,25.359,11.7,15379.0,3.47,4.18,31.086,11.67,14107.0,5.58,9.36,27.594,11.7
2020-04-17 10:28:08,15180.0,3.69,4.75,27.805,11.7,12816.0,9.45,17.75,27.266,11.7,12530.0,9.94,18.7,26.383000000000003,11.78,14078.0,5.48,9.12,24.586,11.52,15581.0,3.13,3.32,41.773,11.59,13551.0,6.89,12.36,28.781,11.54,13641.0,6.67,11.86,27.023000000000003,11.8,12174.0,11.71,22.05,25.351999999999997,11.7,15373.0,3.47,4.2,31.438000000000002,11.67,14107.0,5.58,9.36,27.601999999999997,11.7
2020-04-17 10:38:08,15181.0,3.69,4.75,27.898000000000003,11.7,12816.0,9.45,17.75,27.234,11.7,12530.0,9.94,18.7,26.383000000000003,11.78,14078.0,5.48,9.12,24.594,11.54,15571.0,3.15,3.35,42.672,11.59,13551.0,6.89,12.36,28.859,11.57,13641.0,6.67,11.86,27.219,11.8,12174.0,11.71,22.05,25.344,11.7,15370.0,3.48,4.21,31.789,11.67,14108.0,5.58,9.36,27.57,11.7
