date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-01-11 00:08:39,14902.0,4.09,5.76,23.313000000000002,11.75,12708.0,9.86,18.56,25.063000000000002,11.75,12262.0,11.1,20.92,25.516,11.85,13234.0,7.51,13.71,26.664,11.59,12766.0,9.45,17.74,25.836,11.54,13085.0,8.17,15.12,26.445,11.72,13736.0,6.39,11.22,24.859,11.65,11866.0,13.25,24.73,26.226999999999997,11.75,,13728.0,6.44,11.34,25.711,11.75,,,,
2020-01-11 00:18:39,14903.0,4.09,5.76,23.258000000000003,11.75,12708.0,9.86,18.56,25.031,11.75,12262.0,11.1,20.92,25.539,11.85,13234.0,7.51,13.71,26.648000000000003,11.59,12766.0,9.45,17.74,25.82,11.54,13085.0,8.17,15.12,26.476999999999997,11.72,13732.0,6.4,11.25,24.796999999999997,11.65,11866.0,13.25,24.73,26.266,11.75,,13728.0,6.44,11.34,25.758000000000003,11.75,,,,
2020-01-11 00:28:39,14903.0,4.09,5.76,23.188000000000002,11.75,12708.0,9.86,18.56,25.046999999999997,11.75,12263.0,11.1,20.92,25.5,11.85,13234.0,7.51,13.71,26.625,11.59,12766.0,9.45,17.74,25.828000000000003,11.54,13085.0,8.17,15.12,26.461,11.72,13729.0,6.41,11.26,24.789,11.65,11866.0,13.25,24.73,26.281,11.75,,13728.0,6.44,11.34,25.734,11.75,,,,
2020-01-11 00:38:39,14904.0,4.09,5.75,23.101999999999997,11.75,12708.0,9.86,18.56,25.008000000000003,11.75,12263.0,11.1,20.92,25.531,11.85,13234.0,7.51,13.71,26.656,11.59,12767.0,9.45,17.74,25.851999999999997,11.54,13085.0,8.17,15.12,26.461,11.72,13725.0,6.41,11.28,24.726999999999997,11.65,11866.0,13.25,24.73,26.234,11.75,,13729.0,6.44,11.34,25.726999999999997,11.75,,,,
2020-01-11 00:48:39,14904.0,4.09,5.75,23.046999999999997,11.75,12709.0,9.86,18.55,24.976999999999997,11.75,12262.0,11.1,20.92,25.516,11.85,13234.0,7.51,13.71,26.616999999999997,11.59,12766.0,9.45,17.74,25.866999999999997,11.54,13085.0,8.17,15.12,26.445,11.72,13722.0,6.42,11.3,24.648000000000003,11.65,11866.0,13.25,24.73,26.219,11.75,,13728.0,6.44,11.34,25.711,11.75,,,,
2020-01-11 00:58:39,14904.0,4.09,5.75,23.0,11.75,12709.0,9.86,18.55,24.945,11.75,12262.0,11.1,20.92,25.531,11.83,13234.0,7.51,13.71,26.641,11.59,12766.0,9.45,17.74,25.859,11.54,13086.0,8.17,15.11,26.421999999999997,11.72,13718.0,6.43,11.32,24.656,11.65,11866.0,13.25,24.73,26.258000000000003,11.75,,13729.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 01:08:39,14905.0,4.09,5.75,22.945,11.75,12709.0,9.86,18.55,24.953000000000003,11.75,12263.0,11.1,20.92,25.539,11.83,13234.0,7.51,13.71,26.625,11.59,12767.0,9.45,17.74,25.844,11.54,13085.0,8.17,15.12,26.414,11.72,13715.0,6.44,11.34,24.609,11.65,11866.0,13.25,24.73,26.266,11.75,,13728.0,6.44,11.34,25.766,11.75,,,,
2020-01-11 01:18:39,14905.0,4.09,5.75,22.82,11.75,12709.0,9.86,18.55,24.938000000000002,11.75,12263.0,11.1,20.92,25.531,11.83,13234.0,7.51,13.71,26.641,11.59,12767.0,9.45,17.74,25.866999999999997,11.54,13085.0,8.17,15.12,26.453000000000003,11.72,13711.0,6.45,11.36,24.563000000000002,11.65,11867.0,13.24,24.72,26.281,11.75,,13729.0,6.44,11.34,25.741999999999997,11.75,,,,
2020-01-11 01:28:39,14906.0,4.09,5.74,22.75,11.75,12709.0,9.86,18.55,24.875,11.75,12263.0,11.1,20.92,25.523000000000003,11.85,13234.0,7.51,13.71,26.625,11.59,12769.0,9.43,17.72,25.859,11.54,13085.0,8.17,15.12,26.445,11.72,13707.0,6.46,11.38,24.5,11.65,11866.0,13.25,24.73,26.273000000000003,11.75,,13729.0,6.44,11.34,25.741999999999997,11.75,,,,
2020-01-11 01:38:39,14906.0,4.09,5.74,22.719,11.75,12710.0,9.85,18.55,24.851999999999997,11.75,12262.0,11.1,20.92,25.508000000000003,11.85,13234.0,7.51,13.71,26.641,11.59,12770.0,9.43,17.71,25.851999999999997,11.54,13085.0,8.17,15.12,26.461,11.72,13704.0,6.47,11.4,24.445,11.65,11866.0,13.25,24.73,26.289,11.75,,13729.0,6.44,11.34,25.726999999999997,11.75,,,,
2020-01-11 01:48:39,14907.0,4.09,5.74,22.656,11.75,12709.0,9.86,18.55,24.82,11.75,12262.0,11.1,20.92,25.491999999999997,11.83,13234.0,7.51,13.71,26.625,11.59,12769.0,9.43,17.72,25.859,11.54,13086.0,8.17,15.11,26.461,11.72,13702.0,6.47,11.41,24.366999999999997,11.65,11867.0,13.24,24.72,26.273000000000003,11.75,,13729.0,6.44,11.34,25.773000000000003,11.75,,,,
2020-01-11 01:58:39,14906.0,4.09,5.74,22.563000000000002,11.75,12709.0,9.86,18.55,24.836,11.75,12263.0,11.1,20.92,25.491999999999997,11.83,13234.0,7.51,13.71,26.656,11.59,12770.0,9.43,17.71,25.836,11.54,13086.0,8.17,15.11,26.469,11.72,13700.0,6.47,11.42,24.391,11.65,11866.0,13.25,24.73,26.281,11.75,,13729.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 02:08:39,14907.0,4.09,5.74,22.531,11.75,12709.0,9.86,18.55,24.805,11.75,12262.0,11.1,20.92,25.57,11.85,13234.0,7.51,13.71,26.641,11.59,12769.0,9.43,17.72,25.859,11.54,13086.0,8.17,15.11,26.469,11.72,13700.0,6.47,11.42,24.289,11.62,11866.0,13.25,24.73,26.273000000000003,11.75,,13729.0,6.44,11.34,25.734,11.75,,,,
2020-01-11 02:18:39,14907.0,4.09,5.74,22.469,11.75,12709.0,9.86,18.55,24.773000000000003,11.75,12262.0,11.1,20.92,25.516,11.85,13235.0,7.51,13.7,26.594,11.59,12770.0,9.43,17.71,25.859,11.54,13085.0,8.17,15.12,26.445,11.72,13698.0,6.48,11.43,24.266,11.62,11866.0,13.25,24.73,26.273000000000003,11.75,,13729.0,6.44,11.34,25.734,11.75,,,,
2020-01-11 02:28:39,14908.0,4.08,5.74,22.414,11.75,12709.0,9.86,18.55,24.734,11.75,12262.0,11.1,20.92,25.5,11.85,13235.0,7.51,13.7,26.616999999999997,11.59,12770.0,9.43,17.71,25.851999999999997,11.54,13085.0,8.17,15.12,26.445,11.72,13696.0,6.49,11.44,24.234,11.62,11866.0,13.25,24.73,26.281,11.75,,13729.0,6.44,11.34,25.726999999999997,11.75,,,,
2020-01-11 02:38:39,14908.0,4.08,5.74,22.328000000000003,11.75,12710.0,9.85,18.55,24.719,11.75,12263.0,11.1,20.92,25.523000000000003,11.83,13235.0,7.51,13.7,26.609,11.59,12770.0,9.43,17.71,25.898000000000003,11.54,13086.0,8.17,15.11,26.43,11.72,13694.0,6.49,11.45,24.211,11.62,11866.0,13.25,24.73,26.266,11.75,,13729.0,6.44,11.34,25.758000000000003,11.75,,,,
2020-01-11 02:48:39,14909.0,4.08,5.74,22.266,11.72,12709.0,9.86,18.55,24.703000000000003,11.75,12262.0,11.1,20.92,25.531,11.83,13236.0,7.5,13.69,26.601999999999997,11.59,12770.0,9.43,17.71,25.836,11.54,13086.0,8.17,15.11,26.414,11.7,13691.0,6.5,11.47,24.171999999999997,11.62,11867.0,13.24,24.72,26.289,11.75,,13729.0,6.44,11.34,25.758000000000003,11.75,,,,
2020-01-11 02:58:39,14909.0,4.08,5.74,22.234,11.75,12710.0,9.85,18.55,24.688000000000002,11.75,12262.0,11.1,20.92,25.539,11.85,13236.0,7.5,13.69,26.601999999999997,11.59,12770.0,9.43,17.71,25.851999999999997,11.54,13086.0,8.17,15.11,26.445,11.72,13690.0,6.5,11.47,24.094,11.62,11866.0,13.25,24.73,26.273000000000003,11.75,,13729.0,6.44,11.34,25.741999999999997,11.75,,,,
2020-01-11 03:08:39,14909.0,4.08,5.74,22.133000000000003,11.75,12710.0,9.85,18.55,24.648000000000003,11.75,12263.0,11.1,20.92,25.523000000000003,11.83,13237.0,7.5,13.68,26.616999999999997,11.59,12770.0,9.43,17.71,25.813000000000002,11.54,13085.0,8.17,15.12,26.453000000000003,11.7,13688.0,6.5,11.48,24.086,11.65,11866.0,13.25,24.73,26.273000000000003,11.75,,13729.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 03:18:39,14910.0,4.08,5.73,22.109,11.75,12710.0,9.85,18.55,24.656,11.75,12263.0,11.1,20.92,25.508000000000003,11.83,13237.0,7.5,13.68,26.616999999999997,11.59,12770.0,9.43,17.71,25.844,11.54,13086.0,8.17,15.11,26.453000000000003,11.72,13686.0,6.51,11.5,23.991999999999997,11.62,11867.0,13.24,24.72,26.273000000000003,11.75,,13729.0,6.44,11.34,25.695,11.75,,,,
2020-01-11 03:28:39,14909.0,4.08,5.74,22.109,11.75,12710.0,9.85,18.55,24.601999999999997,11.75,12262.0,11.1,20.92,25.523000000000003,11.83,13236.0,7.5,13.69,26.601999999999997,11.59,12770.0,9.43,17.71,25.836,11.54,13086.0,8.17,15.11,26.438000000000002,11.72,13686.0,6.51,11.5,23.976999999999997,11.65,11866.0,13.25,24.73,26.273000000000003,11.75,,13729.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 03:38:39,14910.0,4.08,5.73,22.039,11.75,12710.0,9.85,18.55,24.578000000000003,11.75,12262.0,11.1,20.92,25.508000000000003,11.83,13236.0,7.5,13.69,26.633000000000003,11.59,12770.0,9.43,17.71,25.891,11.54,13086.0,8.17,15.11,26.445,11.72,13685.0,6.51,11.5,23.93,11.65,11867.0,13.24,24.72,26.258000000000003,11.75,,13729.0,6.44,11.34,25.711,11.75,,,,
2020-01-11 03:48:39,14909.0,4.08,5.74,22.008000000000003,11.75,12710.0,9.85,18.55,24.539,11.75,12263.0,11.1,20.92,25.516,11.83,13236.0,7.5,13.69,26.609,11.59,12770.0,9.43,17.71,25.875,11.54,13086.0,8.17,15.11,26.43,11.72,13682.0,6.52,11.52,23.914,11.62,11867.0,13.24,24.72,26.305,11.75,,13728.0,6.44,11.34,25.741999999999997,11.75,,,,
2020-01-11 03:58:39,14910.0,4.08,5.73,21.976999999999997,11.75,12710.0,9.85,18.55,24.523000000000003,11.75,12263.0,11.1,20.92,25.484,11.85,13237.0,7.5,13.68,26.625,11.59,12770.0,9.43,17.71,25.82,11.54,13086.0,8.17,15.11,26.445,11.72,13682.0,6.52,11.52,23.898000000000003,11.62,11866.0,13.25,24.73,26.266,11.75,,13728.0,6.44,11.34,25.758000000000003,11.75,,,,
2020-01-11 04:08:39,14909.0,4.08,5.74,21.914,11.72,12710.0,9.85,18.55,24.516,11.75,12262.0,11.1,20.92,25.516,11.85,13237.0,7.5,13.68,26.633000000000003,11.59,12770.0,9.43,17.71,25.844,11.54,13086.0,8.17,15.11,26.438000000000002,11.72,13680.0,6.52,11.53,23.836,11.62,11866.0,13.25,24.73,26.241999999999997,11.75,,13728.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 04:18:39,14911.0,4.08,5.72,21.866999999999997,11.75,12711.0,9.85,18.54,24.508000000000003,11.75,12262.0,11.1,20.92,25.531,11.83,13237.0,7.5,13.68,26.601999999999997,11.59,12771.0,9.43,17.7,25.836,11.54,13086.0,8.17,15.11,26.453000000000003,11.7,13678.0,6.53,11.54,23.813000000000002,11.62,11866.0,13.25,24.73,26.289,11.75,,13728.0,6.44,11.34,25.781,11.75,,,,
2020-01-11 04:28:39,14912.0,4.08,5.72,21.836,11.75,12711.0,9.85,18.54,24.453000000000003,11.75,12262.0,11.1,20.92,25.491999999999997,11.83,13237.0,7.5,13.68,26.601999999999997,11.59,12771.0,9.43,17.7,25.813000000000002,11.54,13086.0,8.17,15.11,26.461,11.72,13681.0,6.52,11.52,23.766,11.62,11867.0,13.24,24.72,26.273000000000003,11.75,,13729.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 04:38:39,14912.0,4.08,5.72,21.82,11.75,12711.0,9.85,18.54,24.43,11.75,12263.0,11.1,20.92,25.491999999999997,11.85,13238.0,7.5,13.68,26.609,11.59,12771.0,9.43,17.7,25.82,11.54,13086.0,8.17,15.11,26.445,11.7,13679.0,6.53,11.53,23.758000000000003,11.62,11867.0,13.24,24.72,26.296999999999997,11.75,,13728.0,6.44,11.34,25.719,11.75,,,,
2020-01-11 04:48:39,14914.0,4.07,5.71,21.773000000000003,11.75,12710.0,9.85,18.55,24.421999999999997,11.75,12263.0,11.1,20.92,25.484,11.83,13237.0,7.5,13.68,26.601999999999997,11.59,12771.0,9.43,17.7,25.836,11.54,13086.0,8.17,15.11,26.414,11.72,13677.0,6.53,11.54,23.766,11.62,11867.0,13.24,24.72,26.25,11.75,,13728.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 04:58:39,14914.0,4.07,5.71,21.711,11.75,12711.0,9.85,18.54,24.398000000000003,11.75,12262.0,11.1,20.92,25.476999999999997,11.83,13237.0,7.5,13.68,26.57,11.59,12770.0,9.43,17.71,25.844,11.54,13086.0,8.17,15.11,26.438000000000002,11.7,13677.0,6.53,11.54,23.641,11.62,11867.0,13.24,24.72,26.25,11.75,,13728.0,6.44,11.34,25.703000000000003,11.72,,,,
2020-01-11 05:08:39,14915.0,4.07,5.71,21.703000000000003,11.75,12710.0,9.85,18.55,24.344,11.75,12262.0,11.1,20.92,25.491999999999997,11.83,13237.0,7.5,13.68,26.594,11.59,12771.0,9.43,17.7,25.844,11.54,13086.0,8.17,15.11,26.438000000000002,11.7,13676.0,6.53,11.55,23.625,11.62,11867.0,13.24,24.72,26.25,11.75,,13728.0,6.44,11.34,25.734,11.75,,,,
2020-01-11 05:18:39,14916.0,4.07,5.71,21.633000000000003,11.75,12710.0,9.85,18.55,24.336,11.75,12262.0,11.1,20.92,25.516,11.83,13237.0,7.5,13.68,26.609,11.59,12770.0,9.43,17.71,25.851999999999997,11.54,13086.0,8.17,15.11,26.453000000000003,11.7,13675.0,6.54,11.56,23.641,11.62,11867.0,13.24,24.72,26.266,11.75,,13729.0,6.44,11.34,25.726999999999997,11.75,,,,
2020-01-11 05:28:39,14919.0,4.07,5.69,21.555,11.75,12710.0,9.85,18.55,24.32,11.75,12262.0,11.1,20.92,25.469,11.83,13237.0,7.5,13.68,26.578000000000003,11.59,12770.0,9.43,17.71,25.828000000000003,11.54,13086.0,8.17,15.11,26.445,11.7,13675.0,6.54,11.56,23.601999999999997,11.62,11867.0,13.24,24.72,26.273000000000003,11.75,,13729.0,6.44,11.34,25.719,11.75,,,,
2020-01-11 05:38:39,14919.0,4.07,5.69,21.516,11.75,12711.0,9.85,18.54,24.296999999999997,11.72,12262.0,11.1,20.92,25.476999999999997,11.83,13237.0,7.5,13.68,26.578000000000003,11.59,12770.0,9.43,17.71,25.836,11.54,13086.0,8.17,15.11,26.453000000000003,11.7,13680.0,6.52,11.53,23.555,11.62,11867.0,13.24,24.72,26.241999999999997,11.75,,13729.0,6.44,11.34,25.75,11.75,,,,
2020-01-11 05:48:39,14920.0,4.07,5.69,21.516,11.72,12710.0,9.85,18.55,24.266,11.75,12262.0,11.1,20.92,25.5,11.83,13236.0,7.5,13.69,26.586,11.59,12770.0,9.43,17.71,25.813000000000002,11.54,13086.0,8.17,15.11,26.43,11.72,13680.0,6.52,11.53,23.539,11.62,11867.0,13.24,24.72,26.258000000000003,11.75,,13729.0,6.44,11.34,25.711,11.75,,,,
2020-01-11 05:58:39,14920.0,4.07,5.69,21.5,11.75,12710.0,9.85,18.55,24.273000000000003,11.72,12262.0,11.1,20.92,25.484,11.83,13236.0,7.5,13.69,26.586,11.59,12770.0,9.43,17.71,25.82,11.54,13086.0,8.17,15.11,26.414,11.7,13681.0,6.52,11.52,23.508000000000003,11.62,11867.0,13.24,24.72,26.273000000000003,11.75,,13729.0,6.44,11.34,25.68,11.75,,,,
2020-01-11 06:08:39,14921.0,4.06,5.69,21.445,11.72,12710.0,9.85,18.55,24.226999999999997,11.75,12262.0,11.1,20.92,25.484,11.83,13236.0,7.5,13.69,26.616999999999997,11.59,12770.0,9.43,17.71,25.836,11.54,13086.0,8.17,15.11,26.445,11.72,13682.0,6.52,11.52,23.445,11.62,11867.0,13.24,24.72,26.258000000000003,11.75,,13729.0,6.44,11.34,25.671999999999997,11.75,,,,
2020-01-11 06:18:39,14921.0,4.06,5.69,21.398000000000003,11.75,12710.0,9.85,18.55,24.226999999999997,11.75,12262.0,11.1,20.92,25.461,11.83,13236.0,7.5,13.69,26.625,11.59,12770.0,9.43,17.71,25.836,11.54,13086.0,8.17,15.11,26.43,11.7,13681.0,6.52,11.52,23.438000000000002,11.62,11867.0,13.24,24.72,26.258000000000003,11.75,,13729.0,6.44,11.34,25.695,11.75,,,,
2020-01-11 06:28:39,14922.0,4.06,5.68,21.366999999999997,11.72,12710.0,9.85,18.55,24.18,11.72,12263.0,11.1,20.92,25.491999999999997,11.85,13236.0,7.5,13.69,26.594,11.59,12769.0,9.43,17.72,25.82,11.54,13086.0,8.17,15.11,26.414,11.7,13682.0,6.52,11.52,23.398000000000003,11.62,11867.0,13.24,24.72,26.266,11.75,,13729.0,6.44,11.34,25.68,11.72,,,,
2020-01-11 06:38:39,14923.0,4.06,5.68,21.305,11.75,12711.0,9.85,18.54,24.195,11.75,12262.0,11.1,20.92,25.476999999999997,11.83,13236.0,7.5,13.69,26.586,11.59,12769.0,9.43,17.72,25.805,11.54,13087.0,8.16,15.1,26.414,11.7,13682.0,6.52,11.52,23.351999999999997,11.62,11867.0,13.24,24.72,26.266,11.75,,13729.0,6.44,11.34,25.671999999999997,11.72,,,,
2020-01-11 06:48:39,14923.0,4.06,5.68,21.289,11.72,12710.0,9.85,18.55,24.125,11.72,12262.0,11.1,20.92,25.469,11.83,13236.0,7.5,13.69,26.609,11.59,12769.0,9.43,17.72,25.82,11.54,13086.0,8.17,15.11,26.406,11.7,13681.0,6.52,11.52,23.328000000000003,11.62,11867.0,13.24,24.72,26.25,11.75,,13729.0,6.44,11.34,25.695,11.75,,,,
2020-01-11 06:58:39,14923.0,4.06,5.68,21.234,11.75,12710.0,9.85,18.55,24.086,11.75,12262.0,11.1,20.92,25.421999999999997,11.83,13236.0,7.5,13.69,26.57,11.59,12769.0,9.43,17.72,25.781,11.54,13086.0,8.17,15.11,26.469,11.7,13680.0,6.52,11.53,23.328000000000003,11.62,11867.0,13.24,24.72,26.219,11.75,,13729.0,6.44,11.34,25.671999999999997,11.75,,,,
2020-01-11 07:08:39,14923.0,4.06,5.68,21.25,11.75,12711.0,9.85,18.54,24.07,11.75,12263.0,11.1,20.92,25.461,11.83,13236.0,7.5,13.69,26.601999999999997,11.59,12769.0,9.43,17.72,25.781,11.54,13087.0,8.16,15.1,26.445,11.72,13681.0,6.52,11.52,23.281,11.62,11867.0,13.24,24.72,26.211,11.75,,13730.0,6.44,11.33,25.648000000000003,11.75,,,,
2020-01-11 07:18:39,14923.0,4.06,5.68,21.18,11.75,12711.0,9.85,18.54,24.046999999999997,11.75,12262.0,11.1,20.92,25.445,11.83,13236.0,7.5,13.69,26.531,11.59,12769.0,9.43,17.72,25.796999999999997,11.54,13086.0,8.17,15.11,26.421999999999997,11.72,13681.0,6.52,11.52,23.241999999999997,11.62,11868.0,13.24,24.71,26.203000000000003,11.75,,13730.0,6.44,11.33,25.648000000000003,11.75,,,,
2020-01-11 07:28:39,14924.0,4.06,5.68,21.164,11.72,12711.0,9.85,18.54,24.031,11.75,12262.0,11.1,20.92,25.406,11.83,13236.0,7.5,13.69,26.616999999999997,11.59,12769.0,9.43,17.72,25.796999999999997,11.54,13087.0,8.16,15.1,26.421999999999997,11.7,13681.0,6.52,11.52,23.219,11.62,11868.0,13.24,24.71,26.241999999999997,11.75,,13730.0,6.44,11.33,25.68,11.72,,,,
2020-01-11 07:38:39,14924.0,4.06,5.68,21.171999999999997,11.75,12711.0,9.85,18.54,24.063000000000002,11.75,12263.0,11.1,20.92,25.438000000000002,11.85,13236.0,7.5,13.69,26.578000000000003,11.59,12768.0,9.44,17.73,25.789,11.54,13087.0,8.16,15.1,26.421999999999997,11.7,13679.0,6.53,11.53,23.203000000000003,11.62,11867.0,13.24,24.72,26.219,11.75,,13730.0,6.44,11.33,25.671999999999997,11.75,,,,
2020-01-11 07:48:39,14924.0,4.06,5.68,21.171999999999997,11.75,12712.0,9.85,18.53,24.008000000000003,11.75,12262.0,11.1,20.92,25.414,11.83,13236.0,7.5,13.69,26.616999999999997,11.59,12768.0,9.44,17.73,25.813000000000002,11.54,13087.0,8.16,15.1,26.383000000000003,11.72,13679.0,6.53,11.53,23.18,11.62,11867.0,13.24,24.72,26.219,11.75,,13730.0,6.44,11.33,25.664,11.75,,,,
2020-01-11 07:58:39,14924.0,4.06,5.68,21.156,11.75,12711.0,9.85,18.54,23.976999999999997,11.75,12263.0,11.1,20.92,25.43,11.85,13235.0,7.51,13.7,26.601999999999997,11.59,12766.0,9.45,17.74,25.813000000000002,11.54,13086.0,8.17,15.11,26.43,11.72,13678.0,6.53,11.54,23.171999999999997,11.62,11868.0,13.24,24.71,26.203000000000003,11.75,,13730.0,6.44,11.33,25.625,11.75,,,,
2020-01-11 08:08:39,14923.0,4.06,5.68,21.148000000000003,11.75,12712.0,9.85,18.53,23.953000000000003,11.75,12262.0,11.1,20.92,25.414,11.85,13235.0,7.51,13.7,26.586,11.59,12767.0,9.45,17.74,25.75,11.54,13087.0,8.16,15.1,26.43,11.72,13680.0,6.52,11.53,23.133000000000003,11.62,11868.0,13.24,24.71,26.203000000000003,11.78,,13730.0,6.44,11.33,25.633000000000003,11.75,,,,
2020-01-11 08:18:39,14923.0,4.06,5.68,21.171999999999997,11.75,12712.0,9.85,18.53,23.961,11.75,12263.0,11.1,20.92,25.43,11.85,13235.0,7.51,13.7,26.57,11.62,12767.0,9.45,17.74,25.766,11.54,13087.0,8.16,15.1,26.414,11.72,13680.0,6.52,11.53,23.125,11.65,11867.0,13.24,24.72,26.18,11.78,,13729.0,6.44,11.34,25.616999999999997,11.75,,,,
2020-01-11 08:28:39,14923.0,4.06,5.68,21.203000000000003,11.75,12713.0,9.84,18.53,23.906,11.75,12263.0,11.1,20.92,25.421999999999997,11.85,13236.0,7.5,13.69,26.578000000000003,11.62,12766.0,9.45,17.74,25.82,11.54,13086.0,8.17,15.11,26.445,11.72,13679.0,6.53,11.53,23.101999999999997,11.65,11868.0,13.24,24.71,26.195,11.78,,13729.0,6.44,11.34,25.641,11.75,,,,
2020-01-11 08:38:39,14922.0,4.06,5.68,21.219,11.75,12712.0,9.85,18.53,23.914,11.75,12262.0,11.1,20.92,25.366999999999997,11.85,13235.0,7.51,13.7,26.601999999999997,11.62,12767.0,9.45,17.74,25.796999999999997,11.57,13087.0,8.16,15.1,26.406,11.72,13681.0,6.52,11.52,23.078000000000003,11.65,11868.0,13.24,24.71,26.203000000000003,11.78,,13730.0,6.44,11.33,25.625,11.75,,,,
2020-01-11 08:48:39,14922.0,4.06,5.68,21.234,11.75,12713.0,9.84,18.53,23.891,11.75,12263.0,11.1,20.92,25.421999999999997,11.85,13235.0,7.51,13.7,26.578000000000003,11.62,12767.0,9.45,17.74,25.741999999999997,11.57,13087.0,8.16,15.1,26.445,11.72,13682.0,6.52,11.52,23.063000000000002,11.65,11867.0,13.24,24.72,26.171999999999997,11.78,,13729.0,6.44,11.34,25.625,11.75,,,,
2020-01-11 08:58:39,14922.0,4.06,5.68,21.328000000000003,11.75,12713.0,9.84,18.53,23.866999999999997,11.78,12263.0,11.1,20.92,25.414,11.85,13236.0,7.5,13.69,26.563000000000002,11.62,12766.0,9.45,17.74,25.805,11.57,13087.0,8.16,15.1,26.391,11.72,13681.0,6.52,11.52,23.101999999999997,11.65,11868.0,13.24,24.71,26.188000000000002,11.78,,13730.0,6.44,11.33,25.641,11.78,,,,
2020-01-11 09:08:39,14922.0,4.06,5.68,21.391,11.75,12713.0,9.84,18.53,23.851999999999997,11.78,12263.0,11.1,20.92,25.366999999999997,11.85,13236.0,7.5,13.69,26.578000000000003,11.62,12766.0,9.45,17.74,25.82,11.57,13087.0,8.16,15.1,26.453000000000003,11.72,13683.0,6.52,11.51,23.07,11.65,11868.0,13.24,24.71,26.156,11.78,,13729.0,6.44,11.34,25.625,11.78,,,,
2020-01-11 09:18:39,14921.0,4.06,5.69,21.461,11.78,12714.0,9.84,18.51,23.805,11.78,12263.0,11.1,20.92,25.398000000000003,11.85,13235.0,7.51,13.7,26.594,11.62,12766.0,9.45,17.74,25.734,11.57,13087.0,8.16,15.1,26.421999999999997,11.72,13688.0,6.5,11.48,23.078000000000003,11.65,11868.0,13.24,24.71,26.164,11.78,,13729.0,6.44,11.34,25.616999999999997,11.78,,,,
2020-01-11 09:28:39,14920.0,4.07,5.69,21.5,11.78,12714.0,9.84,18.51,23.828000000000003,11.78,12263.0,11.1,20.92,25.359,11.85,13236.0,7.5,13.69,26.594,11.62,12766.0,9.45,17.74,25.734,11.57,13087.0,8.16,15.1,26.414,11.75,13689.0,6.5,11.48,23.078000000000003,11.65,11868.0,13.24,24.71,26.171999999999997,11.78,,13729.0,6.44,11.34,25.57,11.78,,,,
2020-01-11 09:38:39,14919.0,4.07,5.69,21.616999999999997,11.78,12714.0,9.84,18.51,23.836,11.78,12264.0,11.09,20.9,25.383000000000003,11.88,13236.0,7.5,13.69,26.594,11.62,12766.0,9.45,17.74,25.758000000000003,11.57,13087.0,8.16,15.1,26.414,11.75,13694.0,6.49,11.45,23.101999999999997,11.65,11868.0,13.24,24.71,26.141,11.8,,13729.0,6.44,11.34,25.57,11.78,,,,
