date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-12-16 17:38:39,13892.0,5.97,10.26,19.125,11.93,12509.0,10.67,20.12,18.406,11.93,12367.0,10.62,20.03,19.188,12.01,13488.0,6.82,12.19,20.969,11.75,12753.0,9.5,17.84,20.008,11.7,13491.0,7.0,12.6,21.25,11.88,12449.0,10.51,19.81,18.063,11.78,11431.0,16.13,29.3,19.977,11.91,,13761.0,6.36,11.16,19.672,11.91,,,,
2020-12-16 17:48:39,13893.0,5.97,10.26,19.094,11.93,12509.0,10.67,20.12,18.359,11.93,12367.0,10.62,20.03,19.18,12.01,13488.0,6.82,12.19,21.046999999999997,11.75,12752.0,9.5,17.85,20.008,11.7,13490.0,7.0,12.6,21.234,11.88,12449.0,10.51,19.81,18.07,11.78,11430.0,16.14,29.31,19.938,11.91,,13761.0,6.36,11.16,19.703,11.91,,,,
2020-12-16 17:58:39,13893.0,5.97,10.26,19.023,11.93,12510.0,10.67,20.12,18.414,11.93,12367.0,10.62,20.03,19.211,12.01,13488.0,6.82,12.19,20.938000000000002,11.75,12753.0,9.5,17.84,20.008,11.7,13490.0,7.0,12.6,21.203000000000003,11.88,12449.0,10.51,19.81,18.063,11.78,11431.0,16.13,29.3,19.945,11.91,,13761.0,6.36,11.16,19.703,11.91,,,,
2020-12-16 18:08:39,13893.0,5.97,10.26,18.961,11.93,12510.0,10.67,20.12,18.391,11.93,12367.0,10.62,20.03,19.234,12.01,13488.0,6.82,12.19,20.969,11.75,12753.0,9.5,17.84,20.063,11.7,13490.0,7.0,12.6,21.241999999999997,11.88,12449.0,10.51,19.81,18.078,11.78,11430.0,16.14,29.31,19.953,11.91,,13761.0,6.36,11.16,19.664,11.91,,,,
2020-12-16 18:18:39,13894.0,5.97,10.25,18.828,11.93,12509.0,10.67,20.12,18.438,11.93,12367.0,10.62,20.03,19.211,12.01,13488.0,6.82,12.19,20.976999999999997,11.75,12753.0,9.5,17.84,20.008,11.67,13490.0,7.0,12.6,21.266,11.88,12449.0,10.51,19.81,18.109,11.75,11430.0,16.14,29.31,19.945,11.91,,13761.0,6.36,11.16,19.688,11.88,,,,
2020-12-16 18:28:39,13896.0,5.96,10.24,18.75,11.93,12510.0,10.67,20.12,18.461,11.93,12367.0,10.62,20.03,19.188,12.01,13487.0,6.82,12.2,20.961,11.75,12753.0,9.5,17.84,20.023,11.7,13491.0,7.0,12.6,21.258000000000003,11.85,12449.0,10.51,19.81,18.07,11.75,11430.0,16.14,29.31,19.953,11.88,,13760.0,6.36,11.17,19.68,11.91,,,,
2020-12-16 18:38:39,13896.0,5.96,10.24,18.641,11.93,12510.0,10.67,20.12,18.453,11.93,12367.0,10.62,20.03,19.195,12.01,13487.0,6.82,12.2,20.961,11.75,12753.0,9.5,17.84,20.016,11.67,13491.0,7.0,12.6,21.234,11.85,12449.0,10.51,19.81,18.102,11.75,11430.0,16.14,29.31,19.945,11.91,,13760.0,6.36,11.17,19.695,11.88,,,,
2020-12-16 18:48:39,13897.0,5.96,10.23,18.57,11.93,12510.0,10.67,20.12,18.477,11.93,12367.0,10.62,20.03,19.172,12.01,13486.0,6.83,12.21,20.953000000000003,11.75,12753.0,9.5,17.84,20.023,11.67,13490.0,7.0,12.6,21.211,11.85,12449.0,10.51,19.81,18.047,11.75,11430.0,16.14,29.31,19.961,11.88,,13760.0,6.36,11.17,19.68,11.88,,,,
2020-12-16 18:58:39,13897.0,5.96,10.23,18.453,11.93,12510.0,10.67,20.12,18.516,11.91,12367.0,10.62,20.03,19.211,12.01,13486.0,6.83,12.21,20.976999999999997,11.75,12753.0,9.5,17.84,20.031,11.67,13490.0,7.0,12.6,21.226999999999997,11.85,12449.0,10.51,19.81,18.078,11.75,11430.0,16.14,29.31,19.961,11.88,,13760.0,6.36,11.17,19.688,11.88,,,,
2020-12-16 19:08:39,13898.0,5.95,10.23,18.391,11.93,12510.0,10.67,20.12,18.492,11.93,12367.0,10.62,20.03,19.195,12.01,13486.0,6.83,12.21,20.969,11.75,12753.0,9.5,17.84,20.023,11.67,13490.0,7.0,12.6,21.188000000000002,11.85,12449.0,10.51,19.81,18.047,11.75,11430.0,16.14,29.31,19.93,11.88,,13760.0,6.36,11.17,19.703,11.88,,,,
2020-12-16 19:18:39,13898.0,5.95,10.23,18.281,11.91,12510.0,10.67,20.12,18.5,11.91,12367.0,10.62,20.03,19.211,12.01,13486.0,6.83,12.21,20.921999999999997,11.75,12753.0,9.5,17.84,20.023,11.67,13490.0,7.0,12.6,21.226999999999997,11.85,12448.0,10.51,19.82,18.031,11.75,11430.0,16.14,29.31,19.953,11.88,,13759.0,6.37,11.18,19.68,11.88,,,,
2020-12-16 19:28:39,13899.0,5.95,10.22,18.164,11.91,12510.0,10.67,20.12,18.5,11.91,12367.0,10.62,20.03,19.219,12.01,13486.0,6.83,12.21,20.953000000000003,11.72,12753.0,9.5,17.84,20.047,11.67,13490.0,7.0,12.6,21.234,11.85,12449.0,10.51,19.81,18.039,11.75,11430.0,16.14,29.31,19.93,11.88,,13759.0,6.37,11.18,19.68,11.88,,,,
2020-12-16 19:38:39,13900.0,5.95,10.22,18.109,11.91,12511.0,10.67,20.11,18.508,11.91,12367.0,10.62,20.03,19.203,11.98,13486.0,6.83,12.21,20.945,11.75,12753.0,9.5,17.84,20.016,11.67,13490.0,7.0,12.6,21.226999999999997,11.85,12449.0,10.51,19.81,18.016,11.75,11430.0,16.14,29.31,19.961,11.88,,13759.0,6.37,11.18,19.719,11.88,,,,
2020-12-16 19:48:39,13899.0,5.95,10.22,17.992,11.91,12510.0,10.67,20.12,18.523,11.91,12367.0,10.62,20.03,19.203,11.98,13485.0,6.83,12.21,20.938000000000002,11.75,12753.0,9.5,17.84,20.039,11.67,13490.0,7.0,12.6,21.234,11.85,12449.0,10.51,19.81,17.992,11.75,11430.0,16.14,29.31,19.992,11.88,,13759.0,6.37,11.18,19.68,11.88,,,,
2020-12-16 19:58:39,13900.0,5.95,10.22,17.945,11.91,12510.0,10.67,20.12,18.516,11.91,12367.0,10.62,20.03,19.219,11.98,13485.0,6.83,12.21,20.938000000000002,11.75,12753.0,9.5,17.84,20.031,11.67,13490.0,7.0,12.6,21.203000000000003,11.85,12449.0,10.51,19.81,17.945,11.75,11429.0,16.15,29.32,19.977,11.88,,13759.0,6.37,11.18,19.727,11.88,,,,
2020-12-16 20:08:39,13901.0,5.95,10.21,17.836,11.91,12510.0,10.67,20.12,18.516,11.91,12367.0,10.62,20.03,19.195,11.98,13485.0,6.83,12.21,20.969,11.75,12754.0,9.49,17.83,20.016,11.67,13490.0,7.0,12.6,21.226999999999997,11.85,12449.0,10.51,19.81,17.93,11.75,11430.0,16.14,29.31,19.969,11.88,,13759.0,6.37,11.18,19.688,11.88,,,,
2020-12-16 20:18:39,13901.0,5.95,10.21,17.742,11.91,12510.0,10.67,20.12,18.492,11.91,12367.0,10.62,20.03,19.25,11.98,13485.0,6.83,12.21,20.945,11.72,12753.0,9.5,17.84,20.055,11.67,13490.0,7.0,12.6,21.195,11.85,12449.0,10.51,19.81,17.891,11.75,11430.0,16.14,29.31,19.945,11.88,,13759.0,6.37,11.18,19.695,11.88,,,,
2020-12-16 20:28:39,13901.0,5.95,10.21,17.688,11.91,12510.0,10.67,20.12,18.523,11.91,12367.0,10.62,20.03,19.25,11.98,13485.0,6.83,12.21,20.953000000000003,11.75,12754.0,9.49,17.83,20.063,11.67,13489.0,7.01,12.61,21.219,11.85,12449.0,10.51,19.81,17.898,11.75,11429.0,16.15,29.32,19.945,11.88,,13759.0,6.37,11.18,19.719,11.88,,,,
2020-12-16 20:38:39,13901.0,5.95,10.21,17.602,11.91,12511.0,10.67,20.11,18.516,11.91,12367.0,10.62,20.03,19.227,11.98,13484.0,6.83,12.22,20.914,11.75,12753.0,9.5,17.84,20.0,11.67,13489.0,7.01,12.61,21.234,11.85,12449.0,10.51,19.81,17.859,11.75,11430.0,16.14,29.31,19.969,11.88,,13758.0,6.37,11.18,19.727,11.88,,,,
2020-12-16 20:48:39,13901.0,5.95,10.21,17.516,11.91,12511.0,10.67,20.11,18.492,11.91,12367.0,10.62,20.03,19.211,11.98,13484.0,6.83,12.22,20.914,11.72,12753.0,9.5,17.84,20.039,11.67,13490.0,7.0,12.6,21.226999999999997,11.85,12449.0,10.51,19.81,17.844,11.75,11429.0,16.15,29.32,19.945,11.88,,13758.0,6.37,11.18,19.727,11.88,,,,
2020-12-16 20:58:39,13902.0,5.95,10.21,17.453,11.91,12511.0,10.67,20.11,18.484,11.91,12367.0,10.62,20.03,19.211,11.98,13483.0,6.83,12.23,20.906,11.75,12754.0,9.49,17.83,20.0,11.67,13490.0,7.0,12.6,21.211,11.85,12449.0,10.51,19.81,17.836,11.72,11429.0,16.15,29.32,19.977,11.88,,13758.0,6.37,11.18,19.711,11.88,,,,
2020-12-16 21:08:39,13901.0,5.95,10.21,17.352,11.91,12512.0,10.66,20.1,18.508,11.91,12367.0,10.62,20.03,19.258,11.98,13483.0,6.83,12.23,20.938000000000002,11.75,12753.0,9.5,17.84,20.039,11.67,13489.0,7.01,12.61,21.219,11.85,12449.0,10.51,19.81,17.773,11.75,11430.0,16.14,29.31,19.961,11.88,,13758.0,6.37,11.18,19.711,11.88,,,,
2020-12-16 21:18:39,13901.0,5.95,10.21,17.266,11.91,12511.0,10.67,20.11,18.477,11.91,12366.0,10.63,20.04,19.258,11.98,13483.0,6.83,12.23,20.953000000000003,11.72,12753.0,9.5,17.84,20.039,11.67,13490.0,7.0,12.6,21.219,11.85,12449.0,10.51,19.81,17.797,11.72,11430.0,16.14,29.31,19.93,11.88,,13758.0,6.37,11.18,19.734,11.88,,,,
2020-12-16 21:28:39,13901.0,5.95,10.21,17.203,11.91,12511.0,10.67,20.11,18.461,11.91,12367.0,10.62,20.03,19.203,11.98,13483.0,6.83,12.23,20.945,11.72,12754.0,9.49,17.83,20.039,11.67,13490.0,7.0,12.6,21.171999999999997,11.85,12449.0,10.51,19.81,17.719,11.72,11430.0,16.14,29.31,19.977,11.88,,13758.0,6.37,11.18,19.711,11.88,,,,
2020-12-16 21:38:39,13901.0,5.95,10.21,17.148,11.91,12511.0,10.67,20.11,18.453,11.91,12366.0,10.63,20.04,19.227,11.98,13483.0,6.83,12.23,20.945,11.72,12754.0,9.49,17.83,20.055,11.67,13489.0,7.01,12.61,21.211,11.85,12449.0,10.51,19.81,17.734,11.75,11430.0,16.14,29.31,19.945,11.88,,13758.0,6.37,11.18,19.734,11.88,,,,
2020-12-16 21:48:39,13901.0,5.95,10.21,17.07,11.91,12512.0,10.66,20.1,18.469,11.91,12367.0,10.62,20.03,19.25,11.98,13482.0,6.84,12.23,20.945,11.72,12754.0,9.49,17.83,20.063,11.67,13490.0,7.0,12.6,21.226999999999997,11.85,12449.0,10.51,19.81,17.68,11.75,11429.0,16.15,29.32,19.977,11.88,,13758.0,6.37,11.18,19.703,11.88,,,,
2020-12-16 21:58:39,13901.0,5.95,10.21,16.992,11.91,12511.0,10.67,20.11,18.422,11.91,12367.0,10.62,20.03,19.25,11.98,13482.0,6.84,12.23,20.914,11.72,12754.0,9.49,17.83,20.055,11.67,13490.0,7.0,12.6,21.195,11.85,12449.0,10.51,19.81,17.672,11.72,11430.0,16.14,29.31,19.969,11.88,,13758.0,6.37,11.18,19.727,11.88,,,,
2020-12-16 22:08:39,13901.0,5.95,10.21,16.906,11.91,12512.0,10.66,20.1,18.422,11.91,12367.0,10.62,20.03,19.25,11.98,13482.0,6.84,12.23,20.914,11.72,12754.0,9.49,17.83,20.07,11.67,13489.0,7.01,12.61,21.195,11.83,12449.0,10.51,19.81,17.609,11.72,11430.0,16.14,29.31,19.938,11.88,,13760.0,6.36,11.17,19.719,11.88,,,,
2020-12-16 22:18:39,13901.0,5.95,10.21,16.867,11.91,12511.0,10.67,20.11,18.43,11.91,12366.0,10.63,20.04,19.281,11.98,13482.0,6.84,12.23,20.938000000000002,11.72,12754.0,9.49,17.83,20.023,11.67,13489.0,7.01,12.61,21.164,11.83,12449.0,10.51,19.81,17.555,11.72,11430.0,16.14,29.31,19.961,11.88,,13760.0,6.36,11.17,19.734,11.88,,,,
2020-12-16 22:28:39,13901.0,5.95,10.21,16.781,11.91,12512.0,10.66,20.1,18.398,11.91,12367.0,10.62,20.03,19.242,11.98,13482.0,6.84,12.23,20.93,11.72,12754.0,9.49,17.83,20.055,11.67,13490.0,7.0,12.6,21.18,11.83,12449.0,10.51,19.81,17.578,11.72,11430.0,16.14,29.31,19.922,11.85,,13760.0,6.36,11.17,19.727,11.88,,,,
2020-12-16 22:38:39,13901.0,5.95,10.21,16.75,11.91,12512.0,10.66,20.1,18.453,11.91,12367.0,10.62,20.03,19.25,11.98,13482.0,6.84,12.23,20.921999999999997,11.72,12754.0,9.49,17.83,20.055,11.67,13490.0,7.0,12.6,21.195,11.83,12449.0,10.51,19.81,17.523,11.72,11430.0,16.14,29.31,19.961,11.85,,13760.0,6.36,11.17,19.703,11.88,,,,
2020-12-16 22:48:39,13901.0,5.95,10.21,16.656,11.91,12512.0,10.66,20.1,18.352,11.91,12366.0,10.63,20.04,19.227,11.98,13481.0,6.84,12.24,20.921999999999997,11.72,12754.0,9.49,17.83,20.063,11.67,13490.0,7.0,12.6,21.203000000000003,11.85,12449.0,10.51,19.81,17.469,11.72,11430.0,16.14,29.31,19.977,11.85,,13759.0,6.37,11.18,19.711,11.85,,,,
2020-12-16 22:58:39,13901.0,5.95,10.21,16.594,11.91,12512.0,10.66,20.1,18.344,11.91,12366.0,10.63,20.04,19.242,11.98,13481.0,6.84,12.24,20.906,11.72,12754.0,9.49,17.83,20.063,11.67,13490.0,7.0,12.6,21.211,11.83,12450.0,10.5,19.8,17.477,11.72,11430.0,16.14,29.31,19.953,11.85,,13760.0,6.36,11.17,19.727,11.85,,,,
2020-12-16 23:08:39,13902.0,5.95,10.21,16.531,11.91,12513.0,10.66,20.09,18.383,11.91,12367.0,10.62,20.03,19.234,11.98,13480.0,6.84,12.24,20.914,11.72,12754.0,9.49,17.83,20.07,11.67,13490.0,7.0,12.6,21.211,11.83,12450.0,10.5,19.8,17.445,11.72,11430.0,16.14,29.31,19.984,11.88,,13759.0,6.37,11.18,19.742,11.85,,,,
2020-12-16 23:18:39,13903.0,5.94,10.21,16.438,11.91,12513.0,10.66,20.09,18.328,11.91,12367.0,10.62,20.03,19.242,11.98,13480.0,6.84,12.24,20.921999999999997,11.72,12755.0,9.49,17.83,20.078,11.65,13489.0,7.01,12.61,21.203000000000003,11.83,12450.0,10.5,19.8,17.406,11.72,11429.0,16.15,29.32,19.961,11.85,,13759.0,6.37,11.18,19.75,11.85,,,,
2020-12-16 23:28:39,13902.0,5.95,10.21,16.375,11.88,12513.0,10.66,20.09,18.336,11.88,12367.0,10.62,20.03,19.234,11.96,13480.0,6.84,12.24,20.891,11.72,12755.0,9.49,17.83,20.094,11.65,13489.0,7.01,12.61,21.195,11.83,12450.0,10.5,19.8,17.352,11.72,11430.0,16.14,29.31,20.0,11.85,,13759.0,6.37,11.18,19.758,11.85,,,,
2020-12-16 23:38:39,13902.0,5.95,10.21,16.32,11.88,12513.0,10.66,20.09,18.305,11.88,12367.0,10.62,20.03,19.273,11.98,13479.0,6.84,12.25,20.938000000000002,11.72,12754.0,9.49,17.83,20.07,11.65,13490.0,7.0,12.6,21.195,11.83,12450.0,10.5,19.8,17.32,11.72,11430.0,16.14,29.31,19.977,11.85,,13759.0,6.37,11.18,19.727,11.85,,,,
2020-12-16 23:48:39,13902.0,5.95,10.21,16.25,11.88,12513.0,10.66,20.09,18.281,11.91,12367.0,10.62,20.03,19.273,11.98,13480.0,6.84,12.24,20.891,11.72,12754.0,9.49,17.83,20.047,11.65,13490.0,7.0,12.6,21.211,11.83,12450.0,10.5,19.8,17.305,11.72,11430.0,16.14,29.31,19.945,11.85,,13759.0,6.37,11.18,19.711,11.85,,,,
2020-12-16 23:58:39,13903.0,5.94,10.21,16.195,11.91,12513.0,10.66,20.09,18.266,11.88,12367.0,10.62,20.03,19.266,11.98,13479.0,6.84,12.25,20.914,11.72,12754.0,9.49,17.83,20.055,11.65,13490.0,7.0,12.6,21.188000000000002,11.83,12450.0,10.5,19.8,17.281,11.72,11429.0,16.15,29.32,19.984,11.85,,13759.0,6.37,11.18,19.742,11.85,,,,
2020-12-17 00:08:39,13903.0,5.94,10.21,16.148,11.88,12513.0,10.66,20.09,18.258,11.88,12367.0,10.62,20.03,19.242,11.98,13479.0,6.84,12.25,20.898000000000003,11.72,12754.0,9.49,17.83,20.094,11.65,13489.0,7.01,12.61,21.156,11.83,12450.0,10.5,19.8,17.203,11.72,11429.0,16.15,29.32,19.977,11.85,,13759.0,6.37,11.18,19.711,11.85,,,,
2020-12-17 00:18:39,13903.0,5.94,10.21,16.086,11.88,12514.0,10.65,20.09,18.25,11.91,12367.0,10.62,20.03,19.281,11.98,13479.0,6.84,12.25,20.938000000000002,11.72,12754.0,9.49,17.83,20.078,11.65,13489.0,7.01,12.61,21.195,11.83,12449.0,10.51,19.81,17.211,11.72,11430.0,16.14,29.31,19.992,11.85,,13759.0,6.37,11.18,19.742,11.85,,,,
2020-12-17 00:28:39,13903.0,5.94,10.21,15.984000000000002,11.88,12514.0,10.65,20.09,18.227,11.88,12366.0,10.63,20.04,19.281,11.98,13479.0,6.84,12.25,20.906,11.72,12754.0,9.49,17.83,20.07,11.65,13489.0,7.01,12.61,21.148000000000003,11.83,12450.0,10.5,19.8,17.188,11.72,11430.0,16.14,29.31,19.984,11.85,,13759.0,6.37,11.18,19.742,11.85,,,,
2020-12-17 00:38:39,13903.0,5.94,10.21,15.93,11.91,12514.0,10.65,20.09,18.195,11.88,12367.0,10.62,20.03,19.273,11.98,13478.0,6.85,12.25,20.891,11.72,12754.0,9.49,17.83,20.063,11.65,13490.0,7.0,12.6,21.18,11.83,12450.0,10.5,19.8,17.156,11.72,11430.0,16.14,29.31,19.945,11.85,,13758.0,6.37,11.18,19.742,11.85,,,,
2020-12-17 00:48:39,13904.0,5.94,10.2,15.828,11.88,12513.0,10.66,20.09,18.188,11.88,12366.0,10.63,20.04,19.25,11.96,13478.0,6.85,12.25,20.898000000000003,11.72,12754.0,9.49,17.83,20.055,11.65,13490.0,7.0,12.6,21.171999999999997,11.83,12450.0,10.5,19.8,17.117,11.72,11429.0,16.15,29.32,19.977,11.85,,13759.0,6.37,11.18,19.742,11.85,,,,
2020-12-17 00:58:39,13904.0,5.94,10.2,15.797,11.88,12514.0,10.65,20.09,18.148,11.88,12367.0,10.62,20.03,19.266,11.98,13478.0,6.85,12.25,20.921999999999997,11.72,12754.0,9.49,17.83,20.07,11.65,13489.0,7.01,12.61,21.164,11.83,12450.0,10.5,19.8,17.047,11.7,11430.0,16.14,29.31,20.023,11.85,,13760.0,6.36,11.17,19.727,11.85,,,,
2020-12-17 01:08:39,13904.0,5.94,10.2,15.734000000000002,11.88,12514.0,10.65,20.09,18.148,11.88,12366.0,10.63,20.04,19.281,11.98,13478.0,6.85,12.25,20.914,11.72,12754.0,9.49,17.83,20.07,11.65,13489.0,7.01,12.61,21.195,11.83,12450.0,10.5,19.8,17.008,11.72,11430.0,16.14,29.31,19.961,11.85,,13760.0,6.36,11.17,19.711,11.85,,,,
2020-12-17 01:18:39,13904.0,5.94,10.2,15.703,11.88,12514.0,10.65,20.09,18.125,11.88,12366.0,10.63,20.04,19.258,11.98,13477.0,6.85,12.26,20.898000000000003,11.72,12754.0,9.49,17.83,20.078,11.65,13490.0,7.0,12.6,21.188000000000002,11.83,12451.0,10.5,19.79,17.0,11.72,11430.0,16.14,29.31,19.945,11.85,,13760.0,6.36,11.17,19.75,11.85,,,,
2020-12-17 01:28:39,13905.0,5.94,10.2,15.609000000000002,11.88,12514.0,10.65,20.09,18.133,11.88,12367.0,10.62,20.03,19.297,11.98,13477.0,6.85,12.26,20.914,11.72,12754.0,9.49,17.83,20.031,11.65,13489.0,7.01,12.61,21.171999999999997,11.83,12451.0,10.5,19.79,16.961,11.72,11430.0,16.14,29.31,19.984,11.85,,13760.0,6.36,11.17,19.758,11.85,,,,
2020-12-17 01:38:39,13905.0,5.94,10.2,15.530999999999999,11.88,12515.0,10.65,20.08,18.102,11.88,12367.0,10.62,20.03,19.289,11.96,13477.0,6.85,12.26,20.891,11.72,12753.0,9.5,17.84,20.078,11.65,13489.0,7.01,12.61,21.164,11.83,12451.0,10.5,19.79,16.906,11.7,11430.0,16.14,29.31,19.953,11.85,,13760.0,6.36,11.17,19.734,11.85,,,,
2020-12-17 01:48:39,13906.0,5.94,10.19,15.469000000000001,11.88,12514.0,10.65,20.09,18.086,11.88,12367.0,10.62,20.03,19.281,11.96,13477.0,6.85,12.26,20.883000000000003,11.72,12753.0,9.5,17.84,20.078,11.65,13489.0,7.01,12.61,21.188000000000002,11.83,12451.0,10.5,19.79,16.906,11.7,11430.0,16.14,29.31,19.977,11.85,,13760.0,6.36,11.17,19.75,11.85,,,,
2020-12-17 01:58:39,13906.0,5.94,10.19,15.453,11.88,12514.0,10.65,20.09,18.094,11.88,12367.0,10.62,20.03,19.266,11.96,13476.0,6.85,12.26,20.898000000000003,11.72,12753.0,9.5,17.84,20.055,11.65,13489.0,7.01,12.61,21.188000000000002,11.83,12451.0,10.5,19.79,16.852,11.7,11430.0,16.14,29.31,19.992,11.85,,13760.0,6.36,11.17,19.734,11.85,,,,
2020-12-17 02:08:39,13906.0,5.94,10.19,15.359000000000002,11.88,12514.0,10.65,20.09,18.008,11.88,12367.0,10.62,20.03,19.258,11.96,13476.0,6.85,12.26,20.921999999999997,11.72,12753.0,9.5,17.84,20.07,11.65,13489.0,7.01,12.61,21.18,11.83,12451.0,10.5,19.79,16.852,11.7,11430.0,16.14,29.31,19.953,11.85,,13760.0,6.36,11.17,19.742,11.85,,,,
2020-12-17 02:18:39,13907.0,5.93,10.18,15.32,11.88,12515.0,10.65,20.08,17.992,11.88,12367.0,10.62,20.03,19.242,11.96,13476.0,6.85,12.26,20.891,11.72,12753.0,9.5,17.84,20.078,11.65,13489.0,7.01,12.61,21.171999999999997,11.83,12452.0,10.5,19.79,16.766,11.7,11430.0,16.14,29.31,19.977,11.85,,13760.0,6.36,11.17,19.742,11.85,,,,
2020-12-17 02:28:39,13907.0,5.93,10.18,15.227,11.88,12515.0,10.65,20.08,17.953,11.88,12367.0,10.62,20.03,19.242,11.96,13475.0,6.85,12.27,20.898000000000003,11.72,12752.0,9.5,17.85,20.07,11.65,13489.0,7.01,12.61,21.18,11.83,12452.0,10.5,19.79,16.742,11.7,11430.0,16.14,29.31,19.969,11.85,,13760.0,6.36,11.17,19.734,11.85,,,,
2020-12-17 02:38:39,13908.0,5.93,10.18,15.155999999999999,11.88,12515.0,10.65,20.08,17.977,11.88,12367.0,10.62,20.03,19.266,11.96,13475.0,6.85,12.27,20.891,11.72,12753.0,9.5,17.84,20.109,11.65,13489.0,7.01,12.61,21.18,11.83,12451.0,10.5,19.79,16.695,11.7,11430.0,16.14,29.31,19.984,11.85,,13759.0,6.37,11.18,19.727,11.83,,,,
2020-12-17 02:48:39,13909.0,5.93,10.17,15.055,11.88,12515.0,10.65,20.08,17.938,11.88,12367.0,10.62,20.03,19.273,11.96,13475.0,6.85,12.27,20.883000000000003,11.72,12753.0,9.5,17.84,20.047,11.65,13489.0,7.01,12.61,21.156,11.83,12451.0,10.5,19.79,16.688,11.7,11430.0,16.14,29.31,20.008,11.83,,13760.0,6.36,11.17,19.758,11.85,,,,
2020-12-17 02:58:39,13910.0,5.93,10.17,15.030999999999999,11.88,12516.0,10.65,20.07,17.945,11.88,12367.0,10.62,20.03,19.266,11.96,13475.0,6.85,12.27,20.875,11.72,12753.0,9.5,17.84,20.039,11.65,13489.0,7.01,12.61,21.18,11.83,12452.0,10.5,19.79,16.648,11.7,11430.0,16.14,29.31,19.977,11.85,,13759.0,6.37,11.18,19.734,11.85,,,,
2020-12-17 03:08:39,13911.0,5.93,10.16,14.984000000000002,11.88,12516.0,10.65,20.07,17.891,11.88,12367.0,10.62,20.03,19.234,11.96,13475.0,6.85,12.27,20.891,11.7,12752.0,9.5,17.85,20.07,11.65,13489.0,7.01,12.61,21.188000000000002,11.8,12452.0,10.5,19.79,16.563,11.7,11430.0,16.14,29.31,19.945,11.85,,13759.0,6.37,11.18,19.727,11.85,,,,
2020-12-17 03:18:39,13911.0,5.93,10.16,14.922,11.88,12515.0,10.65,20.08,17.883,11.88,12367.0,10.62,20.03,19.266,11.96,13474.0,6.86,12.28,20.906,11.72,12753.0,9.5,17.84,20.063,11.65,13490.0,7.0,12.6,21.133000000000003,11.83,12451.0,10.5,19.79,16.57,11.7,11431.0,16.13,29.3,19.953,11.85,,13760.0,6.36,11.17,19.695,11.85,,,,
2020-12-17 03:28:39,13911.0,5.93,10.16,14.867,11.88,12516.0,10.65,20.07,17.82,11.88,12367.0,10.62,20.03,19.227,11.96,13474.0,6.86,12.28,20.883000000000003,11.72,12752.0,9.5,17.85,20.047,11.62,13490.0,7.0,12.6,21.164,11.83,12451.0,10.5,19.79,16.555,11.7,11430.0,16.14,29.31,19.93,11.85,,13760.0,6.36,11.17,19.703,11.85,,,,
2020-12-17 03:38:39,13912.0,5.92,10.16,14.797,11.88,12516.0,10.65,20.07,17.844,11.88,12367.0,10.62,20.03,19.266,11.96,13474.0,6.86,12.28,20.914,11.72,12752.0,9.5,17.85,20.055,11.65,13491.0,7.0,12.6,21.171999999999997,11.83,12452.0,10.5,19.79,16.469,11.7,11430.0,16.14,29.31,19.961,11.85,,13759.0,6.37,11.18,19.711,11.85,,,,
2020-12-17 03:48:39,13913.0,5.92,10.15,14.765999999999998,11.88,12516.0,10.65,20.07,17.828,11.88,12367.0,10.62,20.03,19.219,11.96,13474.0,6.86,12.28,20.875,11.7,12752.0,9.5,17.85,20.086,11.65,13490.0,7.0,12.6,21.203000000000003,11.8,12452.0,10.5,19.79,16.461,11.7,11430.0,16.14,29.31,19.945,11.85,,13760.0,6.36,11.17,19.734,11.85,,,,
2020-12-17 03:58:39,13913.0,5.92,10.15,14.695,11.88,12516.0,10.65,20.07,17.789,11.88,12367.0,10.62,20.03,19.227,11.96,13473.0,6.86,12.28,20.851999999999997,11.7,12752.0,9.5,17.85,20.063,11.65,13491.0,7.0,12.6,21.164,11.83,12452.0,10.5,19.79,16.438,11.7,11430.0,16.14,29.31,19.945,11.85,,13759.0,6.37,11.18,19.703,11.83,,,,
2020-12-17 04:08:39,13913.0,5.92,10.15,14.664000000000001,11.88,12516.0,10.65,20.07,17.789,11.88,12367.0,10.62,20.03,19.234,11.96,13474.0,6.86,12.28,20.898000000000003,11.7,12752.0,9.5,17.85,20.016,11.65,13491.0,7.0,12.6,21.156,11.83,12452.0,10.5,19.79,16.375,11.7,11430.0,16.14,29.31,19.938,11.83,,13759.0,6.37,11.18,19.703,11.85,,,,
