date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-03-13 10:48:08,14130.0,5.46,9.06,21.164,12.11,12464.0,10.87,20.5,21.273000000000003,12.11,12490.0,10.1,19.02,20.741999999999997,12.22,14016.0,5.61,9.42,20.32,11.96,11672.0,14.45,26.71,22.445,11.98,11515.0,15.88,28.92,20.695,11.96,12498.0,10.32,19.44,19.828,12.22,11909.0,13.15,24.56,19.828,12.14,14904.0,4.12,5.82,21.195,12.09,13588.0,6.75,12.03,20.976999999999997,12.09
2020-03-13 10:58:08,14138.0,5.44,9.03,21.195,12.11,12465.0,10.87,20.49,21.305,12.11,12490.0,10.1,19.02,20.766,12.19,14015.0,5.61,9.42,20.359,11.96,11674.0,14.43,26.68,22.93,11.98,11515.0,15.88,28.92,20.641,11.96,12499.0,10.31,19.44,19.844,12.22,11909.0,13.15,24.56,19.805,12.14,14906.0,4.11,5.81,21.344,12.09,13588.0,6.75,12.03,20.945,12.11
2020-03-13 11:08:08,14152.0,5.41,8.96,21.148000000000003,12.11,12464.0,10.87,20.5,21.234,12.11,12489.0,10.1,19.03,20.75,12.19,14016.0,5.61,9.42,20.352,11.96,11677.0,14.41,26.65,23.57,11.98,11516.0,15.87,28.91,20.664,11.96,12498.0,10.32,19.44,19.867,12.22,11909.0,13.15,24.56,19.805,12.14,14908.0,4.11,5.81,21.563000000000002,12.09,13588.0,6.75,12.03,20.961,12.11
2020-03-13 11:18:08,14161.0,5.39,8.92,21.195,12.11,12465.0,10.87,20.49,21.273000000000003,12.11,12490.0,10.1,19.02,20.773000000000003,12.22,14015.0,5.61,9.42,20.352,11.96,11680.0,14.4,26.62,24.664,11.98,11516.0,15.87,28.91,20.648000000000003,11.96,12498.0,10.32,19.44,19.914,12.22,11909.0,13.15,24.56,19.813,12.14,14909.0,4.11,5.8,21.82,12.09,13589.0,6.74,12.02,20.953000000000003,12.11
2020-03-13 11:28:08,14164.0,5.39,8.9,21.226999999999997,12.11,12465.0,10.87,20.49,21.241999999999997,12.11,12490.0,10.1,19.02,20.758000000000003,12.22,14015.0,5.61,9.42,20.352,11.96,11684.0,14.37,26.57,25.188000000000002,11.98,11517.0,15.87,28.9,20.688000000000002,11.96,12498.0,10.32,19.44,19.953,12.22,11909.0,13.15,24.56,19.813,12.14,14910.0,4.11,5.8,22.116999999999997,12.09,13589.0,6.74,12.02,20.953000000000003,12.11
2020-03-13 11:38:08,14167.0,5.38,8.89,21.289,12.14,12465.0,10.87,20.49,21.25,12.11,12490.0,10.1,19.02,20.766,12.22,14015.0,5.61,9.42,20.367,11.96,11689.0,14.34,26.53,25.148000000000003,11.98,11517.0,15.87,28.9,20.688000000000002,11.96,12498.0,10.32,19.44,19.977,12.24,11910.0,13.14,24.55,19.805,12.14,14912.0,4.1,5.79,22.391,12.09,13589.0,6.74,12.02,20.938000000000002,12.11
2020-03-13 11:48:08,14169.0,5.38,8.88,21.296999999999997,12.11,12465.0,10.87,20.49,21.211,12.11,12491.0,10.09,19.01,20.796999999999997,12.22,14016.0,5.61,9.42,20.344,11.96,11695.0,14.3,26.46,24.773000000000003,11.98,11518.0,15.86,28.89,20.741999999999997,11.96,12497.0,10.32,19.45,20.117,12.22,11910.0,13.14,24.55,19.781,12.14,14914.0,4.1,5.78,22.555,12.09,13589.0,6.74,12.02,20.976999999999997,12.11
2020-03-13 11:58:08,14168.0,5.38,8.88,21.398000000000003,12.14,12466.0,10.86,20.47,21.211,12.11,12491.0,10.09,19.01,20.773000000000003,12.22,14015.0,5.61,9.42,20.359,11.96,11700.0,14.27,26.41,24.445,11.98,11518.0,15.86,28.89,20.734,11.96,12496.0,10.33,19.46,20.164,12.22,11910.0,13.14,24.55,19.773,12.14,14918.0,4.1,5.77,22.563000000000002,12.09,13589.0,6.74,12.02,20.969,12.11
2020-03-13 12:08:08,14170.0,5.38,8.87,21.414,12.14,12466.0,10.86,20.47,21.18,12.11,12490.0,10.1,19.02,20.781,12.22,14015.0,5.61,9.42,20.344,11.96,11706.0,14.23,26.35,24.023000000000003,11.98,11518.0,15.86,28.89,20.796999999999997,11.96,12496.0,10.33,19.46,20.25,12.22,11910.0,13.14,24.55,19.797,12.14,14921.0,4.09,5.76,22.555,12.09,13589.0,6.74,12.02,20.921999999999997,12.11
2020-03-13 12:18:08,14171.0,5.37,8.87,21.5,12.11,12466.0,10.86,20.47,21.226999999999997,12.11,12490.0,10.1,19.02,20.766,12.22,14015.0,5.61,9.42,20.336,11.96,11709.0,14.21,26.32,23.851999999999997,11.98,11519.0,15.85,28.88,20.805,11.96,12496.0,10.33,19.46,20.313,12.22,11910.0,13.14,24.55,19.758,12.14,14925.0,4.09,5.74,22.484,12.09,13589.0,6.74,12.02,20.961,12.11
2020-03-13 12:28:08,14171.0,5.37,8.87,21.57,12.11,12465.0,10.87,20.49,21.195,12.11,12491.0,10.09,19.01,20.766,12.22,14015.0,5.61,9.42,20.344,11.96,11713.0,14.18,26.27,24.046999999999997,11.98,11519.0,15.85,28.88,20.82,11.96,12496.0,10.33,19.46,20.313,12.22,11910.0,13.14,24.55,19.773,12.14,14928.0,4.08,5.73,22.508000000000003,12.09,13589.0,6.74,12.02,20.945,12.11
2020-03-13 12:38:08,14173.0,5.37,8.86,21.601999999999997,12.11,12466.0,10.86,20.47,21.171999999999997,12.11,12488.0,10.11,19.04,20.781,12.22,14016.0,5.61,9.42,20.359,11.96,11705.0,14.23,26.36,23.414,11.98,11520.0,15.85,28.87,20.851999999999997,11.96,12495.0,10.33,19.47,20.406,12.22,11910.0,13.14,24.55,19.773,12.14,14931.0,4.08,5.72,22.516,12.09,13589.0,6.74,12.02,20.961,12.11
2020-03-13 12:48:08,14173.0,5.37,8.86,21.625,12.11,12466.0,10.86,20.47,21.195,12.11,12489.0,10.1,19.03,20.766,12.22,14015.0,5.61,9.42,20.336,11.96,11690.0,14.33,26.52,23.563000000000002,11.98,11520.0,15.85,28.87,20.859,11.96,12494.0,10.33,19.47,20.391,12.22,11911.0,13.14,24.54,19.773,12.14,14935.0,4.07,5.7,22.406,12.09,13589.0,6.74,12.02,20.969,12.11
2020-03-13 12:58:08,14172.0,5.37,8.87,21.671999999999997,12.11,12466.0,10.86,20.47,21.164,12.11,12489.0,10.1,19.03,20.773000000000003,12.22,14015.0,5.61,9.42,20.359,11.96,11681.0,14.39,26.61,24.563000000000002,11.98,11519.0,15.85,28.88,20.891,11.96,12495.0,10.33,19.47,20.43,12.22,11911.0,13.14,24.54,19.789,12.14,14937.0,4.07,5.7,22.516,12.09,13589.0,6.74,12.02,21.016,12.11
2020-03-13 13:08:08,14170.0,5.38,8.87,21.703000000000003,12.11,12467.0,10.86,20.47,21.195,12.11,12490.0,10.1,19.02,20.766,12.22,14016.0,5.61,9.42,20.367,11.96,11678.0,14.41,26.64,24.5,11.98,11519.0,15.85,28.88,20.945,11.96,12494.0,10.33,19.47,20.414,12.22,11911.0,13.14,24.54,19.789,12.14,14938.0,4.07,5.69,22.671999999999997,12.09,13589.0,6.74,12.02,21.008000000000003,12.11
2020-03-13 13:18:08,14171.0,5.37,8.87,21.734,12.11,12466.0,10.86,20.47,21.188000000000002,12.11,12489.0,10.1,19.03,20.741999999999997,12.19,14015.0,5.61,9.42,20.32,11.96,11668.0,14.47,26.74,24.055,11.98,11518.0,15.86,28.89,20.945,11.96,12494.0,10.33,19.47,20.477,12.22,11911.0,13.14,24.54,19.766,12.11,14940.0,4.06,5.69,22.734,12.09,13589.0,6.74,12.02,21.055,12.09
2020-03-13 13:28:08,14170.0,5.38,8.87,21.758000000000003,12.11,12467.0,10.86,20.47,21.156,12.11,12488.0,10.11,19.04,20.789,12.19,14016.0,5.61,9.42,20.352,11.96,11633.0,14.71,27.12,23.586,11.98,11518.0,15.86,28.89,20.984,11.96,12493.0,10.34,19.48,20.516,12.22,11911.0,13.14,24.54,19.82,12.14,14943.0,4.06,5.68,22.648000000000003,12.09,13589.0,6.74,12.02,21.039,12.09
2020-03-13 13:38:08,14169.0,5.38,8.88,21.781,12.11,12466.0,10.86,20.47,21.203000000000003,12.11,12489.0,10.1,19.03,20.781,12.19,14016.0,5.61,9.42,20.344,11.93,11610.0,14.86,27.36,23.383000000000003,11.98,11517.0,15.87,28.9,21.031,11.96,12493.0,10.34,19.48,20.539,12.22,11911.0,13.14,24.54,19.789,12.11,14946.0,4.05,5.66,22.633000000000003,12.09,13589.0,6.74,12.02,21.046999999999997,12.09
2020-03-13 13:48:08,14170.0,5.38,8.87,21.851999999999997,12.11,12467.0,10.86,20.47,21.18,12.11,12489.0,10.1,19.03,20.758000000000003,12.22,14016.0,5.61,9.42,20.367,11.96,11592.0,14.98,27.55,23.656,11.98,11516.0,15.87,28.91,21.055,11.96,12492.0,10.34,19.49,20.563000000000002,12.22,11911.0,13.14,24.54,19.766,12.11,14949.0,4.05,5.65,22.625,12.06,13589.0,6.74,12.02,21.07,12.09
2020-03-13 13:58:08,,12467.0,10.86,20.47,21.164,12.11,12489.0,10.1,19.03,20.781,12.22,14015.0,5.61,9.42,20.359,11.96,,11515.0,15.88,28.92,21.07,11.96,12492.0,10.34,19.49,20.563000000000002,12.22,11912.0,13.13,24.53,19.805,12.11,,,,,,,,,,,,,,,,,,
2020-03-13 14:08:08,,,12490.0,10.1,19.02,20.758000000000003,12.22,14016.0,5.61,9.42,20.367,11.96,,,,11911.0,13.14,24.54,19.797,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 14:18:08,,12467.0,10.86,20.47,21.18,12.11,12490.0,10.1,19.02,20.766,12.22,14015.0,5.61,9.42,20.359,11.96,,,12491.0,10.34,19.5,20.594,12.22,11911.0,13.14,24.54,19.844,12.11,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 14:28:08,,12467.0,10.86,20.47,21.156,12.11,12490.0,10.1,19.02,20.741999999999997,12.22,14016.0,5.61,9.42,20.352,11.96,,,12490.0,10.35,19.5,20.664,12.22,11911.0,13.14,24.54,19.805,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 14:38:08,14169.0,5.38,8.88,22.023000000000003,12.11,12467.0,10.86,20.47,21.125,12.11,12490.0,10.1,19.02,20.773000000000003,12.22,14016.0,5.61,9.42,20.367,11.96,11577.0,15.09,27.72,24.641,11.98,11512.0,15.9,28.95,21.164,11.96,12489.0,10.35,19.51,20.719,12.22,11911.0,13.14,24.54,19.844,12.14,,,,,,,,,,
2020-03-13 14:48:08,14168.0,5.38,8.88,22.078000000000003,12.11,12468.0,10.85,20.46,21.188000000000002,12.11,12490.0,10.1,19.02,20.805,12.19,14016.0,5.61,9.42,20.375,11.96,11572.0,15.12,27.77,24.328000000000003,11.98,11511.0,15.91,28.96,21.188000000000002,11.96,12488.0,10.36,19.52,20.781,12.22,11911.0,13.14,24.54,19.859,12.11,14959.0,4.04,5.62,23.281,12.09,13588.0,6.75,12.03,21.188000000000002,12.11
2020-03-13 14:58:08,14167.0,5.38,8.89,22.101999999999997,12.11,12469.0,10.85,20.45,21.148000000000003,12.11,12489.0,10.1,19.03,20.719,12.22,14016.0,5.61,9.42,20.375,11.96,11571.0,15.14,27.79,24.5,11.98,11511.0,15.91,28.96,21.211,11.96,12487.0,10.36,19.53,20.805,12.22,11911.0,13.14,24.54,19.859,12.14,14961.0,4.03,5.61,23.219,12.09,13588.0,6.75,12.03,21.164,12.11
2020-03-13 15:08:08,,,12490.0,10.1,19.02,20.773000000000003,12.22,14015.0,5.61,9.42,20.367,11.96,,,12486.0,10.37,19.54,20.796999999999997,12.22,11911.0,13.14,24.54,19.852,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 15:18:08,,,,14015.0,5.61,9.42,20.367,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 15:38:08,,,,14016.0,5.61,9.42,20.359,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 15:48:08,,,,14016.0,5.61,9.42,20.383,11.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 15:58:08,,,,14016.0,5.61,9.42,20.383,11.96,,,,11910.0,13.14,24.55,19.898,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 16:08:08,,,12490.0,10.1,19.02,20.773000000000003,12.22,14016.0,5.61,9.42,20.383,11.96,,,,11911.0,13.14,24.54,19.898,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 16:18:08,,,12491.0,10.09,19.01,20.734,12.22,14015.0,5.61,9.42,20.398,11.96,,,,11910.0,13.14,24.55,19.922,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 16:28:08,,12469.0,10.85,20.45,21.164,12.11,12490.0,10.1,19.02,20.773000000000003,12.22,14016.0,5.61,9.42,20.367,11.96,,,12480.0,10.39,19.58,20.906,12.22,11911.0,13.14,24.54,19.922,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 16:38:08,,12469.0,10.85,20.45,21.141,12.11,12491.0,10.09,19.01,20.789,12.22,14016.0,5.61,9.42,20.406,11.96,,,12479.0,10.39,19.59,20.914,12.22,11910.0,13.14,24.55,19.93,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 16:48:08,,12470.0,10.84,20.44,21.195,12.11,12491.0,10.09,19.01,20.773000000000003,12.22,14016.0,5.61,9.42,20.375,11.96,,,12478.0,10.4,19.6,20.891,12.24,11911.0,13.14,24.54,19.914,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 16:58:08,,12470.0,10.84,20.44,21.156,12.11,12491.0,10.09,19.01,20.741999999999997,12.22,14016.0,5.61,9.42,20.391,11.96,,,12478.0,10.4,19.6,20.866999999999997,12.24,11910.0,13.14,24.55,19.945,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 17:08:08,,12469.0,10.85,20.45,21.164,12.11,12490.0,10.1,19.02,20.75,12.22,14016.0,5.61,9.42,20.367,11.96,,,12478.0,10.4,19.6,20.851999999999997,12.24,11911.0,13.14,24.54,19.953,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 17:18:08,,12469.0,10.85,20.45,21.171999999999997,12.11,12490.0,10.1,19.02,20.766,12.22,14016.0,5.61,9.42,20.406,11.96,,,12478.0,10.4,19.6,20.836,12.24,11911.0,13.14,24.54,19.969,12.14,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 17:28:08,14152.0,5.41,8.96,22.898000000000003,12.11,12470.0,10.84,20.44,21.203000000000003,12.11,12491.0,10.09,19.01,20.766,12.22,14017.0,5.6,9.41,20.391,11.96,,11510.0,15.92,28.98,21.609,11.96,12477.0,10.4,19.61,20.844,12.22,11910.0,13.14,24.55,19.969,12.11,,,,,,,,,,,,,,
2020-03-13 17:38:08,14148.0,5.42,8.98,22.921999999999997,12.11,12470.0,10.84,20.44,21.171999999999997,12.11,12490.0,10.1,19.02,20.734,12.22,14016.0,5.61,9.42,20.375,11.96,11631.0,14.72,27.14,22.961,11.98,11510.0,15.92,28.98,21.656,11.96,12477.0,10.4,19.61,20.805,12.22,11910.0,13.14,24.55,19.992,12.14,,,,,,,,,,
2020-03-13 17:48:08,14148.0,5.42,8.98,22.953000000000003,12.11,12469.0,10.85,20.45,21.188000000000002,12.11,12491.0,10.09,19.01,20.789,12.22,14016.0,5.61,9.42,20.391,11.96,11634.0,14.7,27.11,22.671999999999997,11.98,11510.0,15.92,28.98,21.695,11.96,12477.0,10.4,19.61,20.75,12.22,11910.0,13.14,24.55,19.977,12.14,,,,,,,,,,
2020-03-13 17:58:08,14148.0,5.42,8.98,22.898000000000003,12.11,12469.0,10.85,20.45,21.219,12.11,12491.0,10.09,19.01,20.766,12.19,14016.0,5.61,9.42,20.422,11.96,11637.0,14.68,27.07,22.445,11.98,11510.0,15.92,28.98,21.68,11.96,12477.0,10.4,19.61,20.711,12.22,11911.0,13.14,24.54,20.023,12.14,,,,,,,,,,
2020-03-13 18:08:08,14144.0,5.43,9.0,22.898000000000003,12.11,12469.0,10.85,20.45,21.195,12.11,12490.0,10.1,19.02,20.75,12.22,14017.0,5.6,9.41,20.383,11.96,11639.0,14.67,27.05,22.226999999999997,11.98,11511.0,15.91,28.96,21.695,11.96,12476.0,10.41,19.61,20.688000000000002,12.22,11910.0,13.14,24.55,19.977,12.11,14986.0,4.0,5.52,22.445,12.06,,,,,
2020-03-13 18:18:08,14144.0,5.43,9.0,22.866999999999997,12.11,12469.0,10.85,20.45,21.226999999999997,12.11,12490.0,10.1,19.02,20.758000000000003,12.19,14017.0,5.6,9.41,20.414,11.93,11642.0,14.65,27.02,21.976999999999997,11.98,11511.0,15.91,28.96,21.68,11.96,12477.0,10.4,19.61,20.68,12.22,11910.0,13.14,24.55,20.008,12.14,14989.0,3.99,5.51,22.25,12.09,13582.0,6.76,12.06,21.546999999999997,12.09
2020-03-13 18:28:08,14139.0,5.44,9.02,22.844,12.11,12468.0,10.85,20.46,21.25,12.11,12491.0,10.09,19.01,20.726999999999997,12.19,14017.0,5.6,9.41,20.398,11.96,11644.0,14.63,27.0,21.726999999999997,11.98,11511.0,15.91,28.96,21.711,11.96,12476.0,10.41,19.61,20.616999999999997,12.22,11910.0,13.14,24.55,20.023,12.11,14993.0,3.99,5.49,22.101999999999997,12.09,13582.0,6.76,12.06,21.539,12.09
2020-03-13 18:38:08,14138.0,5.44,9.03,22.789,12.11,12469.0,10.85,20.45,21.219,12.11,12491.0,10.09,19.01,20.766,12.19,14016.0,5.61,9.42,20.398,11.96,11646.0,14.62,26.97,21.5,11.96,11512.0,15.9,28.95,21.711,11.96,12476.0,10.41,19.61,20.578000000000003,12.22,11910.0,13.14,24.55,20.008,12.11,14997.0,3.98,5.48,21.961,12.09,13582.0,6.76,12.06,21.57,12.09
2020-03-13 18:48:08,14130.0,5.46,9.06,22.711,12.11,12468.0,10.85,20.46,21.258000000000003,12.11,12490.0,10.1,19.02,20.773000000000003,12.19,14016.0,5.61,9.42,20.414,11.96,11647.0,14.61,26.96,21.328000000000003,11.98,11512.0,15.9,28.95,21.703000000000003,11.96,12476.0,10.41,19.61,20.531,12.22,11910.0,13.14,24.55,20.031,12.11,15001.0,3.98,5.47,21.75,12.06,13582.0,6.76,12.06,21.563000000000002,12.09
2020-03-13 18:58:08,14111.0,5.5,9.16,22.671999999999997,12.11,12468.0,10.85,20.46,21.266,12.11,12491.0,10.09,19.01,20.766,12.19,14017.0,5.6,9.41,20.398,11.96,11649.0,14.6,26.94,21.094,11.98,11513.0,15.89,28.94,21.703000000000003,11.96,12476.0,10.41,19.61,20.484,12.22,11910.0,13.14,24.55,20.008,12.11,15004.0,3.97,5.46,21.578000000000003,12.06,13582.0,6.76,12.06,21.594,12.09
2020-03-13 19:08:08,14090.0,5.54,9.26,22.578000000000003,12.11,12468.0,10.85,20.46,21.258000000000003,12.11,12491.0,10.09,19.01,20.766,12.19,14017.0,5.6,9.41,20.398,11.96,11651.0,14.59,26.93,20.938000000000002,11.98,11513.0,15.89,28.94,21.695,11.96,12476.0,10.41,19.61,20.461,12.22,11909.0,13.15,24.56,20.016,12.11,15006.0,3.97,5.45,21.421999999999997,12.06,13582.0,6.76,12.06,21.555,12.09
2020-03-13 19:18:08,14071.0,5.58,9.36,22.484,12.11,12468.0,10.85,20.46,21.266,12.11,12490.0,10.1,19.02,20.758000000000003,12.19,14017.0,5.6,9.41,20.422,11.93,11653.0,14.57,26.91,20.789,11.96,11513.0,15.89,28.94,21.703000000000003,11.96,12476.0,10.41,19.61,20.43,12.22,11910.0,13.14,24.55,19.992,12.11,15009.0,3.96,5.44,21.258000000000003,12.06,13581.0,6.76,12.06,21.586,12.09
2020-03-13 19:28:08,14066.0,5.59,9.38,22.421999999999997,12.11,12468.0,10.85,20.46,21.296999999999997,12.11,12490.0,10.1,19.02,20.766,12.19,14017.0,5.6,9.41,20.398,11.93,11654.0,14.57,26.9,20.601999999999997,11.96,11513.0,15.89,28.94,21.688000000000002,11.96,12476.0,10.41,19.61,20.359,12.22,11910.0,13.14,24.55,20.016,12.11,15010.0,3.96,5.43,21.109,12.06,13582.0,6.76,12.06,21.546999999999997,12.09
2020-03-13 19:38:08,14065.0,5.59,9.38,22.375,12.11,12467.0,10.86,20.47,21.266,12.11,12490.0,10.1,19.02,20.758000000000003,12.19,14017.0,5.6,9.41,20.383,11.93,11656.0,14.55,26.87,20.414,11.96,11514.0,15.89,28.93,21.616999999999997,11.96,12476.0,10.41,19.61,20.328,12.22,11910.0,13.14,24.55,20.047,12.11,15011.0,3.96,5.43,20.969,12.06,13582.0,6.76,12.06,21.563000000000002,12.09
2020-03-13 19:48:08,14066.0,5.59,9.38,22.305,12.11,12468.0,10.85,20.46,21.266,12.09,12490.0,10.1,19.02,20.758000000000003,12.19,14017.0,5.6,9.41,20.383,11.93,11658.0,14.54,26.85,20.336,11.96,11514.0,15.89,28.93,21.641,11.96,12476.0,10.41,19.61,20.242,12.22,11910.0,13.14,24.55,20.016,12.11,15012.0,3.96,5.43,20.805,12.06,13582.0,6.76,12.06,21.555,12.09
2020-03-13 19:58:08,14062.0,5.6,9.4,22.195,12.11,12467.0,10.86,20.47,21.281,12.09,12490.0,10.1,19.02,20.773000000000003,12.19,14017.0,5.6,9.41,20.414,11.93,11659.0,14.53,26.84,20.172,11.96,11515.0,15.88,28.92,21.586,11.96,12476.0,10.41,19.61,20.203,12.22,11910.0,13.14,24.55,20.031,12.11,15012.0,3.96,5.43,20.671999999999997,12.06,13582.0,6.76,12.06,21.531,12.09
2020-03-13 20:08:08,14063.0,5.6,9.4,22.195,12.11,12467.0,10.86,20.47,21.25,12.09,12491.0,10.09,19.01,20.773000000000003,12.19,14017.0,5.6,9.41,20.391,11.93,11661.0,14.52,26.82,20.023,11.96,11515.0,15.88,28.92,21.578000000000003,11.96,12476.0,10.41,19.61,20.172,12.22,11910.0,13.14,24.55,20.031,12.11,15012.0,3.96,5.43,20.539,12.06,13582.0,6.76,12.06,21.523000000000003,12.09
2020-03-13 20:18:08,14060.0,5.6,9.41,22.039,12.11,12467.0,10.86,20.47,21.296999999999997,12.09,12490.0,10.1,19.02,20.758000000000003,12.19,14017.0,5.6,9.41,20.406,11.93,11663.0,14.51,26.8,19.828,11.96,11516.0,15.87,28.91,21.586,11.96,12476.0,10.41,19.61,20.125,12.22,11910.0,13.14,24.55,20.031,12.11,15011.0,3.96,5.43,20.414,12.06,13582.0,6.76,12.06,21.539,12.09
2020-03-13 20:28:08,14061.0,5.6,9.4,21.976999999999997,12.11,12468.0,10.85,20.46,21.266,12.09,12490.0,10.1,19.02,20.75,12.19,14017.0,5.6,9.41,20.398,11.93,11665.0,14.49,26.77,19.648,11.96,11516.0,15.87,28.91,21.539,11.96,12476.0,10.41,19.61,20.031,12.22,11910.0,13.14,24.55,20.047,12.11,15011.0,3.96,5.43,20.258,12.06,13582.0,6.76,12.06,21.539,12.09
2020-03-13 20:38:08,14060.0,5.6,9.41,21.921999999999997,12.11,12468.0,10.85,20.46,21.313000000000002,12.09,12491.0,10.09,19.01,20.734,12.19,14016.0,5.61,9.42,20.422,11.93,11666.0,14.49,26.76,19.508,11.96,11516.0,15.87,28.91,21.508000000000003,11.93,12476.0,10.41,19.61,20.031,12.19,11910.0,13.14,24.55,20.023,12.11,15009.0,3.96,5.44,20.102,12.06,13583.0,6.76,12.05,21.508000000000003,12.09
2020-03-13 20:48:08,14061.0,5.6,9.4,21.828000000000003,12.09,12468.0,10.85,20.46,21.289,12.09,12491.0,10.09,19.01,20.789,12.19,14017.0,5.6,9.41,20.438,11.93,11668.0,14.47,26.74,19.344,11.96,11517.0,15.87,28.9,21.546999999999997,11.96,12476.0,10.41,19.61,19.938,12.19,11910.0,13.14,24.55,20.016,12.11,15008.0,3.96,5.44,19.961,12.06,13582.0,6.76,12.06,21.461,12.09
2020-03-13 20:58:08,14062.0,5.6,9.4,21.766,12.11,12468.0,10.85,20.46,21.313000000000002,12.09,12491.0,10.09,19.01,20.75,12.19,14017.0,5.6,9.41,20.422,11.93,11669.0,14.47,26.73,19.203,11.96,11517.0,15.87,28.9,21.445,11.93,12476.0,10.41,19.61,19.867,12.19,11911.0,13.14,24.54,20.031,12.11,15005.0,3.97,5.45,19.82,12.06,13583.0,6.76,12.05,21.438000000000002,12.09
2020-03-13 21:28:08,14064.0,5.59,9.39,21.476999999999997,12.06,12468.0,10.85,20.46,21.32,12.06,12490.0,10.1,19.02,20.741999999999997,12.14,14017.0,5.6,9.41,20.422,11.88,11673.0,14.44,26.7,18.859,11.91,11519.0,15.85,28.88,21.359,11.91,12476.0,10.41,19.61,19.672,12.14,11909.0,13.15,24.56,19.984,12.06,14996.0,3.98,5.48,19.43,12.01,13584.0,6.75,12.05,21.391,12.04
2020-03-13 21:38:08,14065.0,5.59,9.38,21.43,12.06,12468.0,10.85,20.46,21.296999999999997,12.06,12490.0,10.1,19.02,20.766,12.17,14017.0,5.6,9.41,20.445,11.91,11675.0,14.43,26.67,18.703,11.91,11520.0,15.85,28.87,21.328000000000003,11.91,12476.0,10.41,19.61,19.672,12.17,11910.0,13.14,24.55,20.023,12.06,14991.0,3.99,5.5,19.344,12.01,13584.0,6.75,12.05,21.391,12.06
2020-03-13 21:48:08,,,,14017.0,5.6,9.41,20.414,11.91,,,12476.0,10.41,19.61,19.609,12.17,11910.0,13.14,24.55,19.953,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 22:58:08,,,,14017.0,5.6,9.41,20.43,11.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 23:08:08,,,,14017.0,5.6,9.41,20.422,11.93,,,,11911.0,13.14,24.54,19.938,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 23:18:08,,,,14017.0,5.6,9.41,20.461,11.93,,,,11911.0,13.14,24.54,19.883,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 23:28:08,,,,14018.0,5.6,9.41,20.422,11.93,,,,11911.0,13.14,24.54,19.867,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 23:38:08,,,12490.0,10.1,19.02,20.796999999999997,12.17,14017.0,5.6,9.41,20.414,11.91,,,12476.0,10.41,19.61,18.945,12.17,11912.0,13.13,24.53,19.875,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 23:48:08,,,12491.0,10.09,19.01,20.773000000000003,12.17,14017.0,5.6,9.41,20.422,11.91,,,12476.0,10.41,19.61,18.883,12.17,11912.0,13.13,24.53,19.852,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-13 23:58:08,,,12490.0,10.1,19.02,20.773000000000003,12.17,14017.0,5.6,9.41,20.422,11.93,,,12476.0,10.41,19.61,18.82,12.19,11912.0,13.13,24.53,19.82,12.09,,,,,,,,,,,,,,,,,,,,,,,,,,
