date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-06-19 12:38:08,14540.0,4.68,7.21,33.086,12.35,13618.0,6.97,12.52,31.336,12.35,13081.0,7.97,14.7,31.359,12.48,14444.0,4.79,7.48,30.406,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 12:48:08,14540.0,4.68,7.21,33.313,12.37,13618.0,6.97,12.52,31.359,12.37,13082.0,7.97,14.7,31.359,12.48,14444.0,4.79,7.48,30.398000000000003,12.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 12:58:08,14539.0,4.68,7.21,33.539,12.35,13617.0,6.97,12.52,31.351999999999997,12.35,13082.0,7.97,14.7,31.359,12.48,14444.0,4.79,7.48,30.421999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 13:08:08,14538.0,4.68,7.22,33.711,12.37,13618.0,6.97,12.52,31.351999999999997,12.37,13082.0,7.97,14.7,31.344,12.48,14443.0,4.79,7.48,30.336,12.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 13:18:08,14539.0,4.68,7.21,33.93,12.37,13617.0,6.97,12.52,31.375,12.37,13082.0,7.97,14.7,31.351999999999997,12.48,14444.0,4.79,7.48,30.375,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 13:28:08,14537.0,4.69,7.22,34.055,12.37,13617.0,6.97,12.52,31.383000000000003,12.35,13082.0,7.97,14.7,31.351999999999997,12.48,14444.0,4.79,7.48,30.383000000000003,12.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 13:38:08,14538.0,4.68,7.22,34.266,12.37,13617.0,6.97,12.52,31.366999999999997,12.37,13082.0,7.97,14.7,31.344,12.48,14444.0,4.79,7.48,30.375,12.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 13:48:08,14537.0,4.69,7.22,34.422,12.37,13617.0,6.97,12.52,31.406,12.37,13082.0,7.97,14.7,31.313000000000002,12.48,14444.0,4.79,7.48,30.351999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 13:58:08,14537.0,4.69,7.22,34.609,12.37,13616.0,6.97,12.53,31.445,12.37,13082.0,7.97,14.7,31.313000000000002,12.48,14444.0,4.79,7.48,30.391,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 14:08:08,14537.0,4.69,7.22,34.766,12.37,13615.0,6.97,12.53,31.445,12.35,13082.0,7.97,14.7,31.328000000000003,12.48,14445.0,4.79,7.48,30.366999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 14:18:08,14537.0,4.69,7.22,34.93,12.37,13615.0,6.97,12.53,31.5,12.35,13082.0,7.97,14.7,31.313000000000002,12.48,14445.0,4.79,7.48,30.375,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 14:28:08,14536.0,4.69,7.23,35.07,12.37,13616.0,6.97,12.53,31.516,12.35,13082.0,7.97,14.7,31.328000000000003,12.48,14445.0,4.79,7.48,30.391,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 14:38:08,14536.0,4.69,7.23,35.266,12.37,13615.0,6.97,12.53,31.531,12.35,13082.0,7.97,14.7,31.32,12.48,14445.0,4.79,7.48,30.391,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 14:48:08,14535.0,4.69,7.23,35.469,12.35,13615.0,6.97,12.53,31.546999999999997,12.35,13083.0,7.97,14.69,31.328000000000003,12.48,14445.0,4.79,7.48,30.391,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 14:58:08,14535.0,4.69,7.23,35.602,12.37,13614.0,6.98,12.54,31.563000000000002,12.35,13082.0,7.97,14.7,31.296999999999997,12.48,14445.0,4.79,7.48,30.383000000000003,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 15:08:08,14535.0,4.69,7.23,35.758,12.37,13613.0,6.98,12.54,31.625,12.35,13082.0,7.97,14.7,31.296999999999997,12.48,14445.0,4.79,7.48,30.351999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 15:18:08,14536.0,4.69,7.23,35.875,12.35,13613.0,6.98,12.54,31.641,12.35,13083.0,7.97,14.69,31.313000000000002,12.48,14445.0,4.79,7.48,30.344,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 15:28:08,14536.0,4.69,7.23,36.039,12.35,13613.0,6.98,12.54,31.68,12.35,13083.0,7.97,14.69,31.266,12.48,14446.0,4.79,7.47,30.383000000000003,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 15:38:08,14536.0,4.69,7.23,36.18,12.37,13612.0,6.98,12.55,31.741999999999997,12.35,13083.0,7.97,14.69,31.289,12.45,14446.0,4.79,7.47,30.351999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 15:48:08,14537.0,4.69,7.22,36.219,12.35,13611.0,6.98,12.55,31.75,12.35,13083.0,7.97,14.69,31.273000000000003,12.48,14446.0,4.79,7.47,30.336,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 15:58:08,14537.0,4.69,7.22,36.328,12.35,13611.0,6.98,12.55,31.766,12.35,13083.0,7.97,14.69,31.289,12.45,14446.0,4.79,7.47,30.398000000000003,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 16:08:08,14537.0,4.69,7.22,36.391,12.35,13611.0,6.98,12.55,31.766,12.35,13083.0,7.97,14.69,31.289,12.45,14446.0,4.79,7.47,30.344,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 16:18:08,14537.0,4.69,7.22,36.438,12.35,13610.0,6.99,12.56,31.851999999999997,12.35,13083.0,7.97,14.69,31.266,12.45,14446.0,4.79,7.47,30.383000000000003,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 16:28:08,14537.0,4.69,7.22,36.445,12.35,13610.0,6.99,12.56,31.836,12.35,13083.0,7.97,14.69,31.289,12.45,14446.0,4.79,7.47,30.375,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 16:38:08,14538.0,4.68,7.22,36.461,12.35,13609.0,6.99,12.57,31.914,12.35,13083.0,7.97,14.69,31.258000000000003,12.45,14446.0,4.79,7.47,30.366999999999997,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 16:48:08,14539.0,4.68,7.21,36.453,12.35,13608.0,6.99,12.57,31.938000000000002,12.35,13083.0,7.97,14.69,31.258000000000003,12.45,14446.0,4.79,7.47,30.366999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 16:58:08,14540.0,4.68,7.21,36.453,12.35,13607.0,6.99,12.58,31.984,12.35,13083.0,7.97,14.69,31.296999999999997,12.45,14446.0,4.79,7.47,30.359,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 17:08:08,14540.0,4.68,7.21,36.422,12.35,13606.0,7.0,12.59,32.031,12.35,13083.0,7.97,14.69,31.281,12.45,14446.0,4.79,7.47,30.366999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 17:18:08,14541.0,4.68,7.2,36.43,12.35,13606.0,7.0,12.59,32.063,12.35,13082.0,7.97,14.7,31.281,12.45,14446.0,4.79,7.47,30.375,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 17:28:08,14542.0,4.68,7.2,36.391,12.35,13606.0,7.0,12.59,32.094,12.35,13082.0,7.97,14.7,31.289,12.45,14446.0,4.79,7.47,30.351999999999997,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 17:38:08,14543.0,4.68,7.2,36.359,12.35,13605.0,7.0,12.59,32.125,12.32,13083.0,7.97,14.69,31.258000000000003,12.45,14446.0,4.79,7.47,30.344,12.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 17:48:08,14545.0,4.67,7.19,36.344,12.35,13605.0,7.0,12.59,32.18,12.32,13083.0,7.97,14.69,31.296999999999997,12.45,14446.0,4.79,7.47,30.366999999999997,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 17:58:08,14545.0,4.67,7.19,36.297,12.35,13604.0,7.0,12.6,32.195,12.32,13083.0,7.97,14.69,31.266,12.45,14446.0,4.79,7.47,30.366999999999997,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 18:08:08,14546.0,4.67,7.19,36.234,12.35,13603.0,7.0,12.6,32.219,12.32,13083.0,7.97,14.69,31.273000000000003,12.45,14446.0,4.79,7.47,30.359,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 18:18:08,14548.0,4.67,7.17,36.18,12.35,13603.0,7.0,12.6,32.273,12.32,13082.0,7.97,14.7,31.289,12.45,14446.0,4.79,7.47,30.391,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 18:28:08,14548.0,4.67,7.17,36.125,12.32,13602.0,7.01,12.61,32.313,12.32,13083.0,7.97,14.69,31.258000000000003,12.45,14446.0,4.79,7.47,30.366999999999997,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 18:38:08,14550.0,4.66,7.17,36.117,12.32,13601.0,7.01,12.61,32.32,12.32,13083.0,7.97,14.69,31.258000000000003,12.43,14446.0,4.79,7.47,30.366999999999997,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 18:48:08,14550.0,4.66,7.17,36.031,12.32,13601.0,7.01,12.61,32.359,12.32,13082.0,7.97,14.7,31.289,12.43,14446.0,4.79,7.47,30.383000000000003,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 18:58:08,14552.0,4.66,7.16,35.945,12.32,13601.0,7.01,12.61,32.375,12.32,13083.0,7.97,14.69,31.32,12.43,14446.0,4.79,7.47,30.328000000000003,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 19:08:08,14554.0,4.66,7.15,35.891,12.32,13601.0,7.01,12.61,32.398,12.32,13082.0,7.97,14.7,31.305,12.43,14446.0,4.79,7.47,30.359,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 19:18:08,14554.0,4.66,7.15,35.781,12.32,13600.0,7.01,12.62,32.445,12.32,13083.0,7.97,14.69,31.273000000000003,12.43,14446.0,4.79,7.47,30.344,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 19:28:08,14556.0,4.65,7.14,35.727,12.32,13599.0,7.01,12.62,32.484,12.32,13082.0,7.97,14.7,31.281,12.43,14445.0,4.79,7.48,30.344,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 19:38:08,14558.0,4.65,7.13,35.625,12.32,13599.0,7.01,12.62,32.469,12.32,13082.0,7.97,14.7,31.328000000000003,12.43,14445.0,4.79,7.48,30.328000000000003,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 19:48:08,14559.0,4.65,7.13,35.516,12.32,13598.0,7.02,12.63,32.547,12.32,13082.0,7.97,14.7,31.313000000000002,12.43,14446.0,4.79,7.47,30.351999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 19:58:08,14562.0,4.64,7.12,35.398,12.32,13598.0,7.02,12.63,32.563,12.32,13082.0,7.97,14.7,31.296999999999997,12.43,14445.0,4.79,7.48,30.336,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 20:08:08,14563.0,4.64,7.11,35.328,12.32,13597.0,7.02,12.64,32.57,12.32,13082.0,7.97,14.7,31.305,12.43,14445.0,4.79,7.48,30.344,12.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 20:18:08,14565.0,4.64,7.11,35.258,12.32,13597.0,7.02,12.64,32.578,12.32,13081.0,7.97,14.7,31.296999999999997,12.43,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 20:28:08,14567.0,4.63,7.09,35.164,12.32,13597.0,7.02,12.64,32.602,12.32,13081.0,7.97,14.7,31.296999999999997,12.43,14445.0,4.79,7.48,30.351999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 20:38:08,14568.0,4.63,7.09,35.078,12.32,13596.0,7.02,12.64,32.617,12.3,13082.0,7.97,14.7,31.344,12.43,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 20:48:08,14570.0,4.63,7.08,34.945,12.32,13596.0,7.02,12.64,32.625,12.3,13081.0,7.97,14.7,31.375,12.43,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 20:58:08,14572.0,4.63,7.08,34.883,12.3,13595.0,7.02,12.65,32.641,12.3,13082.0,7.97,14.7,31.313000000000002,12.43,14445.0,4.79,7.48,30.359,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 21:08:08,14574.0,4.62,7.07,34.789,12.3,13595.0,7.02,12.65,32.688,12.3,13081.0,7.97,14.7,31.336,12.43,14446.0,4.79,7.47,30.359,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 21:18:08,14576.0,4.62,7.06,34.68,12.3,13595.0,7.02,12.65,32.68,12.3,13081.0,7.97,14.7,31.351999999999997,12.43,14445.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 21:28:08,14578.0,4.62,7.05,34.633,12.3,13595.0,7.02,12.65,32.656,12.3,13081.0,7.97,14.7,31.359,12.43,14445.0,4.79,7.48,30.351999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 21:38:08,14580.0,4.61,7.04,34.555,12.3,13595.0,7.02,12.65,32.688,12.3,13081.0,7.97,14.7,31.351999999999997,12.43,14445.0,4.79,7.48,30.366999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 21:48:08,14582.0,4.61,7.03,34.445,12.3,13595.0,7.02,12.65,32.695,12.3,13081.0,7.97,14.7,31.383000000000003,12.43,14445.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 21:58:08,14584.0,4.6,7.02,34.375,12.3,13594.0,7.03,12.65,32.68,12.3,13081.0,7.97,14.7,31.383000000000003,12.43,14445.0,4.79,7.48,30.359,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 22:08:08,14586.0,4.6,7.01,34.281,12.3,13595.0,7.02,12.65,32.719,12.3,13081.0,7.97,14.7,31.383000000000003,12.43,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 22:18:08,14587.0,4.6,7.01,34.203,12.3,13594.0,7.03,12.65,32.695,12.3,13081.0,7.97,14.7,31.391,12.4,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 22:28:08,14590.0,4.6,7.0,34.109,12.3,13594.0,7.03,12.65,32.703,12.3,13080.0,7.98,14.71,31.398000000000003,12.4,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 22:38:08,14594.0,4.59,6.98,34.047,12.3,13593.0,7.03,12.66,32.742,12.3,13081.0,7.97,14.7,31.383000000000003,12.4,14445.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 22:48:08,14596.0,4.59,6.97,33.953,12.3,13593.0,7.03,12.66,32.758,12.3,13080.0,7.98,14.71,31.406,12.4,14445.0,4.79,7.48,30.366999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 22:58:08,14598.0,4.58,6.97,33.844,12.3,13594.0,7.03,12.65,32.758,12.3,13080.0,7.98,14.71,31.414,12.4,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 23:08:08,14599.0,4.58,6.96,33.797,12.3,13593.0,7.03,12.66,32.727,12.3,13080.0,7.98,14.71,31.414,12.43,14445.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 23:18:08,14601.0,4.58,6.95,33.688,12.3,13593.0,7.03,12.66,32.75,12.3,13080.0,7.98,14.71,31.453000000000003,12.4,14445.0,4.79,7.48,30.328000000000003,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 23:28:08,14602.0,4.58,6.95,33.664,12.3,13593.0,7.03,12.66,32.727,12.3,13079.0,7.98,14.72,31.461,12.4,14444.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 23:38:08,14602.0,4.58,6.95,33.594,12.3,13593.0,7.03,12.66,32.719,12.3,13079.0,7.98,14.72,31.414,12.4,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 23:48:08,14604.0,4.57,6.94,33.508,12.3,13593.0,7.03,12.66,32.727,12.3,13079.0,7.98,14.72,31.445,12.4,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-19 23:58:08,14604.0,4.57,6.94,33.453,12.3,13593.0,7.03,12.66,32.703,12.3,13079.0,7.98,14.72,31.438000000000002,12.4,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 00:08:08,14606.0,4.57,6.93,33.375,12.3,13593.0,7.03,12.66,32.727,12.3,13079.0,7.98,14.72,31.453000000000003,12.4,14445.0,4.79,7.48,30.313000000000002,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 00:18:08,14608.0,4.56,6.92,33.32,12.3,13593.0,7.03,12.66,32.734,12.3,13079.0,7.98,14.72,31.461,12.4,14445.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 00:28:08,14609.0,4.56,6.92,33.211,12.3,13593.0,7.03,12.66,32.711,12.3,13078.0,7.99,14.73,31.461,12.4,14445.0,4.79,7.48,30.366999999999997,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 00:38:08,14610.0,4.56,6.92,33.164,12.3,13593.0,7.03,12.66,32.703,12.3,13079.0,7.98,14.72,31.484,12.4,14445.0,4.79,7.48,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 00:48:08,14611.0,4.56,6.91,33.078,12.3,13594.0,7.03,12.65,32.672,12.3,13078.0,7.99,14.73,31.484,12.4,14444.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 00:58:08,14612.0,4.56,6.91,33.031,12.3,13593.0,7.03,12.66,32.641,12.3,13079.0,7.98,14.72,31.476999999999997,12.4,14445.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 01:08:08,14613.0,4.56,6.9,32.938,12.3,13593.0,7.03,12.66,32.672,12.3,13078.0,7.99,14.73,31.491999999999997,12.4,14445.0,4.79,7.48,30.32,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 01:18:08,14614.0,4.55,6.9,32.914,12.3,13593.0,7.03,12.66,32.648,12.3,13078.0,7.99,14.73,31.491999999999997,12.4,14445.0,4.79,7.48,30.344,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 01:28:08,14614.0,4.55,6.9,32.836,12.3,13594.0,7.03,12.65,32.695,12.3,13078.0,7.99,14.73,31.5,12.4,14444.0,4.79,7.48,30.336,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 01:38:08,14615.0,4.55,6.89,32.789,12.3,13594.0,7.03,12.65,32.641,12.3,13078.0,7.99,14.73,31.508000000000003,12.4,14445.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 01:48:08,14615.0,4.55,6.89,32.742,12.3,13594.0,7.03,12.65,32.664,12.3,13078.0,7.99,14.73,31.516,12.4,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 01:58:08,14616.0,4.55,6.89,32.648,12.3,13594.0,7.03,12.65,32.625,12.3,13078.0,7.99,14.73,31.546999999999997,12.4,14444.0,4.79,7.48,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 02:08:08,14617.0,4.55,6.89,32.594,12.27,13594.0,7.03,12.65,32.625,12.27,13078.0,7.99,14.73,31.508000000000003,12.4,14444.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 02:18:08,14617.0,4.55,6.89,32.547,12.27,13594.0,7.03,12.65,32.617,12.3,13078.0,7.99,14.73,31.531,12.4,14444.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 02:28:08,14617.0,4.55,6.89,32.477,12.27,13594.0,7.03,12.65,32.586,12.27,13078.0,7.99,14.73,31.546999999999997,12.4,14444.0,4.79,7.48,30.305,12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 02:38:08,14618.0,4.55,6.88,32.445,12.27,13594.0,7.03,12.65,32.609,12.3,13077.0,7.99,14.73,31.523000000000003,12.4,14444.0,4.79,7.48,30.336,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 02:48:08,14617.0,4.55,6.89,32.375,12.27,13595.0,7.02,12.65,32.602,12.3,13077.0,7.99,14.73,31.546999999999997,12.4,14444.0,4.79,7.48,30.281,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 02:58:08,14617.0,4.55,6.89,32.328,12.27,13595.0,7.02,12.65,32.586,12.27,13077.0,7.99,14.73,31.578000000000003,12.4,14444.0,4.79,7.48,30.313000000000002,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 03:08:08,14618.0,4.55,6.88,32.281,12.27,13594.0,7.03,12.65,32.563,12.27,13077.0,7.99,14.73,31.594,12.4,14444.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 03:18:08,14617.0,4.55,6.89,32.195,12.27,13595.0,7.02,12.65,32.539,12.27,13077.0,7.99,14.73,31.57,12.4,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 03:28:08,14617.0,4.55,6.89,32.156,12.27,13595.0,7.02,12.65,32.547,12.27,13077.0,7.99,14.73,31.594,12.4,14444.0,4.79,7.48,30.32,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 03:38:08,14617.0,4.55,6.89,32.125,12.27,13595.0,7.02,12.65,32.508,12.27,13077.0,7.99,14.73,31.586,12.4,14444.0,4.79,7.48,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 03:48:08,14617.0,4.55,6.89,32.063,12.27,13596.0,7.02,12.64,32.492,12.27,13077.0,7.99,14.73,31.57,12.4,14444.0,4.79,7.48,30.266,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 03:58:08,14617.0,4.55,6.89,32.023,12.27,13596.0,7.02,12.64,32.469,12.27,13076.0,7.99,14.74,31.586,12.4,14444.0,4.79,7.48,30.305,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 04:08:08,14617.0,4.55,6.89,31.961,12.27,13596.0,7.02,12.64,32.477,12.27,13076.0,7.99,14.74,31.57,12.4,14443.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 04:18:08,14617.0,4.55,6.89,31.921999999999997,12.27,13597.0,7.02,12.64,32.453,12.27,13077.0,7.99,14.73,31.594,12.37,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 04:28:08,14617.0,4.55,6.89,31.844,12.27,13597.0,7.02,12.64,32.422,12.27,13077.0,7.99,14.73,31.601999999999997,12.4,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 04:38:08,14617.0,4.55,6.89,31.836,12.27,13596.0,7.02,12.64,32.406,12.27,13077.0,7.99,14.73,31.625,12.37,14443.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 04:48:08,14617.0,4.55,6.89,31.789,12.27,13596.0,7.02,12.64,32.422,12.27,13077.0,7.99,14.73,31.594,12.4,14443.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 04:58:08,14617.0,4.55,6.89,31.711,12.27,13597.0,7.02,12.64,32.383,12.27,13077.0,7.99,14.73,31.57,12.4,14443.0,4.79,7.48,30.281,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 05:08:08,14616.0,4.55,6.89,31.671999999999997,12.27,13597.0,7.02,12.64,32.352,12.27,13076.0,7.99,14.74,31.586,12.4,14443.0,4.79,7.48,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 05:18:08,,13598.0,7.02,12.63,32.352,12.3,13076.0,7.99,14.74,31.594,12.37,14443.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 05:28:08,,13598.0,7.02,12.63,32.375,12.3,13076.0,7.99,14.74,31.601999999999997,12.4,14444.0,4.79,7.48,30.328000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 05:38:08,,13598.0,7.02,12.63,32.313,12.3,13076.0,7.99,14.74,31.616999999999997,12.4,14443.0,4.79,7.48,30.344,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 05:48:08,,13598.0,7.02,12.63,32.281,12.3,13076.0,7.99,14.74,31.609,12.4,14443.0,4.79,7.48,30.296999999999997,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-20 05:58:08,,13598.0,7.02,12.63,32.273,12.3,13076.0,7.99,14.74,31.57,12.4,14443.0,4.79,7.48,30.273000000000003,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
